name	rank	p_hyper	is_seed	spd	component_id
Q99558	181	1.2585409170001233e-78	0	0.5850340136054422	0
P61313	137	1.067799828964857e-54	0	0.6534653465346535	0
P42766	166	6.878746186235467e-78	0	0.7006802721088435	0
P62241	122	1.2837822546159677e-43	0	0.4935483870967742	0
P43243	52	3.574476025089545e-43	0	0.42290748898678415	0
P62249	140	1.2425452817966008e-57	0	0.6210045662100456	0
P49207	189	3.930075795849875e-71	0	0.7578947368421053	0
P52272	42	1.0222404826157287e-38	0	0.5232974910394266	0
P62851	149	8.173641250245452e-65	0	0.711764705882353	0
P50914	163	8.0058290905801e-76	0	0.5254901960784314	0
P62424	130	1.7132864897445926e-50	0	0.69	0
P61353	167	4.09160830136776e-79	0	0.691358024691358	0
Q15459	75	8.423465151381292e-43	0	0.3553299492385787	0
P46781	141	2.2981064985459435e-58	0	0.6298076923076923	0
P61247	121	1.7102978177064784e-43	0	0.5580524344569289	0
P61513	184	2.588455441399612e-78	0	0.48444444444444446	0
P62269	157	2.1108435228240832e-71	0	0.6574585635359116	0
P51991	49	1.649934338441344e-41	0	0.6058394160583942	0
P42677	171	5.849715204790245e-78	0	0.6060606060606061	0
P52597	54	1.2940544990502914e-42	0	0.43414634146341463	0
Q07955	29	6.829023330141836e-37	0	0.47959183673469385	0
Q13151	53	1.8035448220871497e-43	0	0.625	0
Q13263	96	3.0104963667576274e-42	0	0.24855491329479767	0
P62263	136	8.465142771755733e-54	0	0.5150375939849624	0
P62829	169	7.340615509493055e-77	0	0.5201612903225806	0
P62847	127	2.4581748954294617e-47	0	0.6739130434782609	0
P46776	154	3.4930331702784814e-68	0	0.7417218543046358	0
P62244	153	6.562710833343186e-67	0	0.6135265700483091	0
P46777	139	1.055366934947814e-56	0	0.5691056910569106	0
P38646	63	6.1869742413882704e-43	0	0.3090277777777778	0
P46778	145	3.4208900643214625e-61	0	0.7607361963190185	0
P35268	148	1.0025895679350977e-63	0	0.6863905325443787	0
P23396	77	9.65733725585967e-41	0	0.5616438356164384	0
P32121	90	1.3296885656955594e-41	0	0.3065326633165829	0
P26599	46	2.0889200159350457e-39	0	0.5286624203821656	0
P35637	14	2.2427846456826475e-36	0	0.36712328767123287	0
P30050	135	2.287292130920542e-53	0	0.6939890710382514	0
P16871	82	4.646741628403145e-41	0	0.37681159420289856	0
P22626	47	1.118759549069466e-39	0	0.44782608695652176	0
P11441	172	1.070926813655303e-76	0	0.41	0
P31943	48	2.1394220518528753e-40	0	0.46511627906976744	0
P60866	162	5.946898528302711e-75	0	0.6117021276595744	0
P14866	43	1.5161951343809513e-39	0	0.5633802816901409	0
Q96GG9	120	6.1640623575285785e-43	0	0.3235294117647059	0
P11021	59	2.4934526761161052e-43	0	0.23747680890538034	0
P22087	199	1.9767630111932575e-64	0	0.3505535055350554	0
P23246	20	2.447020566572e-36	0	0.4353448275862069	0
Q14498	85	3.7517351753379273e-41	0	0.41379310344827586	0
P32969	126	7.319487100578798e-47	0	0.7005347593582888	0
P13639	107	2.38023447770659e-40	0	0.4104803493449782	0
P60842	81	2.48160692912476e-41	0	0.472	0
Q96L21	176	1.3452024853358006e-78	0	0.8953488372093024	0
P26368	18	2.0760754794236255e-35	0	0.3609022556390977	0
P18124	114	1.299336886142368e-41	0	0.6157024793388429	0
P36578	128	2.7308339400310282e-48	0	0.62882096069869	0
P62701	101	1.0399230776445107e-41	0	0.6550218340611353	0
Q16526	93	1.301953483455277e-41	0	0.425531914893617	0
Q8NHW5	177	2.7545408772521616e-79	0	0.7904761904761904	0
P60520	26	3.7861727572869265e-37	0	0.33451957295373663	0
Q6NUN9	198	1.1888098184063335e-63	0	0.3413793103448276	0
Q9NRD1	95	1.1047974705844853e-41	0	0.20431893687707642	0
Q969P0	76	2.659327600789491e-41	0	0.5497382198952879	0
Q00005	111	6.315347607364712e-41	0	0.4106280193236715	0
Q14872	192	1.6349921674302748e-71	0	0.6605504587155964	0
P38159	83	3.2494520421883357e-40	0	0.4430379746835443	0
P04629	31	1.447940338451934e-36	0	0.12875318066157762	0
O60260	113	3.576270366507462e-41	0	0.24761904761904763	0
P05388	110	3.574874802424193e-41	0	0.6347826086956522	0
P26373	142	3.230889073410938e-58	0	0.551440329218107	0
P31942	69	1.5972029119505889e-43	0	0.48717948717948717	0
P09651	19	9.305617754558127e-36	0	0.3238938053097345	0
P07910	35	2.2038277390174782e-36	0	0.4782608695652174	0
O75643	74	1.1147623118877992e-41	0	0.40609137055837563	0
Q15428	87	2.8779666729986403e-41	0	0.40397350993377484	0
Q16629	67	8.733148595069133e-43	0	0.5039370078740157	0
P61254	195	1.2558003953337463e-70	0	0.5757575757575758	0
P62314	71	2.186274233085603e-42	0	0.4588235294117647	0
P63220	182	5.0688142648287554e-77	0	0.6837606837606838	0
P63173	185	4.3561291168624814e-76	0	0.5714285714285714	0
P11387	72	4.106815857016569e-42	0	0.39106145251396646	0
P62316	80	1.8131303116804344e-41	0	0.48854961832061067	0
P62841	193	6.3711384522445715e-71	0	0.5533333333333333	0
Q86VM9	165	4.834272817325368e-77	0	0.43795620437956206	0
P05412	1	1.1440584671386599e-54	0	0.19949811794228356	0
Q8IYB3	88	3.6100413621115495e-42	0	0.39520958083832336	0
Q71UM5	197	8.825283321451493e-64	0	0.7261904761904762	0
P08621	105	4.9103850495944165e-42	0	0.31797235023041476	0
P03372	4	5.808998075414398e-42	0	0.24608501118568232	0
P84098	131	1.2962202457179216e-51	0	0.7844311377245509	0
P40429	160	8.981534573611665e-73	0	0.7428571428571429	0
P18621	159	5.6409911336850635e-73	0	0.7012987012987013	0
P62857	174	1.970677575452712e-77	0	0.71900826446281	0
P46783	155	4.663355275971318e-69	0	0.612565445026178	0
O75147	7	1.1412751983735879e-38	0	0.28298887122416533	0
O75530	17	6.736412723824456e-36	0	0.3346774193548387	0
P05386	173	5.98241533709885e-78	0	0.6193548387096774	0
P05362	125	2.1709263875916297e-46	0	0.5397727272727273	0
O95166	30	5.763655872158044e-37	0	0.3530571992110454	0
P18077	186	9.96482723820712e-75	0	0.7033898305084746	0
P05387	151	4.0299008217505086e-66	0	0.7169811320754716	0
P08708	183	1.1273627607310111e-78	0	0.6837606837606838	0
O43143	33	5.800731437231453e-38	0	0.43661971830985913	0
O43390	36	2.6096160124041246e-37	0	0.4661016949152542	0
O43290	78	2.543408418534549e-40	0	0.45161290322580644	0
O14979	64	3.218289251002318e-42	0	0.48905109489051096	0
O00567	191	2.4334178191173394e-71	0	0.37943262411347517	0
O00571	24	1.582009678433174e-37	0	0.4954545454545455	0
Q6ZP80	0	0.0	1	0.0	1
Q6UWN8	0	0.0	1	0.0	2
Q92478	0	0.0	1	0.0	3
Q8N4H5	0	0.0	1	0.0	4
Q8N682	0	0.0	1	0.0	5
Q9Y5F6	0	0.0	1	0.0	6
Q9P1Z3	0	0.0	1	0.0	7
P36382	0	0.0	1	0.0	8
Q8N998	0	0.0	1	0.0	9
Q6NXP0	0	0.0	1	0.0	10
Q15223	0	0.0	1	0.0	11
P06028	0	0.0	1	0.0	12
P34903	0	0.0	1	0.0	13
Q14512	0	0.0	1	0.0	14
Q9NQZ6	0	0.0	1	0.0	15
P49763	0	0.0	1	0.0	16
Q15661	0	0.0	1	0.0	17
Q68G74	0	0.0	1	0.0	18
Q5T7M9	0	0.0	1	0.0	19
Q12893	0	0.0	1	0.0	20
Q9NS71	0	0.0	1	0.0	21
P60022	0	0.0	1	0.0	22
Q68DY1	0	0.0	1	0.0	23
Q8TBF5	0	0.0	1	0.0	24
Q8WVF5	0	0.0	1	0.0	25
P00846	0	0.0	1	0.0	26
Q99541	0	0.0	1	0.0	27
Q8TF71	0	0.0	1	0.0	28
O43739	0	0.0	1	0.0	29
Q7RTU7	0	0.0	1	0.0	30
O60262	0	0.0	1	0.0	31
P19652	0	0.0	1	0.0	32
P0DJI8	0	0.0	1	0.0	33
P05408	0	0.0	1	0.0	34
O60519	0	0.0	1	0.0	35
O60760	0	0.0	1	0.0	36
P56378	0	0.0	1	0.0	37
