name	rank	visiting_probability	is_seed	spd	component_id
Q8IVM0	728	8.326447388073994e-05	0	0.4406779661016949	0
P36873	465	0.00020197087294591498	0	0.26262626262626265	0
P62879	721	8.379862689914913e-05	0	0.3088235294117647	0
Q99759	739	8.22312163131428e-05	0	0.3763440860215054	0
Q6P1J9	529	0.00013168961355790594	0	0.29914529914529914	0
Q00610	616	0.00010180753929517359	0	0.3354632587859425	0
P60033	415	0.0005092112910269271	0	0.30434782608695654	0
P62140	637	9.779006271728698e-05	0	0.2345679012345679	0
P68400	451	0.00023202584712209894	0	0.24946236559139784	0
Q14164	485	0.00016134001803982237	0	0.22662889518413598	0
Q92793	454	0.00022498588745396863	0	0.32802547770700635	0
Q9NRC8	440	0.0002458943480763964	0	0.18833333333333332	0
P49407	604	0.00010463677508774538	0	0.325	0
Q99459	425	0.00032325829602385673	0	0.27796610169491526	0
Q93062	505	0.00014262747587649694	0	0.1793103448275862	0
Q15464	669	9.216720690557273e-05	0	0.38181818181818183	0
Q13573	423	0.00033983978445570383	0	0.2777777777777778	0
Q7Z6Z7	419	0.0003596818820560321	0	0.3237410071942446	0
P02751	421	0.0003545773742888104	0	0.22356495468277945	0
P14373	578	0.00011299806807831544	0	0.20149253731343283	0
O75478	583	0.00010959970451096578	0	0.35294117647058826	0
Q09472	447	0.00023563824849701464	0	0.30324074074074076	0
Q96FW1	538	0.00012777666801756197	0	0.23055555555555557	0
Q9NPJ6	487	0.00016016173739954887	0	0.1746031746031746	0
Q9H2H9	581	0.00011053804581299319	0	0.24489795918367346	0
P24941	450	0.00023288408691725352	0	0.23857868020304568	0
P40337	479	0.00016639707720381052	0	0.25121951219512195	0
P28335	746	8.161277857329407e-05	0	0.09090909090909091	0
Q9GZT8	631	9.880994790901113e-05	0	0.20192307692307693	0
Q13617	443	0.00024197303670429402	0	0.29041095890410956	0
P24928	537	0.00012803860416698572	0	0.3161764705882353	0
Q13526	532	0.00013091159761534403	0	0.3319672131147541	0
Q9P0L0	606	0.0001041543040253949	0	0.17094017094017094	0
Q92734	552	0.00012061974983356448	0	0.35964912280701755	0
Q08945	706	8.605632801306132e-05	0	0.42016806722689076	0
P61964	676	9.056271108428673e-05	0	0.3241758241758242	0
P36897	613	0.00010211905822389592	0	0.2304147465437788	0
Q9NX40	648	9.527775365280312e-05	0	0.16666666666666666	0
Q13077	674	9.11598610920574e-05	0	0.2613065326633166	0
P25054	436	0.00025450760519121133	0	0.23306233062330622	0
P32121	452	0.00022872825420626886	0	0.3194029850746269	0
P21860	716	8.488204801015722e-05	0	0.2848101265822785	0
Q15796	590	0.0001077182400968035	0	0.2359882005899705	0
P35637	499	0.00014816706648075367	0	0.41379310344827586	0
P37840	645	9.535039137367678e-05	0	0.32989690721649484	0
P15927	467	0.00019469633775308717	0	0.2747524752475248	0
Q15797	664	9.297823486700127e-05	0	0.26373626373626374	0
P16871	544	0.00012600457520762815	0	0.34615384615384615	0
Q12906	623	0.00010026391782873422	0	0.3602693602693603	0
P46531	558	0.00011827665492163719	0	0.35023041474654376	0
Q7L5N1	752	8.154958046712977e-05	0	0.23346303501945526	0
P19438	726	8.340416990201442e-05	0	0.2692307692307692	0
Q99814	614	0.0001019284216615291	0	0.4336283185840708	0
Q13263	498	0.00014847459763892715	0	0.41754385964912283	0
Q14974	546	0.00012229813512759505	0	0.38396624472573837	0
Q96RT1	751	8.156067188844211e-05	0	0.31386861313868614	0
P35222	446	0.00023761799777084422	0	0.3492822966507177	0
P11441	660	9.34485150940263e-05	0	0.2222222222222222	0
Q15369	508	0.00014086834123773414	0	0.25663716814159293	0
Q8IYW5	727	8.339608853513942e-05	0	0.43333333333333335	0
Q07666	484	0.00016199751501309772	0	0.45625	0
Q00987	437	0.00025048638403866	0	0.2570281124497992	0
P60484	509	0.00014083026227021959	0	0.27358490566037735	0
Q9NRR5	463	0.0002055751251332356	0	0.16774193548387098	0
P60953	703	8.681319282888e-05	0	0.16791044776119404	0
P35244	470	0.00018508697404967886	0	0.2740112994350282	0
Q16763	585	0.0001088400941771141	0	0.35064935064935066	0
Q13619	684	8.935253538810482e-05	0	0.3135593220338983	0
P16104	489	0.00015887102202580394	0	0.3204225352112676	0
P30153	743	8.174893931070209e-05	0	0.28321678321678323	0
Q96GG9	682	8.973221216391255e-05	0	0.3137254901960784	0
Q96J02	737	8.258285225411857e-05	0	0.34177215189873417	0
P49459	693	8.793614849640283e-05	0	0.24607329842931938	0
P40692	481	0.00016432005901506017	0	0.2751677852348993	0
Q93034	573	0.00011470618435874224	0	0.27485380116959063	0
P11021	461	0.00021344831597589758	0	0.35909090909090907	0
Q14839	686	8.912150012713597e-05	0	0.49166666666666664	0
P49841	600	0.00010616563954383079	0	0.25835866261398177	0
P22087	663	9.308676892405486e-05	0	0.3232758620689655	0
P23246	533	0.00012948802059163062	0	0.5073170731707317	0
Q96PU5	736	8.262169321929628e-05	0	0.22085889570552147	0
P61586	668	9.246394133158747e-05	0	0.1951219512195122	0
P36957	542	0.00012650667106952699	0	0.23868312757201646	0
P84077	551	0.00012090416401713141	0	0.2871287128712871	0
P61077	609	0.00010236439810402869	0	0.2887700534759358	0
P31689	672	9.135419083628199e-05	0	0.5412371134020618	0
P10321	709	8.591713309583637e-05	0	0.23880597014925373	0
P19320	429	0.0002932938490591944	0	0.2513089005235602	0
Q96CS3	636	9.802618668569066e-05	0	0.20434782608695654	0
Q07955	733	8.283305395012823e-05	0	0.48863636363636365	0
P62837	678	9.018159264909413e-05	0	0.21226415094339623	0
P26368	456	0.00022259578699347112	0	0.3656509695290859	0
Q14103	563	0.00011711046915327085	0	0.3893129770992366	0
P51858	522	0.00013433305141466733	0	0.3333333333333333	0
Q13509	535	0.00012909442995146536	0	0.33992094861660077	0
Q13469	547	0.00012200670338036125	0	0.3488372093023256	0
P61244	619	0.00010113426217623294	0	0.3246753246753247	0
Q9NRI5	689	8.851963527427056e-05	0	0.12295081967213115	0
P52757	572	0.0001149311707407471	0	0.4235294117647059	0
P34947	554	0.00011980068237370586	0	0.2839506172839506	0
P29353	662	9.319802471293627e-05	0	0.26258992805755393	0
P15336	615	0.00010183725982675672	0	0.27510917030567683	0
Q13322	656	9.434890628272386e-05	0	0.3850574712643678	0
P60520	442	0.000242256263566924	0	0.25158562367864695	0
Q6NUN9	486	0.00016059784021989613	0	0.2440944881889764	0
Q9NRD1	469	0.00018928374175841014	0	0.1970260223048327	0
Q9H4L7	626	9.978267911596128e-05	0	0.4083333333333333	0
Q969P0	624	0.0001002633673372556	0	0.3076923076923077	0
Q04864	506	0.00014220649919116939	0	0.22110552763819097	0
Q00005	482	0.00016399461461744468	0	0.3614457831325301	0
Q12905	579	0.00011259433898945601	0	0.39501779359430605	0
Q15717	408	0.0013377322317711057	0	0.12296110414052698	0
P52292	680	8.978923494026295e-05	0	0.4076086956521739	0
Q15637	568	0.00011566295649539208	0	0.2764976958525346	0
Q9UQ35	597	0.00010675656334158743	0	0.45414847161572053	0
Q8IWL3	453	0.00022555785267216016	0	0.06666666666666667	0
Q96T76	690	8.837625666947153e-05	0	0.18354430379746836	0
Q13233	599	0.000106529627797294	0	0.35135135135135137	0
Q96SW2	556	0.00011937966177374661	0	0.3402061855670103	0
Q08117	735	8.27347621328113e-05	0	0.3125	0
Q06124	580	0.00011253404480690035	0	0.22772277227722773	0
Q14204	607	0.00010350589306164907	0	0.48299319727891155	0
Q16576	603	0.0001052913697710885	0	0.33548387096774196	0
P56537	732	8.284132216557495e-05	0	0.26373626373626374	0
Q9C0F1	670	9.169867976523893e-05	0	0.16071428571428573	0
P47897	633	9.850219925306832e-05	0	0.33884297520661155	0
Q9UGI8	595	0.00010688657507032692	0	0.2047244094488189	0
Q96HA8	652	9.500373991756767e-05	0	0.1810344827586207	0
O60260	473	0.0001790394720943434	0	0.2684931506849315	0
P61221	577	0.0001130665858548584	0	0.24311926605504589	0
P00519	584	0.00010954904677935725	0	0.2691029900332226	0
P05067	407	0.002149983903083977	0	0.0976608187134503	0
P09651	474	0.0001772704995798105	0	0.3261802575107296	0
Q9Y5S9	698	8.721304558741772e-05	0	0.3	0
P07910	712	8.552930165999394e-05	0	0.5666666666666667	0
P00533	422	0.00035227194786455483	0	0.16262975778546712	0
P38646	650	9.522714824554395e-05	0	0.4921875	0
P55196	667	9.256397631003344e-05	0	0.297029702970297	0
P15884	574	0.00011419910898551517	0	0.22413793103448276	0
P28482	601	0.0001059848309306442	0	0.2781954887218045	0
P18206	632	9.861646602654321e-05	0	0.2774869109947644	0
Q969H0	545	0.00012425958854942636	0	0.2677595628415301	0
P0CG47	561	0.00011722517546971485	0	0.28013029315960913	0
P54253	605	0.00010448647594184396	0	0.168141592920354	0
Q14134	747	8.161112016235517e-05	0	0.41975308641975306	0
Q9P0N5	655	9.46309973126661e-05	0	0.05652173913043478	0
P17931	701	8.697780819131151e-05	0	0.18579234972677597	0
Q6ZW49	480	0.00016477938086002133	0	0.25333333333333335	0
Q96EB6	649	9.523847626517637e-05	0	0.2907488986784141	0
Q86WJ1	724	8.351227391706408e-05	0	0.42	0
Q5T3J3	560	0.00011760168765031412	0	0.1937984496124031	0
Q9UGN5	758	8.072237967935588e-05	0	0.25333333333333335	0
Q15428	710	8.586487750598566e-05	0	0.32167832167832167	0
P14618	612	0.00010215938071238476	0	0.3547297297297297	0
Q9Y3C6	464	0.00020535719735211052	0	0.5384615384615384	0
Q86VM9	534	0.00012947766733077145	0	0.242152466367713	0
Q92616	679	9.009109436868923e-05	0	0.47	0
Q96PU4	654	9.469528991984181e-05	0	0.4186046511627907	0
P38936	658	9.373602451998717e-05	0	0.29296875	0
Q00534	720	8.417495795036016e-05	0	0.20952380952380953	0
P23508	723	8.356025583515145e-05	0	0.16033755274261605	0
Q92993	540	0.00012733322717504262	0	0.3516483516483517	0
Q96GN5	730	8.311020202629604e-05	0	0.4166666666666667	0
Q9H668	694	8.780737641706955e-05	0	0.3269230769230769	0
Q8IVT5	521	0.00013451937972582104	0	0.15	0
P05412	410	0.0006779706256247291	0	0.20664739884393063	0
P16333	460	0.00021812887123863505	0	0.11764705882352941	0
P27986	441	0.0002430514457954284	0	0.2048611111111111	0
Q8IYB3	559	0.000117791788962859	0	0.4444444444444444	0
P40763	588	0.00010822017681501778	0	0.2867383512544803	0
P53779	564	0.00011684785863484306	0	0.3333333333333333	0
P42224	635	9.805698922526447e-05	0	0.32547169811320753	0
Q13418	742	8.175442536026602e-05	0	0.2863247863247863	0
P03372	416	0.0004384901968338285	0	0.27034120734908135	0
P34897	433	0.0002568950697779438	0	0.18926553672316385	0
P08047	478	0.0001666159337455583	0	0.33624454148471616	0
P31749	571	0.00011514396217877058	0	0.30745341614906835	0
P06576	557	0.0001182944339010329	0	0.45	0
P10275	466	0.00020074495185190764	0	0.3025936599423631	0
P17612	675	9.101560358561496e-05	0	0.20270270270270271	0
P42336	671	9.139125860736798e-05	0	0.30952380952380953	0
P56945	518	0.00013559618856127524	0	0.20363636363636364	0
P04626	711	8.569118022434884e-05	0	0.2140221402214022	0
Q16665	628	9.937417201298277e-05	0	0.40804597701149425	0
Q6NYC1	748	8.157902067417713e-05	0	0.22602739726027396	0
P49336	687	8.884947729093303e-05	0	0.3333333333333333	0
Q13315	608	0.00010258480214983475	0	0.3132530120481928	0
Q9GZZ9	594	0.0001069575374873837	0	0.20253164556962025	0
Q13131	719	8.441771178427371e-05	0	0.3418803418803419	0
Q12824	699	8.720111352167555e-05	0	0.4144736842105263	0
Q92831	644	9.567359037860023e-05	0	0.33962264150943394	0
P45973	593	0.00010719097444818119	0	0.2857142857142857	0
P25791	651	9.512757457444057e-05	0	0.2366412213740458	0
Q969R5	744	8.174335439687028e-05	0	0.3275862068965517	0
P09429	471	0.00018236206120485495	0	0.39814814814814814	0
Q9UHK0	629	9.914768263225695e-05	0	0.14423076923076922	0
Q9NY72	661	9.326114942639712e-05	0	0.06451612903225806	0
Q9HBZ2	666	9.272458792944965e-05	0	0.5111111111111111	0
Q2QGD7	702	8.683887058351463e-05	0	0.5384615384615384	0
Q9BQ95	707	8.600132725504451e-05	0	0.20202020202020202	0
P49916	586	0.00010839210920092172	0	0.4423076923076923	0
Q13895	741	8.18543455555906e-05	0	0.33962264150943394	0
P35968	717	8.477067960678723e-05	0	0.4155844155844156	0
Q8WVV9	708	8.59364520713355e-05	0	0.28888888888888886	0
Q96GX1	700	8.715351200675444e-05	0	0.05555555555555555	0
Q6NUS6	475	0.00017081689816036505	0	0.054982817869415807	0
P51116	448	0.00023467267681969377	0	0.3305084745762712	0
P41182	718	8.455733704163523e-05	0	0.35833333333333334	0
Q86TW2	691	8.836528267715292e-05	0	0.14285714285714285	0
Q86X19	566	0.00011627747614086652	0	0.051490514905149054	0
P46937	591	0.00010758239468422843	0	0.31048387096774194	0
O75147	434	0.0002567831023785598	0	0.25364963503649635	0
O95714	653	9.499612287642416e-05	0	0.2048780487804878	0
P35240	638	9.777485166110973e-05	0	0.25	0
Q9NP66	725	8.343811558117458e-05	0	0.2631578947368421	0
O75530	432	0.0002616282847946054	0	0.26540284360189575	0
P04150	493	0.000154413072305715	0	0.31020408163265306	0
O00400	692	8.83084354059557e-05	0	0.23076923076923078	0
Q8IUH5	688	8.86694209432361e-05	0	0.08994708994708994	0
Q9P2P5	570	0.00011534896145684168	0	0.10931174089068826	0
Q13043	567	0.00011624520117450575	0	0.3821656050955414	0
O95292	491	0.00015709690722261457	0	0.17123287671232876	0
Q9H3S5	526	0.00013229548125753197	0	0.25	0
Q9BQ65	722	8.377120184266134e-05	0	0.21428571428571427	0
Q96GS6	510	0.00013902653980468117	0	0.375	0
Q96SQ5	639	9.749658985286424e-05	0	0.4074074074074074	0
Q02535	418	0.00041627270179871184	0	0.3870967741935484	0
P05362	677	9.032031942323996e-05	0	0.2857142857142857	0
O95166	458	0.0002191390703544279	0	0.2540045766590389	0
O75815	576	0.00011320116913808809	0	0.2805755395683453	0
P16591	512	0.0001380684805142015	0	0.4827586206896552	0
P04049	592	0.00010751123181574255	0	0.3298429319371728	0
P08559	539	0.00012738671666460887	0	0.2037735849056604	0
P09622	531	0.0001310881951169176	0	0.22965116279069767	0
P15692	550	0.00012113854270905145	0	0.5238095238095238	0
P07948	646	9.53096806990881e-05	0	0.234375	0
Q6DKK2	659	9.347486603749799e-05	0	0.2972972972972973	0
Q7Z3S9	755	8.119032209525119e-05	0	0.12025316455696203	0
P29972	617	0.00010177658841741478	0	0.41379310344827586	0
P46092	514	0.00013764562539388467	0	0.5555555555555556	0
P17948	569	0.00011554616151215284	0	0.5	0
Q9Y3Q4	507	0.0001411176931719361	0	0.6666666666666666	0
Q9UNL4	665	9.281835974409683e-05	0	0.3235294117647059	0
Q9UNY5	697	8.745577990715274e-05	0	0.21212121212121213	0
Q9BQA5	713	8.551673160770974e-05	0	0.28125	0
Q13227	756	8.109792540242414e-05	0	0.3137254901960784	0
P07550	582	0.00010982126695705258	0	0.20327868852459016	0
Q5JVL4	477	0.00016686437714481383	0	0.5	0
P0C7P0	641	9.733469633425142e-05	0	0.05555555555555555	0
Q00765	543	0.00012602372309945565	0	0.1076923076923077	0
P04114	647	9.530047582721832e-05	0	0.23728813559322035	0
Q8N205	622	0.00010039054174432792	0	0.08	0
O14980	420	0.00035670498898405617	0	0.1429872495446266	0
O15111	625	9.994249730252163e-05	0	0.44871794871794873	0
O43318	627	9.960138748954364e-05	0	0.3707865168539326	0
O95758	596	0.00010680060670706783	0	0.20306513409961685	0
O43143	749	8.157061001419921e-05	0	0.44387755102040816	0
O14641	610	0.00010228593351000172	0	0.27547169811320754	0
P01023	642	9.71739667087456e-05	0	0.2288135593220339	0
O43889	424	0.00033776639484569794	0	0.09326424870466321	0
P20309	496	0.00015023063805232097	0	0.1111111111111111	0
O00560	490	0.00015842656768001257	0	0.19680851063829788	0
O14862	745	8.166928495699807e-05	0	0.2653061224489796	0
P0C7X2	548	0.00012193288653111292	0	0.4772727272727273	0
O14744	502	0.00014659226329156915	0	0.3693181818181818	0
O14786	602	0.00010585976142343898	0	0.23529411764705882	0
O60462	618	0.00010145543399734613	0	0.2	0
O75376	620	0.00010111977931359776	0	0.3563218390804598	0
Q9H246	524	0.00013274122255846132	0	0.75	0
O00716	695	8.77498207466133e-05	0	0.2740740740740741	0
O75477	681	8.977090129979091e-05	0	0.3488372093023256	0
O60216	468	0.00019314393715218678	0	0.27586206896551724	0
O95785	750	8.156418722511438e-05	0	0.2903225806451613	0
O00429	696	8.7492816030051e-05	0	0.3409090909090909	0
O00571	589	0.00010796715838511185	0	0.6105263157894737	0
O75381	562	0.00011715005641588202	0	0.2702702702702703	0
O14920	715	8.523234302729152e-05	0	0.4235294117647059	0
A0JLT2	740	8.201960578052955e-05	0	0.3008849557522124	0
O43251	494	0.00015351203380232592	0	0.27906976744186046	0
O00159	714	8.536575234743677e-05	0	0.2760416666666667	0
O00590	520	0.00013507915945485383	0	0.4	0
O60741	515	0.00013742084044546663	0	0.75	0
P08582	527	0.00013223920059138566	0	0.2857142857142857	0
