name	rank	p_hyper	is_seed	spd	component_id
P62314	65	1.2505901273349211e-35	0	0.5192307692307693	0
P63220	148	6.3835664175933394e-52	0	0.6526315789473685	0
P62995	81	1.4784914936698197e-34	0	0.5411764705882353	0
P63173	151	2.908834475610115e-51	0	0.6097560975609756	0
Q92499	61	4.76659851617501e-36	0	0.44680851063829785	0
P11387	67	1.616097251928936e-36	0	0.445859872611465	0
P62316	76	1.6128875140703883e-34	0	0.5166666666666667	0
P62841	155	5.52181082873935e-50	0	0.5901639344262295	0
Q86VM9	122	1.2652910155518696e-47	0	0.47161572052401746	0
Q15029	66	1.9707254244811356e-35	0	0.4634146341463415	0
Q15459	71	2.8434089393263304e-35	0	0.3707865168539326	0
P55769	196	4.607618346815429e-37	0	0.3918918918918919	0
P05412	1	4.95671124343134e-41	0	0.208955223880597	0
Q8IYB3	78	1.0805608190931996e-35	0	0.45394736842105265	0
P39023	114	3.913536720507304e-43	0	0.6337209302325582	0
Q71UM5	159	3.4687629027183167e-46	0	0.7424242424242424	0
P08621	91	1.571594643162433e-33	0	0.3403141361256545	0
P27708	188	1.1246041927438336e-38	0	0.41830065359477125	0
P03372	2	9.865791964645171e-36	0	0.2557544757033248	0
P61313	102	1.1611251691329902e-35	0	0.6927710843373494	0
P49327	187	1.0009974777275361e-38	0	0.4411764705882353	0
P84098	104	1.1220491922991522e-36	0	0.8214285714285714	0
P46781	119	4.621627541716329e-46	0	0.6388888888888888	0
P47914	167	1.896149884061933e-42	0	0.6857142857142857	0
P62269	128	1.700960383000878e-51	0	0.6907894736842105	0
P46087	160	8.533038116701501e-46	0	0.48905109489051096	0
P61513	147	3.049605784458693e-51	0	0.510989010989011	0
P62857	144	2.9442452568372702e-55	0	0.7472527472527473	0
P61353	136	2.652617809719096e-56	0	0.6715328467153284	0
P62273	192	6.690946730427553e-38	0	0.640625	0
Q5TC82	168	1.807079282081544e-43	0	0.4503311258278146	0
P46783	124	7.693325454248865e-49	0	0.6729559748427673	0
P49207	154	1.5294802137922618e-49	0	0.7662337662337663	0
O75147	7	9.34339124595156e-29	0	0.2965641952983725	0
P14678	198	1.2511691842241613e-36	0	0.4426229508196721	0
O75530	26	3.378489945513951e-29	0	0.347926267281106	0
P05386	134	2.9440632861674036e-54	0	0.6461538461538462	0
P05362	145	1.9441893792799154e-54	0	0.5401459854014599	0
O95166	36	3.350142062641704e-31	0	0.3755656108597285	0
P18077	150	3.0727035530871682e-52	0	0.7244897959183674	0
P42677	138	5.889001666701422e-56	0	0.631578947368421	0
P05387	123	7.745723316049026e-48	0	0.75	0
P08708	141	1.4125787476021812e-54	0	0.7741935483870968	0
O43143	35	1.361913846472943e-30	0	0.4433497536945813	0
O43390	34	1.0138199889278725e-30	0	0.5045454545454545	0
O43290	73	1.1482638782539326e-35	0	0.4782608695652174	0
O95433	173	1.2997099388745207e-40	0	0.4146341463414634	0
O14979	57	2.2228477232662035e-35	0	0.5317460317460317	0
O60216	166	2.8810642037573337e-43	0	0.3719806763285024	0
O00571	23	1.7044239010811558e-29	0	0.52	0
Q6UWN8	0	0.0	1	0.0	1
Q92478	0	0.0	1	0.0	2
Q8N4H5	0	0.0	1	0.0	3
Q8N682	0	0.0	1	0.0	4
Q9P1Z3	0	0.0	1	0.0	5
Q15223	0	0.0	1	0.0	6
P06028	0	0.0	1	0.0	7
Q14512	0	0.0	1	0.0	8
Q9NQZ6	0	0.0	1	0.0	9
P49763	0	0.0	1	0.0	10
Q15661	0	0.0	1	0.0	11
Q5T7M9	0	0.0	1	0.0	12
Q12893	0	0.0	1	0.0	13
O76095	0	0.0	1	0.0	14
Q68DY1	0	0.0	1	0.0	15
Q8TBF5	0	0.0	1	0.0	16
Q8WVF5	0	0.0	1	0.0	17
P00846	0	0.0	1	0.0	18
Q99541	0	0.0	1	0.0	19
O43739	0	0.0	1	0.0	20
O60262	0	0.0	1	0.0	21
P05408	0	0.0	1	0.0	22
O60519	0	0.0	1	0.0	23
O60760	0	0.0	1	0.0	24
P56378	0	0.0	1	0.0	25
