name	rank	visiting_probability	is_seed	spd	component_id
O95273	24	0.0016827082509748242	1	0.16831683168316833	0
O00459	369	0.0016191339836212236	1	0.3357142857142857	0
P01024	296	0.001612153322600375	1	0.2807017543859649	0
P82980	439	0.001599788737689247	1	1.0	0
Q8TF71	137	0.0015971616504865185	1	0.07692307692307693	0
O95786	399	0.0016141407513217676	1	0.391304347826087	0
A5A3E0	146	0.0016140461656791493	1	0.15151515151515152	0
O43739	348	0.001597856843075351	1	0.15789473684210525	0
O15162	92	0.0016777680723941302	1	0.2714285714285714	0
O60814	86	0.0016031132197332969	1	0.9565217391304348	0
Q7RTU7	427	0.0015952727328581446	1	1.0	0
O60262	192	0.0015952186603233858	1	0.23076923076923078	0
P19652	430	0.00159733739891559	1	0.6666666666666666	0
P0DJI8	479	0.0015968092861561865	1	0.2222222222222222	0
P05408	484	0.0015978814655644197	1	0.4444444444444444	0
O43561	318	0.001601175708598767	1	0.3333333333333333	0
O95153	232	0.0016356629675751571	1	0.4	0
P08567	280	0.001596335440982182	1	0.2857142857142857	0
P13164	108	0.0015969787386155947	1	1.0	0
O00458	341	0.0016008661561711665	1	0.5	0
O14807	256	0.0015959407744632424	1	0.4375	0
O00585	157	0.0016182266932619738	1	0.5625	0
O60519	70	0.0015941829093954743	1	1.0	0
O43557	359	0.001602474001579207	1	0.5555555555555556	0
O14734	483	0.0015964128247524503	1	0.6153846153846154	0
O60760	241	0.0015978683640766624	1	1.0	0
P56378	243	0.0015943278744015902	1	1.0	0
Q9NX57	425	0.0015940529044398363	1	1.0	0
Q9NYB0	1027	5.688929918667304e-05	0	0.22289156626506024	0
Q9UNE7	773	7.912926368451112e-05	0	0.3292307692307692	0
P62906	925	6.41382808902114e-05	0	0.41379310344827586	0
Q15910	593	0.00013847308670943216	0	0.3074712643678161	0
Q99873	659	0.00010336283452355142	0	0.4230769230769231	0
Q99496	517	0.00030178979763209693	0	0.23505434782608695	0
Q16539	818	7.419277444035932e-05	0	0.2597864768683274	0
Q15022	598	0.00013455565653254026	0	0.31351351351351353	0
Q14790	740	8.375845876688136e-05	0	0.2975609756097561	0
Q504Q3	588	0.00014232763285125353	0	0.27520435967302453	0
Q9GZQ8	664	0.00010086182292353575	0	0.2979274611398964	0
Q9UJV9	1004	5.831416657421857e-05	0	0.37209302325581395	0
Q9HCE7	676	9.823468544171117e-05	0	0.2641975308641975	0
Q9H0R8	544	0.0002109294082352384	0	0.28171641791044777	0
Q9Y297	663	0.00010148625309134971	0	0.2594458438287154	0
Q9C0B0	527	0.0002569709133510411	0	0.29931972789115646	0
Q9UKB1	565	0.00018480305064019618	0	0.22141119221411193	0
Q9H492	577	0.0001663460465292891	0	0.30357142857142855	0
Q9NQC7	520	0.0002866005729555592	0	0.27967479674796747	0
O95817	607	0.00012712491872404728	0	0.163135593220339	0
P34932	775	7.886408993368642e-05	0	0.4084507042253521	0
P0DMV8	771	7.933741736400898e-05	0	0.4297994269340974	0
Q15365	746	8.310034529687916e-05	0	0.4636363636363636	0
Q9UMX0	643	0.0001092634429524194	0	0.1950207468879668	0
P04792	658	0.00010384324015599496	0	0.2799097065462754	0
Q13501	920	6.45109845262393e-05	0	0.3312883435582822	0
Q99832	1019	5.745206630333539e-05	0	0.36704119850187267	0
P12830	546	0.00020815860277017287	0	0.1880466472303207	0
P00441	696	9.248099540666314e-05	0	0.23867069486404835	0
P63104	537	0.0002244207490159733	0	0.30526315789473685	0
P62993	505	0.0005471098387728431	0	0.20964749536178107	0
P78362	519	0.0002902812778011978	0	0.16985138004246284	0
Q5S007	575	0.0001696322534542009	0	0.2661122661122661	0
P33993	1024	5.701430480202326e-05	0	0.36200716845878134	0
Q96B67	734	8.49511858925267e-05	0	0.35135135135135137	0
P61088	788	7.799880027275865e-05	0	0.23134328358208955	0
P34931	804	7.584662725187604e-05	0	0.4945652173913043	0
P54274	650	0.00010709927465159837	0	0.21428571428571427	0
P06493	793	7.760903334974649e-05	0	0.3385579937304075	0
P49792	939	6.32660161403703e-05	0	0.4715909090909091	0
P05161	590	0.0001413377742077152	0	0.3274336283185841	0
P49759	1006	5.813638118242937e-05	0	0.18452380952380953	0
Q00839	633	0.00011135676924553838	0	0.32976827094474154	0
P09874	605	0.00012790089743086778	0	0.45364238410596025	0
P33992	507	0.0005106577423254274	0	0.5285171102661597	0
P42858	640	0.00011038843622200063	0	0.24147727272727273	0
Q9UBN7	762	8.03909671113112e-05	0	0.3814814814814815	0
P08865	882	6.81439965289998e-05	0	0.32905982905982906	0
P08670	595	0.00013616285730723023	0	0.38109756097560976	0
P46108	550	0.00020162976198946858	0	0.2119047619047619	0
P63279	542	0.00021378207851519967	0	0.2894736842105263	0
P62195	891	6.732263595173301e-05	0	0.2875	0
P21796	610	0.0001247718740444736	0	0.2996632996632997	0
P48431	620	0.0001152132034452818	0	0.19060773480662985	0
P61978	797	7.7281906684537e-05	0	0.5115511551155115	0
P67775	1030	5.686762627438464e-05	0	0.2838709677419355	0
Q13283	567	0.00018351025217155817	0	0.3063063063063063	0
P15880	945	6.287249534911001e-05	0	0.3593220338983051	0
P22314	1015	5.7606839871862565e-05	0	0.325	0
Q9Y230	693	9.300355813768054e-05	0	0.43278688524590164	0
Q13620	545	0.0002108863527139051	0	0.31451612903225806	0
Q13200	789	7.791693486173129e-05	0	0.3460207612456747	0
Q15554	654	0.00010520793293893285	0	0.2600732600732601	0
P25788	877	6.85214630789895e-05	0	0.26245847176079734	0
P84022	617	0.00011697206415673833	0	0.29545454545454547	0
Q92793	558	0.00019191235744074692	0	0.32642487046632124	0
Q15717	504	0.0008488218905118059	0	0.13385387618516453	0
Q99728	612	0.00012422254553470994	0	0.2832764505119454	0
Q9H0W5	581	0.00015957074225751946	0	0.25905797101449274	0
Q14258	509	0.0004757776131942776	0	0.12159038372630605	0
Q9H9S0	697	9.225924804404437e-05	0	0.21266968325791855	0
Q16659	665	0.00010070071346116869	0	0.20794392523364486	0
Q15051	673	9.871614085240084e-05	0	0.2217573221757322	0
Q13148	626	0.00011354818747492537	0	0.382262996941896	0
P62987	549	0.00020467261428203383	0	0.3831578947368421	0
Q99497	900	6.660908176506256e-05	0	0.3939393939393939	0
Q14999	513	0.000339662002620566	0	0.2984375	0
Q13616	528	0.0002464021166479456	0	0.2797101449275362	0
Q99714	816	7.423962944819538e-05	0	0.32342007434944237	0
Q9Y5K5	672	9.871977643634325e-05	0	0.2549019607843137	0
Q01860	660	0.0001023530593255053	0	0.21981424148606812	0
Q86VP6	533	0.00023348832111865503	0	0.2615844544095665	0
Q13618	511	0.00044400406682895287	0	0.22596964586846544	0
Q9UKV8	706	9.024325507846903e-05	0	0.3237704918032787	0
Q92731	576	0.00016933485181779513	0	0.1963927855711423	0
Q92905	523	0.0002800108300187562	0	0.2588522588522589	0
Q9UBS0	855	7.04805092503886e-05	0	0.415	0
Q9BV73	977	6.0784174975425356e-05	0	0.30327868852459017	0
Q14197	777	7.869286944084961e-05	0	0.13805970149253732	0
Q92997	908	6.568720544434055e-05	0	0.2537313432835821	0
Q9UQ35	785	7.813471776861505e-05	0	0.4517374517374517	0
Q9NPI1	815	7.432262164004052e-05	0	0.43103448275862066	0
P11388	1039	5.593645896695777e-05	0	0.6814159292035398	0
P40337	601	0.00013336810286596423	0	0.2821576763485477	0
P53350	1017	5.755507532827072e-05	0	0.23255813953488372	0
P35222	573	0.00017186451313657902	0	0.37474541751527496	0
P15884	760	8.138644452214924e-05	0	0.23728813559322035	0
Q8IYW5	896	6.704075014943207e-05	0	0.4782608695652174	0
Q7KZN9	859	7.008582993729503e-05	0	0.23076923076923078	0
P28482	759	8.150236340460343e-05	0	0.3067484662576687	0
Q05655	632	0.00011142014863223338	0	0.32972972972972975	0
Q99459	530	0.00024241644382699376	0	0.29737609329446063	0
Q9H4L7	871	6.895517630080586e-05	0	0.4142857142857143	0
P19320	524	0.0002747335441358701	0	0.2883156297420334	0
P27635	811	7.50712467506359e-05	0	0.25348189415041783	0
Q13526	698	9.20888302053294e-05	0	0.3470790378006873	0
P56537	933	6.361971281286704e-05	0	0.2843601895734597	0
P16104	566	0.00018380971516029267	0	0.3753581661891118	0
Q92734	941	6.317845279519288e-05	0	0.36428571428571427	0
Q93034	596	0.0001357167378438506	0	0.28743961352657005	0
Q969H0	666	0.00010064459852148226	0	0.29906542056074764	0
Q15369	688	9.397850499555504e-05	0	0.2553191489361702	0
P68400	571	0.00017808169912995005	0	0.2730627306273063	0
Q08945	879	6.842323848660501e-05	0	0.46621621621621623	0
P35226	557	0.00019241170695795447	0	0.29024390243902437	0
P15927	591	0.00014075114439079126	0	0.2838709677419355	0
P49841	739	8.395902508910642e-05	0	0.29133858267716534	0
P36957	652	0.00010566548854470946	0	0.25547445255474455	0
Q13617	561	0.00018951606548200074	0	0.29545454545454547	0
P55317	699	9.182554815631513e-05	0	0.17845117845117844	0
P35244	602	0.00013271768643277753	0	0.28	0
P13612	512	0.000359479070623853	0	0.32186234817813764	0
Q00653	931	6.382964043689963e-05	0	0.44886363636363635	0
P38919	681	9.549025471247112e-05	0	0.36394557823129253	0
Q6IQ23	547	0.0002076141782028335	0	0.21394611727416799	0
P68366	927	6.402419063755821e-05	0	0.33807829181494664	0
Q8IVM0	1010	5.7819075668619106e-05	0	0.4307692307692308	0
P61326	921	6.441058555680537e-05	0	0.30952380952380953	0
P36873	594	0.00013773848552820536	0	0.27714285714285714	0
Q05086	985	5.963775922529245e-05	0	0.2887700534759358	0
P62879	972	6.092661232773217e-05	0	0.28823529411764703	0
Q99759	909	6.552873763850705e-05	0	0.41346153846153844	0
Q6P1J9	644	0.0001090879239577133	0	0.33948339483394835	0
P42566	776	7.873035623390598e-05	0	0.3192771084337349	0
Q00610	865	6.942934851501453e-05	0	0.3488372093023256	0
Q8TCJ0	1032	5.6450378309617685e-05	0	0.25252525252525254	0
P60033	514	0.0003370985548648903	0	0.3458333333333333	0
Q9UBX2	872	6.893348074000663e-05	0	0.33183856502242154	0
P62140	866	6.942161675908644e-05	0	0.2490974729241877	0
Q8TF42	994	5.9121085782179854e-05	0	0.4482758620689655	0
Q14164	600	0.0001336706370718397	0	0.2545931758530184	0
Q9NRC8	552	0.0001999043452518328	0	0.21194029850746268	0
P49407	677	9.746995241564311e-05	0	0.3240418118466899	0
Q93062	820	7.411871297357384e-05	0	0.1415525114155251	0
Q15464	924	6.415339653843046e-05	0	0.4032258064516129	0
Q13573	529	0.00024293832753789703	0	0.30409356725146197	0
Q96CW1	960	6.178460531758053e-05	0	0.2575107296137339	0
Q7Z6Z7	521	0.0002828428159889517	0	0.35908141962421714	0
P02751	516	0.0003114237670409633	0	0.24185463659147868	0
P12814	995	5.906460110184911e-05	0	0.37058823529411766	0
P14373	711	8.896395500314214e-05	0	0.21021021021021022	0
O75478	761	8.051473257526858e-05	0	0.38926174496644295	0
Q09472	541	0.00021781300842449244	0	0.3149171270718232	0
Q92831	646	0.0001081245170961416	0	0.36683417085427134	0
Q96FW1	694	9.292653498515753e-05	0	0.26262626262626265	0
Q9H845	930	6.394123783805535e-05	0	0.16279069767441862	0
Q9NPJ6	611	0.00012424600895470238	0	0.1972972972972973	0
Q9H2H9	705	9.044268977712241e-05	0	0.25	0
P24941	536	0.00022738071991215233	0	0.25217391304347825	0
P31040	853	7.057691473893752e-05	0	0.3392070484581498	0
Q9GZT8	822	7.377402603999507e-05	0	0.21875	0
Q12906	723	8.665367750419505e-05	0	0.39886039886039887	0
P38936	830	7.305108268358009e-05	0	0.32666666666666666	0
P40763	744	8.34470921508469e-05	0	0.2785923753665689	0
Q14103	709	8.927725947459365e-05	0	0.391304347826087	0
Q13233	766	8.00468529882158e-05	0	0.38636363636363635	0
P63244	799	7.6857829149351e-05	0	0.42248062015503873	0
Q9UHK0	770	7.939745965725452e-05	0	0.1724137931034483	0
Q12905	742	8.364679051722811e-05	0	0.43653250773993807	0
Q14974	691	9.325510659440462e-05	0	0.41785714285714287	0
Q15796	674	9.86404716498522e-05	0	0.24371859296482412	0
P52292	695	9.264860144385448e-05	0	0.41818181818181815	0
Q16531	962	6.17098967125483e-05	0	0.3525423728813559	0
Q9Y2I6	954	6.203379986930621e-05	0	0.1415525114155251	0
Q92993	613	0.0001197352713711988	0	0.4	0
P40692	618	0.00011697073376696449	0	0.2872340425531915	0
Q14192	559	0.00019149298496781873	0	0.2645161290322581	0
Q13535	1033	5.644037230127706e-05	0	0.3870967741935484	0
Q13185	842	7.179675595181769e-05	0	0.3850574712643678	0
P62837	810	7.510206346293417e-05	0	0.24015748031496062	0
Q00987	560	0.00019076703150386348	0	0.28448275862068967	0
Q49AN0	990	5.9306352071782736e-05	0	0.4473684210526316	0
P43243	1026	5.695633676639515e-05	0	0.4845814977973568	0
P52272	935	6.348749213483738e-05	0	0.43010752688172044	0
P61964	870	6.909763141735003e-05	0	0.365296803652968	0
Q15459	984	5.970374909794803e-05	0	0.4416243654822335	0
Q16576	690	9.34369111834874e-05	0	0.37362637362637363	0
Q92616	888	6.747579003439632e-05	0	0.532258064516129	0
Q9Y2D8	981	6.001776958886101e-05	0	0.2096069868995633	0
Q13315	802	7.601462077363247e-05	0	0.3350253807106599	0
P61077	736	8.445687793314622e-05	0	0.2925764192139738	0
Q12824	823	7.362290792220105e-05	0	0.4074074074074074	0
P51116	572	0.00017364564883536867	0	0.3597122302158273	0
Q8N8B7	878	6.850726207700254e-05	0	0.38461538461538464	0
P42771	720	8.71610181676598e-05	0	0.40625	0
Q13509	638	0.0001104538981401046	0	0.3498452012383901	0
P47897	784	7.813620155382062e-05	0	0.391304347826087	0
Q07955	970	6.12508332968654e-05	0	0.5357142857142857	0
Q96SW2	778	7.864544268103024e-05	0	0.4188034188034188	0
Q07666	642	0.0001093089830972148	0	0.4787234042553192	0
Q14204	817	7.420676045749296e-05	0	0.5028901734104047	0
P45973	649	0.00010722396425671733	0	0.3253588516746411	0
Q16665	726	8.641475246005962e-05	0	0.4221105527638191	0
Q13263	628	0.00011327228803075556	0	0.43641618497109824	0
Q96EB6	758	8.155844424578964e-05	0	0.312280701754386	0
P46777	932	6.365356548657588e-05	0	0.35772357723577236	0
P49336	829	7.313899307515298e-05	0	0.3671875	0
P42224	748	8.269986388761246e-05	0	0.34146341463414637	0
P38646	854	7.050469613128814e-05	0	0.5277777777777778	0
P52732	767	7.991569484453626e-05	0	0.2589928057553957	0
P21281	1007	5.7908741949447764e-05	0	0.3644859813084112	0
P24928	687	9.437769458594435e-05	0	0.3270440251572327	0
Q14194	964	6.160323205581896e-05	0	0.2571428571428571	0
Q9P0L0	781	7.831364475984856e-05	0	0.18702290076335878	0
P0DP23	637	0.00011057980264668936	0	0.28162291169451076	0
P36897	826	7.324058509421217e-05	0	0.20463320463320464	0
Q9NX40	800	7.64096808996224e-05	0	0.15789473684210525	0
Q13077	750	8.246035468766111e-05	0	0.2679245283018868	0
P25054	562	0.00018821635796459972	0	0.24830699774266365	0
P23396	902	6.639250479654472e-05	0	0.4280821917808219	0
P32121	569	0.00018162411887236821	0	0.31155778894472363	0
P21860	668	9.955955385066088e-05	0	0.29850746268656714	0
P35637	641	0.00010995522345187893	0	0.4273972602739726	0
P37840	851	7.070528654380215e-05	0	0.35585585585585583	0
Q15797	895	6.71684990040312e-05	0	0.23873873873873874	0
P16871	702	9.057895764161787e-05	0	0.3526570048309179	0
P46531	656	0.00010402836529111904	0	0.35802469135802467	0
Q7L5N1	993	5.921331583528925e-05	0	0.22857142857142856	0
P22626	1003	5.8327564493753776e-05	0	0.5434782608695652	0
Q96GD4	918	6.472548049081235e-05	0	0.4124293785310734	0
P19438	821	7.406859126646527e-05	0	0.3089430894308943	0
P46934	901	6.653827582526816e-05	0	0.22186495176848875	0
Q13330	1009	5.787535025193803e-05	0	0.48333333333333334	0
Q13490	704	9.047395689119849e-05	0	0.33121019108280253	0
Q99814	861	6.979257105566751e-05	0	0.4297520661157025	0
Q13643	556	0.00019243189131707423	0	0.19148936170212766	0
Q96RT1	819	7.414138746868517e-05	0	0.3170731707317073	0
P11441	898	6.678659461611005e-05	0	0.25666666666666665	0
P60484	629	0.00011320530316891159	0	0.29844961240310075	0
Q9NRR5	526	0.0002594287581089457	0	0.18848167539267016	0
P60953	837	7.212663407417017e-05	0	0.20198675496688742	0
P43405	860	7.00403849711127e-05	0	0.35668789808917195	0
Q16763	848	7.126686873037916e-05	0	0.40229885057471265	0
Q13619	639	0.0001103902666273816	0	0.3287671232876712	0
P30153	986	5.961918669095082e-05	0	0.3079268292682927	0
Q9Y6I4	1008	5.7882870560752805e-05	0	0.34146341463414637	0
Q96GG9	813	7.457103781144255e-05	0	0.3277310924369748	0
Q96J02	869	6.926762207061567e-05	0	0.35911602209944754	0
P49459	725	8.643342353552092e-05	0	0.2897196261682243	0
P49674	955	6.200488848998221e-05	0	0.23552123552123552	0
Q9UJM3	841	7.181512812887188e-05	0	0.3917525773195876	0
P11021	582	0.00015144352874911076	0	0.3469387755102041	0
Q14839	838	7.205076618166492e-05	0	0.5472972972972973	0
P22087	922	6.438421259158606e-05	0	0.36162361623616235	0
P23246	680	9.55347335716694e-05	0	0.5517241379310345	0
Q96PU5	1000	5.8490880701223745e-05	0	0.21025641025641026	0
P61586	980	6.007431771340272e-05	0	0.22916666666666666	0
Q9UK80	951	6.232642302210839e-05	0	0.23357664233576642	0
P84077	683	9.520189879390181e-05	0	0.3125	0
P31689	803	7.59621341307162e-05	0	0.5525114155251142	0
P10321	873	6.88549670526974e-05	0	0.2159090909090909	0
Q9H040	553	0.000198266119132261	0	0.3854166666666667	0
Q96CS3	831	7.295886373051439e-05	0	0.23387096774193547	0
Q5VTR2	1023	5.704100618563581e-05	0	0.43820224719101125	0
P26368	555	0.00019290608811926307	0	0.38345864661654133	0
P51858	657	0.00010392064209336445	0	0.3556701030927835	0
Q13469	717	8.731028842961579e-05	0	0.4031413612565445	0
P61244	808	7.546589091598913e-05	0	0.32978723404255317	0
Q9NRI5	887	6.781910823932025e-05	0	0.12949640287769784	0
P52757	885	6.794600050888267e-05	0	0.43617021276595747	0
P34947	749	8.25398241976265e-05	0	0.2808988764044944	0
P29353	814	7.455810721124104e-05	0	0.276657060518732	0
P15336	824	7.350149179520161e-05	0	0.31153846153846154	0
Q9H2C0	713	8.841926760159444e-05	0	0.24154589371980675	0
Q8N6T7	912	6.519118570251625e-05	0	0.33689839572192515	0
Q16526	936	6.348638469658998e-05	0	0.475177304964539	0
Q16082	807	7.552581750349003e-05	0	0.22857142857142856	0
Q13322	738	8.403295653179641e-05	0	0.39378238341968913	0
P60520	543	0.0002136951573881893	0	0.2669039145907473	0
Q6NUN9	608	0.00012603844746560027	0	0.28620689655172415	0
Q9NRD1	584	0.00014688708856474043	0	0.21262458471760798	0
Q969P0	531	0.00024000379948992497	0	0.3612565445026178	0
Q04864	671	9.881498220137395e-05	0	0.2261904761904762	0
P48039	715	8.743821778933886e-05	0	0.21739130434782608	0
Q00005	586	0.0001459841341371786	0	0.3719806763285024	0
Q16637	845	7.146406312209699e-05	0	0.35319148936170214	0
Q15637	741	8.369289529889524e-05	0	0.2928870292887029	0
Q8IWL3	539	0.00022144981196519197	0	0.07397260273972603	0
Q15154	864	6.951636194293098e-05	0	0.17472118959107807	0
Q9H8V3	906	6.605342140785315e-05	0	0.2822085889570552	0
Q06124	675	9.847314305259915e-05	0	0.20454545454545456	0
Q96T76	961	6.175616883158364e-05	0	0.1958762886597938	0
P10275	587	0.00014262018154382976	0	0.31234866828087166	0
O60216	585	0.0001468254340927647	0	0.29365079365079366	0
O96017	876	6.858197124164336e-05	0	0.41830065359477125	0
P27361	1028	5.688798672466374e-05	0	0.2323943661971831	0
P42336	988	5.936768498504997e-05	0	0.297029702970297	0
Q9H204	1014	5.767465085531452e-05	0	0.36585365853658536	0
P20963	996	5.901637319978473e-05	0	0.20618556701030927	0
P56945	679	9.669276238654002e-05	0	0.23432343234323433	0
P17612	645	0.00010895338813140673	0	0.1978021978021978	0
P16885	1035	5.6251681834680676e-05	0	0.29411764705882354	0
P27986	570	0.0001793873677447506	0	0.23054755043227665	0
Q96PU4	926	6.409338777513447e-05	0	0.41346153846153844	0
P07948	893	6.72472758611443e-05	0	0.2388663967611336	0
Q13153	907	6.57898479138033e-05	0	0.32710280373831774	0
Q14451	989	5.9364948865881866e-05	0	0.37142857142857144	0
Q08117	806	7.555395263836667e-05	0	0.327683615819209	0
Q5UIP0	850	7.07847702875422e-05	0	0.25748502994011974	0
Q9Y496	987	5.950809166491892e-05	0	0.2619047619047619	0
Q7L0Q8	735	8.494679255551393e-05	0	0.07633587786259542	0
Q8TBB1	1020	5.734859110665536e-05	0	0.13414634146341464	0
P04629	508	0.0004809457883138868	0	0.1633587786259542	0
Q9C0F1	682	9.52183863537019e-05	0	0.17518248175182483	0
Q96EK5	969	6.129932537307067e-05	0	0.1791044776119403	0
Q96R06	883	6.807974209218311e-05	0	0.24444444444444444	0
Q9UGI8	780	7.850183668299136e-05	0	0.2323943661971831	0
Q96HA8	769	7.951271173878254e-05	0	0.19736842105263158	0
O60260	592	0.0001403052084027878	0	0.2976190476190476	0
P50222	712	8.893200900899679e-05	0	0.152	0
P61221	655	0.00010421792612634534	0	0.256198347107438	0
P00519	752	8.22211374558005e-05	0	0.287292817679558	0
P05067	503	0.002092147844690165	0	0.09711406321575813	0
P09651	578	0.0001654075889645429	0	0.3256637168141593	0
P07910	940	6.32039772258152e-05	0	0.5797101449275363	0
P00533	522	0.00028147240377483356	0	0.17413294797687862	0
O76031	728	8.61273695956438e-05	0	0.34545454545454546	0
P55196	934	6.34999818547273e-05	0	0.32432432432432434	0
P10599	916	6.481934578342036e-05	0	0.5357142857142857	0
P01876	889	6.743185678028307e-05	0	0.17204301075268819	0
P18206	904	6.617666676803674e-05	0	0.2782608695652174	0
P0CG47	714	8.762909223976514e-05	0	0.316622691292876	0
P54253	791	7.786211145274781e-05	0	0.16666666666666666	0
Q14134	875	6.871706572390814e-05	0	0.39622641509433965	0
Q9P0N5	825	7.342055904143234e-05	0	0.05714285714285714	0
P01106	510	0.000448775494246181	0	0.21780104712041884	0
P17931	538	0.00022305216689779062	0	0.17180616740088106	0
Q6ZW49	630	0.0001130970494400336	0	0.26136363636363635	0
Q9HC52	636	0.00011092675569395594	0	0.3333333333333333	0
Q86WJ1	938	6.328425347632043e-05	0	0.4117647058823529	0
Q5T3J3	724	8.646282268511913e-05	0	0.21176470588235294	0
Q9UGN5	1040	5.5916993536484845e-05	0	0.24752475247524752	0
Q15466	756	8.185559324168003e-05	0	0.3787878787878788	0
Q15428	950	6.234258762017719e-05	0	0.3509933774834437	0
P14618	794	7.73515141315602e-05	0	0.37037037037037035	0
Q9Y3C6	631	0.00011223353802988473	0	0.5517241379310345	0
Q86VM9	616	0.00011773231301207964	0	0.2518248175182482	0
P26358	999	5.861040080406921e-05	0	0.5327868852459017	0
Q13111	836	7.216825767913805e-05	0	0.5853658536585366	0
P46100	857	7.0207128137668e-05	0	0.5538461538461539	0
P23508	983	5.970634763326954e-05	0	0.16988416988416988	0
Q96GN5	929	6.396707786569219e-05	0	0.4423076923076923	0
P30041	881	6.822267113209376e-05	0	0.4690265486725664	0
Q9H668	1016	5.756553328018752e-05	0	0.31666666666666665	0
Q8IVT5	678	9.697036790431479e-05	0	0.17117117117117117	0
P05412	506	0.0005136117372825533	0	0.22647427854454202	0
Q9NZC7	992	5.92133495047741e-05	0	0.2689393939393939	0
P16333	580	0.000159621120602451	0	0.14603174603174604	0
Q8IYB3	708	8.942283547763284e-05	0	0.4491017964071856	0
P45983	827	7.321187353491316e-05	0	0.3023255813953488	0
P46937	692	9.313916121477366e-05	0	0.3159722222222222	0
P09429	603	0.00013260844945665393	0	0.427536231884058	0
Q9P2P5	790	7.788009587848925e-05	0	0.12457912457912458	0
P10276	976	6.083196834474436e-05	0	0.39156626506024095	0
Q9BQ95	886	6.788311204269423e-05	0	0.2033898305084746	0
Q9UNL4	627	0.00011341375594602861	0	0.45454545454545453	0
P03372	515	0.000335796140438343	0	0.28187919463087246	0
P08047	599	0.0001343542295745018	0	0.3380281690140845	0
P04049	786	7.809450288770296e-05	0	0.36036036036036034	0
P18031	1031	5.654883903530992e-05	0	0.2413793103448276	0
P53779	703	9.057005250181795e-05	0	0.3870967741935484	0
Q13418	966	6.155830967629563e-05	0	0.30798479087452474	0
Q13043	716	8.74173442385119e-05	0	0.3736842105263158	0
Q9H3L0	733	8.497805299176591e-05	0	0.25	0
Q9UJW3	564	0.00018740550311034519	0	0.30864197530864196	0
Q13114	686	9.441179740604476e-05	0	0.29545454545454547	0
P04899	1005	5.8304945518565565e-05	0	0.2302158273381295	0
P34897	540	0.00021946932939737574	0	0.18944844124700239	0
P31749	685	9.474810227820254e-05	0	0.31202046035805625	0
P06576	798	7.69030576284081e-05	0	0.4460093896713615	0
P10827	1036	5.613340985302407e-05	0	0.4105263157894737	0
P04626	867	6.940576318631868e-05	0	0.2276923076923077	0
P31947	852	7.067817664957052e-05	0	0.25666666666666665	0
Q6NYC1	874	6.881857582791197e-05	0	0.23809523809523808	0
Q8IZW8	751	8.224297324489942e-05	0	0.5714285714285714	0
Q13131	923	6.428022720647868e-05	0	0.3602941176470588	0
Q00597	928	6.400632130751008e-05	0	0.2714285714285714	0
P21980	956	6.190713981197718e-05	0	0.36283185840707965	0
P25791	846	7.140515281041729e-05	0	0.24203821656050956	0
Q969R5	858	7.008836401972036e-05	0	0.40540540540540543	0
P15923	554	0.0001944951108823741	0	0.2331288343558282	0
Q9NY72	833	7.26025018624162e-05	0	0.08823529411764706	0
Q9HBZ2	903	6.627191028031758e-05	0	0.47692307692307695	0
P09038	968	6.153058081601811e-05	0	0.3333333333333333	0
P49916	862	6.96841211557026e-05	0	0.43661971830985913	0
Q13895	884	6.80765384841159e-05	0	0.3798449612403101	0
Q9H3P2	623	0.00011424670733718534	0	0.34615384615384615	0
Q9H8W4	583	0.00014706535730639564	0	0.23880597014925373	0
Q14129	710	8.89852985519141e-05	0	0.45	0
P08559	619	0.00011685645431584778	0	0.23154362416107382	0
P09622	624	0.00011398154623991142	0	0.26541554959785524	0
Q96GX1	978	6.028538915387182e-05	0	0.05434782608695652	0
Q6NUS6	609	0.0001257575026736762	0	0.05660377358490566	0
Q6A162	551	0.00020127458192589157	0	0.13043478260869565	0
Q13422	911	6.532287624642832e-05	0	0.3114754098360656	0
P60369	765	8.024894471136015e-05	0	0.09252669039145907	0
P41182	991	5.928769972136576e-05	0	0.33098591549295775	0
Q86TW2	844	7.153873859501843e-05	0	0.19444444444444445	0
Q5VU43	1022	5.706454714874864e-05	0	0.1793103448275862	0
Q9P0L2	947	6.282028260457315e-05	0	0.5238095238095238	0
Q86X19	707	8.985714279563175e-05	0	0.05472636815920398	0
P57078	863	6.963910081177546e-05	0	0.2262295081967213	0
Q9NQP4	1021	5.7174805932453876e-05	0	0.2535211267605634	0
O75147	534	0.0002279263830991144	0	0.27503974562798095	0
O95400	957	6.182339058409826e-05	0	0.27564102564102566	0
O95714	868	6.94019986227929e-05	0	0.21428571428571427	0
O95644	795	7.733547236622386e-05	0	0.3548387096774194	0
Q12952	768	7.99134748022032e-05	0	0.1746031746031746	0
Q8N9F7	974	6.086319373732367e-05	0	0.14814814814814814	0
Q04724	843	7.15446254481563e-05	0	0.2558139534883721	0
O95983	1038	5.601444657470093e-05	0	0.47959183673469385	0
P49639	952	6.222559709358289e-05	0	0.29850746268656714	0
P35240	783	7.814561110873068e-05	0	0.2747747747747748	0
Q9NP66	894	6.718259890415215e-05	0	0.28865979381443296	0
O75530	548	0.00020641629120401054	0	0.29435483870967744	0
O95619	732	8.569475538968751e-05	0	0.2127659574468085	0
P04150	615	0.0001187167806721704	0	0.3309608540925267	0
