name	rank	visiting_probability	is_seed	spd	component_id
Q14129	316	0.0001423841993197581	0	0.36666666666666664	0
P26045	539	8.494221490993261e-05	0	0.29411764705882354	0
P08559	447	9.926395685987306e-05	0	0.12080536912751678	0
P52306	532	8.569732336247843e-05	0	0.15476190476190477	0
Q6P2E9	603	7.800361481364118e-05	0	0.375	0
P06213	590	7.947465304558094e-05	0	0.224	0
Q6A162	222	0.0003672772522970612	0	0.10248447204968944	0
P60369	538	8.50166162686434e-05	0	0.08896797153024912	0
Q15323	476	9.341549593891682e-05	0	0.13270142180094788	0
Q9P0L2	358	0.00012297480286255154	0	0.3333333333333333	0
Q7Z2K6	612	7.702565751361892e-05	0	0.20833333333333334	0
Q86X19	277	0.0001704499546324912	0	0.04228855721393035	0
P57078	400	0.0001094323909472794	0	0.17049180327868851	0
Q5T200	554	8.348945700862176e-05	0	0.46551724137931033	0
O75147	282	0.00016526692735105094	0	0.1192368839427663	0
O95400	572	8.136577827076758e-05	0	0.14743589743589744	0
P69905	565	8.243574845869614e-05	0	0.3472222222222222	0
Q9NPC1	562	8.265745678818955e-05	0	0.06382978723404255	0
Q8N9F7	325	0.0001371410902479825	0	0.18518518518518517	0
Q86Y26	486	9.146040396711748e-05	0	0.25	0
Q8IZE3	497	8.997391206578681e-05	0	0.5454545454545454	0
Q9Y2K6	549	8.443657772351638e-05	0	0.2222222222222222	0
Q9NS23	488	9.1379915741986e-05	0	0.3076923076923077	0
P49639	300	0.00015156748007701668	0	0.29850746268656714	0
P35240	478	9.294698591906204e-05	0	0.14414414414414414	0
Q9NP66	393	0.00011245998338870346	0	0.16494845360824742	0
O75530	425	0.00010529250048605831	0	0.11290322580645161	0
P57682	472	9.455635528812678e-05	0	0.6	0
P05230	419	0.00010617982729499271	0	0.2	0
P06241	368	0.00011871167812451686	0	0.1292517006802721	0
O96006	233	0.0002740863963963436	0	0.1875	0
P04150	412	0.00010717993666950376	0	0.16725978647686832	0
O00400	308	0.00014691601764628363	0	0.1746031746031746	0
Q8IUH5	244	0.00022043574262669354	0	0.07258064516129033	0
Q9HAU0	605	7.770908502852159e-05	0	0.16216216216216217	0
Q9P218	577	8.128382793946766e-05	0	0.3	0
Q9BQB6	458	9.720890306747109e-05	0	0.08695652173913043	0
Q9NZ94	399	0.00010989871540020984	0	0.11392405063291139	0
Q8WWI5	578	8.104335171457056e-05	0	0.21428571428571427	0
Q13188	278	0.0001694318574281031	0	0.22	0
Q8TAU3	262	0.00019528895952423755	0	0.34782608695652173	0
Q96SQ5	318	0.0001413655369588319	0	0.35555555555555557	0
Q7Z4N8	464	9.595528352212869e-05	0	0.16666666666666666	0
Q9BQY4	377	0.00011704088339943388	0	0.21666666666666667	0
Q02535	210	0.0004532855406381379	0	0.32558139534883723	0
P17302	319	0.0001412891683087898	0	0.2982456140350877	0
Q8WXA8	616	7.651640948505747e-05	0	0.08536585365853659	0
Q99757	389	0.00011411185246433857	0	0.3220338983050847	0
Q99608	471	9.484112416217565e-05	0	0.25757575757575757	0
Q96DA0	519	8.68329463530077e-05	0	0.16071428571428573	0
O95166	276	0.00017247979222871358	0	0.14003944773175542	0
Q9Y616	505	8.936633980886278e-05	0	0.30434782608695654	0
O14965	417	0.00010645675102843994	0	0.15803814713896458	0
Q6DKK2	460	9.667690387834524e-05	0	0.14893617021276595	0
Q8N2G8	491	9.065195476979e-05	0	0.17391304347826086	0
Q8NBJ4	529	8.582924036942625e-05	0	0.08450704225352113	0
Q8N6Y0	424	0.00010531882080677121	0	0.13846153846153847	0
Q7Z3S9	479	9.268590956735253e-05	0	0.10483870967741936	0
P29972	270	0.0001815108991583152	0	0.4418604651162791	0
P46092	390	0.00011288203720818958	0	0.5	0
P15391	251	0.00020674204566429038	0	0.3870967741935484	0
Q8N5A5	517	8.732872806441151e-05	0	0.26865671641791045	0
P40425	344	0.00012938405672614464	0	0.14035087719298245	0
P36941	357	0.00012302611548806275	0	0.2	0
Q6UY14	531	8.571199751913207e-05	0	0.2	0
O43741	363	0.0001206568530344495	0	0.24271844660194175	0
P20023	254	0.00020314497941013849	0	0.36363636363636365	0
Q9ULM2	568	8.199466475236723e-05	0	0.35714285714285715	0
Q15834	410	0.0001081780168455321	0	0.12837837837837837	0
P07550	403	0.00010906387243935218	0	0.15083798882681565	0
Q8IVM8	373	0.00011793548705256221	0	0.029850746268656716	0
Q9P296	582	8.040930455649513e-05	0	0.027777777777777776	0
Q05469	284	0.00016174498754211873	0	0.2857142857142857	0
Q06643	502	8.956208206611995e-05	0	0.5	0
Q00765	238	0.00024589925466765117	0	0.08974358974358974	0
P04114	273	0.00017914212254856082	0	0.24285714285714285	0
P04004	602	7.810908609099351e-05	0	0.12142857142857143	0
P60411	406	0.00010893747651347289	0	0.14285714285714285	0
Q8N205	205	0.000537109907906409	0	0.06451612903225806	0
O14980	229	0.0002951077494779779	0	0.09895414320193081	0
P05423	615	7.657176937554634e-05	0	0.23076923076923078	0
O60573	420	0.00010604287504823892	0	0.23333333333333334	0
O15379	408	0.00010834443985770597	0	0.23265306122448978	0
O95071	346	0.00012923098347148297	0	0.20987654320987653	0
O15169	338	0.0001323076714652444	0	0.22162162162162163	0
O00626	381	0.00011603778114483923	0	0.17142857142857143	0
P32248	298	0.00015449014200232732	0	0.5714285714285714	0
P13611	589	7.952927185929338e-05	0	0.13793103448275862	0
Q9NPB9	292	0.00015746041811959626	0	0.36363636363636365	0
Q6UWQ5	537	8.50866955874085e-05	0	0.10526315789473684	0
P13224	328	0.0001350242547152531	0	0.22857142857142856	0
O14641	594	7.902644810735557e-05	0	0.1806853582554517	0
O43639	607	7.726540507951538e-05	0	0.17901234567901234	0
P48436	219	0.00040432094639668065	0	0.4782608695652174	0
P01023	413	0.00010703650580305201	0	0.1656441717791411	0
O43889	211	0.0004446358588483181	0	0.07296137339055794	0
P00390	574	8.131942696805374e-05	0	0.18181818181818182	0
O43482	506	8.908456003405768e-05	0	0.2077922077922078	0
P43220	585	8.015672908500902e-05	0	0.08974358974358974	0
O00560	295	0.00015595196143498724	0	0.13865546218487396	0
P0C7X2	342	0.000129987186422143	0	0.30303030303030304	0
Q9HBV2	216	0.0004086859334754704	0	0.046153846153846156	0
P21781	436	0.00010156698983333347	0	0.23076923076923078	0
O43597	265	0.00019266856376316913	0	0.26229508196721313	0
Q9H246	235	0.00026794526473333097	0	0.6	0
P01130	477	9.300187242395177e-05	0	0.125	0
O95870	232	0.00028443989555570516	0	0.23076923076923078	0
Q9UJD0	386	0.00011514619315184861	0	0.75	0
O75604	445	9.938914354464487e-05	0	0.2830188679245283	0
P04745	291	0.00015854468879402113	0	0.08108108108108109	0
P01037	610	7.703883055070645e-05	0	0.08571428571428572	0
P06732	407	0.00010859592161370951	0	0.24	0
O75381	297	0.00015452585960612307	0	0.22727272727272727	0
O00165	496	9.014402246445226e-05	0	0.18238993710691823	0
O60504	587	8.008651161619942e-05	0	0.2028985507246377	0
Q9BWG4	492	9.049901369527635e-05	0	0.22727272727272727	0
P01036	600	7.81907552479534e-05	0	0.08108108108108109	0
P20231	255	0.00020120910247708524	0	0.3125	0
O43187	431	0.00010341585435528096	0	0.2653061224489796	0
O15519	533	8.558227201125363e-05	0	0.2222222222222222	0
O43463	299	0.00015172470291157728	0	0.20108695652173914	0
O43427	432	0.00010284311465810932	0	0.22727272727272727	0
O00483	527	8.605382654966644e-05	0	0.10919540229885058	0
P00505	543	8.482934218916612e-05	0	0.30952380952380953	0
O15121	485	9.158559650144607e-05	0	0.10810810810810811	0
P07359	343	0.00012974221385487076	0	0.47368421052631576	0
A0JLT2	528	8.591097977325496e-05	0	0.23387096774193547	0
O43251	467	9.564865584483531e-05	0	0.23076923076923078	0
P40197	382	0.00011602328666479892	0	0.6	0
O75364	274	0.00017650313453412088	0	0.09900990099009901	0
Q8WTS1	286	0.00016140070494481017	0	0.08333333333333333	0
Q9NYL5	335	0.00013382370606360592	0	0.2	0
Q9HCT0	440	0.00010067695886339646	0	1.0	0
P02763	327	0.00013576769915771137	0	0.2222222222222222	0
O95153	499	8.983371208463291e-05	0	0.2	0
O95407	501	8.963043728661982e-05	0	0.5	0
Q6P5S2	356	0.0001231360491514607	0	0.5	0
O00590	293	0.0001570438459243646	0	0.1875	0
O00421	430	0.00010372282954148194	0	0.6666666666666666	0
O15520	438	0.00010133858926212351	0	0.2222222222222222	0
O43927	285	0.0001616516172403381	0	0.6666666666666666	0
Q8N300	579	8.069382500188142e-05	0	1.0	0
