name	is_seed	spd	component_id
P20042	0	0.9012345679012346	0
Q8IWL3	0	0.5838414634146342	0
Q15154	0	0.8066037735849056	0
Q96LK0	0	0.7528089887640449	0
P06753	0	0.9035087719298246	0
Q9UHB9	0	0.9137931034482759	0
Q9NSC5	0	0.84	0
Q96F07	0	0.7291666666666666	0
Q96EV8	0	0.7815126050420168	0
Q9Y6W5	0	0.8333333333333334	0
Q9NYB9	0	0.8409090909090909	0
Q8N4C8	0	0.7857142857142857	0
Q8N8S7	0	0.78	0
Q9P206	0	0.7142857142857143	0
Q9UQB8	0	0.8767123287671232	0
Q8N4C6	0	0.8620689655172413	0
Q9Y2A7	0	0.75	0
Q96HT8	0	0.8709677419354839	0
Q92569	0	0.8476190476190476	0
Q9UPY6	0	0.84	0
Q96T60	0	0.9074074074074074	0
Q9NX24	0	0.8666666666666667	0
Q14978	0	0.9252336448598131	0
Q8NHQ8	0	0.8863636363636364	0
Q9NVA2	0	0.8292682926829268	0
Q99523	0	0.6890756302521008	0
Q8NCB2	0	0.8113207547169812	0
Q9Y371	0	0.8125	0
Q8NAP3	0	0.8648648648648649	0
Q15633	0	0.8253968253968254	0
P43250	0	0.7575757575757576	0
Q9H8J5	0	0.618421052631579	0
Q16143	0	0.8666666666666667	0
Q9Y2X7	0	0.881578947368421	0
Q96T76	0	0.8176100628930818	0
Q96S97	0	0.7222222222222222	0
Q99501	0	0.84	0
Q9UEY8	0	0.8064516129032258	0
Q9NZ32	0	0.6666666666666666	0
Q9UDY2	0	0.859375	0
Q9Y6X2	0	0.8727272727272727	0
Q92922	0	0.9210526315789473	0
Q96GM5	0	0.7604166666666666	0
Q8IXK0	0	0.868421052631579	0
Q07889	0	0.8428571428571429	0
Q9NPB6	0	0.8235294117647058	0
Q92835	0	0.8723404255319149	0
Q15424	0	0.9438202247191011	0
Q5TCZ1	0	0.8902439024390244	0
Q13557	0	0.6867469879518072	0
Q5BJH2	0	0.7391304347826086	0
Q92934	0	0.9230769230769231	0
Q15165	0	0.4714285714285714	0
Q9BQ89	0	0.9122807017543859	0
Q9H204	0	0.9710144927536232	0
Q86UR5	0	0.7	0
Q0VF96	0	1.0	0
Q9BSA4	0	1.0	0
Q9C0K7	0	1.0	0
Q13153	0	0.8406593406593407	0
P78386	0	0.75	0
Q99952	0	0.8333333333333334	0
Q14451	0	0.9606299212598425	0
Q5HYK7	0	0.5384615384615384	0
Q07157	0	0.7920792079207921	0
Q8TAK6	0	0.8	0
Q13233	0	0.9184782608695652	0
Q9P270	0	0.8604651162790697	0
Q13123	0	0.918918918918919	0
Q7Z6E9	0	0.8589743589743589	0
Q8WV44	0	0.7792207792207793	0
Q96AQ6	0	0.8536585365853658	0
Q96EY5	0	0.8421052631578947	0
Q9Y478	0	0.8901734104046243	0
Q8WX92	0	0.9038461538461539	0
Q9NRF2	0	0.6875	0
Q7Z3K3	0	0.8695652173913043	0
Q00688	0	0.9302325581395349	0
Q9UJT2	0	0.9166666666666666	0
Q9Y365	0	1.0	0
Q8N448	0	0.875	0
Q66PJ3	0	0.9310344827586207	0
Q13568	0	0.95	0
Q92626	0	0.6	0
Q9ULD4	0	1.0	0
Q96RL7	0	0.8947368421052632	0
Q9P035	0	0.8679245283018868	0
Q8IZ21	0	0.9130434782608695	0
Q96SW2	0	0.9361702127659575	0
Q9NY12	0	0.8873239436619719	0
Q14118	0	0.7659574468085106	0
Q9UQ26	0	0.7142857142857143	0
Q9UMN6	0	0.9782608695652174	0
Q5T5P2	0	0.92	0
Q2TAY7	0	0.9636363636363636	0
Q07869	0	0.8	0
Q08117	0	0.8888888888888888	0
Q9Y697	0	0.75	0
Q68EM7	0	0.8181818181818182	0
Q99569	0	0.875	0
Q96JH8	0	0.9259259259259259	0
Q7L591	0	0.8	0
P68363	0	0.9455782312925171	0
Q12913	0	0.7936507936507936	0
Q9NZM4	0	0.8666666666666667	0
Q5SW79	0	0.82	0
Q9BRR0	0	0.9	0
P63267	0	1.0	0
Q92963	0	0.8846153846153846	0
Q86WV1	0	0.7160493827160493	0
Q9NSB4	0	0.8666666666666667	0
Q92947	0	0.9	0
Q9H5I1	0	0.875	0
Q5UIP0	0	0.8428571428571429	0
Q15303	0	0.7717391304347826	0
Q92598	0	0.8857142857142857	0
Q9NZQ3	0	0.8363636363636363	0
Q8TES7	0	0.8771929824561403	0
Q9H2X0	0	0.9230769230769231	0
Q96T58	0	0.8823529411764706	0
Q9Y4H2	0	0.9285714285714286	0
Q92932	0	0.8333333333333334	0
Q92804	0	0.972972972972973	0
Q04837	0	0.875	0
Q9UKW4	0	0.96	0
Q99259	0	0.875	0
P63151	0	0.8526315789473684	0
Q8NEZ4	0	0.9259259259259259	0
Q9Y3E1	0	0.7647058823529411	0
Q9BRT2	0	0.7916666666666666	0
Q04912	0	0.7878787878787878	0
Q01484	0	0.6666666666666666	0
Q5H9R7	0	0.8461538461538461	0
Q9Y244	0	0.9285714285714286	0
Q9H788	0	0.8863636363636364	0
Q01469	0	0.8431372549019608	0
Q8TAQ2	0	0.9097744360902256	0
Q8WXH5	0	0.7368421052631579	0
Q96T37	0	0.8636363636363636	0
Q9NP98	0	0.9090909090909091	0
Q14151	0	0.9137931034482759	0
Q8IVH8	0	0.8695652173913043	0
P78559	0	0.7272727272727273	0
Q05193	0	0.8529411764705882	0
Q9UQC2	0	0.8933333333333333	0
Q15723	0	0.8823529411764706	0
Q96I24	0	0.9636363636363636	0
Q9UNH6	0	0.9230769230769231	0
Q06124	0	0.7989690721649485	0
Q9Y2I1	0	0.8888888888888888	0
Q8WV28	0	0.967741935483871	0
Q9H0H5	0	0.8536585365853658	0
Q9Y496	0	0.6507936507936508	0
Q9ULH1	0	0.9743589743589743	0
Q02763	0	0.8666666666666667	0
Q7L0Q8	0	0.6470588235294118	0
Q9Y383	0	0.9079754601226994	0
P78352	0	0.616822429906542	0
Q86UX6	0	0.8571428571428571	0
Q9Y4F3	0	0.9310344827586207	0
Q96EV2	0	0.6666666666666666	0
Q15262	0	0.5377358490566038	0
Q8NC51	0	0.9557522123893806	0
Q9H7D0	0	0.703125	0
Q96P48	0	0.8846153846153846	0
Q96DH6	0	0.8823529411764706	0
Q12791	0	0.7333333333333333	0
Q9NNW5	0	0.9393939393939394	0
Q99704	0	0.9787234042553191	0
Q05209	0	0.8076923076923077	0
Q16658	0	0.9315068493150684	0
Q92930	0	0.88	0
Q9UL42	0	0.8333333333333334	0
Q8N1I0	0	0.9333333333333333	0
Q05397	0	0.8128342245989305	0
Q9UIF9	0	0.9047619047619048	0
Q13424	0	0.6153846153846154	0
Q9NR96	0	0.8857142857142857	0
P63167	0	0.8151658767772512	0
Q12866	0	0.9166666666666666	0
P78314	0	0.8275862068965517	0
Q92925	0	0.8653846153846154	0
Q14155	0	0.8852459016393442	0
Q92529	0	0.9411764705882353	0
Q96RF0	0	0.7272727272727273	0
Q08881	0	0.9459459459459459	0
Q12923	0	0.953125	0
Q86X02	0	1.0	0
Q9UQ16	0	0.875	0
Q8TBB1	0	0.7357512953367875	0
Q8NFH8	0	0.9615384615384616	0
Q92743	0	0.7727272727272727	0
Q70EK8	0	0.7058823529411765	0
Q99471	0	0.9302325581395349	0
Q9UMY4	0	0.7777777777777778	0
Q96D71	0	0.9	0
Q14204	0	0.9527027027027027	0
Q92956	0	0.8	0
Q15532	0	0.7959183673469388	0
Q13442	0	0.9545454545454546	0
Q13163	0	0.8064516129032258	0
Q9BUA3	0	0.9444444444444444	0
Q9Y2Q3	0	0.8543689320388349	0
Q9Y613	0	0.918918918918919	0
Q14315	0	0.8235294117647058	0
Q9NWQ8	0	0.8235294117647058	0
Q5H9K5	0	1.0	0
Q16576	0	0.7579617834394905	0
Q13796	0	1.0	0
Q8TF74	0	0.8	0
Q9H3N1	0	0.6491228070175439	0
Q9UL54	0	0.75	0
O75665	0	0.84	0
P50570	0	0.8615384615384616	0
P53621	0	0.9473684210526315	0
P12268	0	0.9052631578947369	0
Q92878	0	0.8876404494382022	0
Q9HC77	0	0.84375	0
P13861	0	0.7068965517241379	0
P50749	0	0.8518518518518519	0
Q9UBK9	0	0.9607843137254902	0
Q9P2B4	0	0.78125	0
Q9NWS0	0	0.9324324324324325	0
Q9Y3F4	0	0.8791208791208791	0
Q15046	0	0.9285714285714286	0
Q8IUD2	0	0.8333333333333334	0
P20248	0	0.8627450980392157	0
Q6IBW4	0	0.8765432098765432	0
Q9P2S5	0	0.9	0
Q8NHV4	0	0.8728813559322034	0
Q9NRM7	0	0.8686131386861314	0
Q02952	0	0.8333333333333334	0
P09234	0	0.918918918918919	0
Q2KHM9	0	0.8125	0
Q9BY89	0	0.9	0
Q96RK4	0	0.696969696969697	0
P56537	0	0.9010989010989011	0
Q1MSJ5	0	0.825	0
Q86SQ0	0	0.9253731343283582	0
Q9H0A8	0	0.7209302325581395	0
P20340	0	0.8780487804878049	0
P40222	0	0.8636363636363636	0
Q8IXW5	0	0.859375	0
Q15907	0	0.7638888888888888	0
Q07866	0	0.8289473684210527	0
O94927	0	0.9032258064516129	0
Q8IWE5	0	0.7142857142857143	0
Q8IVD9	0	0.8773584905660378	0
P19388	0	0.8617886178861789	0
Q96AW1	0	0.7692307692307693	0
O75955	0	0.8207547169811321	0
Q969Q6	0	0.8571428571428571	0
Q96FJ2	0	0.8333333333333334	0
Q13423	0	0.868421052631579	0
Q9P2K1	0	0.8387096774193549	0
Q9HB71	0	0.8869565217391304	0
P43897	0	0.7037037037037037	0
Q9GZM8	0	0.7682926829268293	0
P31350	0	0.9090909090909091	0
Q6P1N0	0	0.8888888888888888	0
Q99871	0	0.7735849056603774	0
Q7Z7A1	0	0.8409090909090909	0
P41250	0	0.8777777777777778	0
Q49A88	0	0.8367346938775511	0
Q99615	0	0.8666666666666667	0
Q9C0F1	0	0.8035714285714286	0
Q659A1	0	0.75	0
Q9NWB7	0	0.7021276595744681	0
P31948	0	0.9179487179487179	0
O94763	0	0.9122807017543859	0
Q9H0B6	0	0.7424242424242424	0
Q99643	0	0.8666666666666667	0
Q9BRR8	0	0.918918918918919	0
Q8N137	0	0.7641509433962265	0
Q9NUG6	0	0.9354838709677419	0
Q15293	0	0.8681318681318682	0
O75886	0	0.9491525423728814	0
Q96EK5	0	0.7647058823529411	0
Q14166	0	0.9444444444444444	0
P47897	0	0.957983193277311	0
Q9P2H0	0	0.8765432098765432	0
O95835	0	0.8571428571428571	0
P15924	0	0.9142857142857143	0
Q9Y4F5	0	0.8666666666666667	0
Q96DN5	0	0.9444444444444444	0
Q96R06	0	0.9014084507042254	0
P06737	0	0.813953488372093	0
Q02790	0	0.925	0
Q8NA72	0	0.85	0
P53350	0	0.7918367346938775	0
Q9H6T3	0	0.935064935064935	0
Q13309	0	0.8137931034482758	0
Q86SQ7	0	0.9090909090909091	0
Q96C92	0	0.8837209302325582	0
Q96MT8	0	0.7906976744186046	0
O95816	0	0.9539473684210527	0
Q8N9Q2	0	0.7916666666666666	0
Q9NYP9	0	0.7333333333333333	0
Q86VQ0	0	0.8235294117647058	0
P49773	0	0.7794117647058824	0
Q99550	0	1.0	0
Q9Y5B8	0	0.8727272727272727	0
Q9BT92	0	0.972972972972973	0
Q9BRX9	0	0.853448275862069	0
Q9UJX4	0	0.7719298245614035	0
Q6P2H3	0	0.875	0
P17812	0	0.961038961038961	0
P14635	0	0.8636363636363636	0
Q6EMB2	0	0.8461538461538461	0
Q9NXR1	0	0.8333333333333334	0
Q9Y2I6	0	0.8465909090909091	0
Q9NSV4	0	0.8148148148148148	0
P30101	0	0.8357142857142857	0
Q9H4B6	0	0.8192771084337349	0
Q5VZ89	0	0.9152542372881356	0
P36776	0	0.847457627118644	0
Q96A65	0	0.8245614035087719	0
Q8TA86	0	1.0	0
Q9Y2D8	0	0.8888888888888888	0
Q9Y3C7	0	0.8571428571428571	0
Q92834	0	0.8571428571428571	0
Q8WXK3	0	0.8947368421052632	0
Q9UGI8	0	0.8379446640316206	0
Q6VMQ6	0	0.7391304347826086	0
Q96RU3	0	0.8125	0
Q5T0N5	0	0.7368421052631579	0
Q99962	0	0.6470588235294118	0
Q96HA8	0	0.6460176991150443	0
Q9GZT6	0	0.9583333333333334	0
Q9UKM7	0	1.0	0
P67809	0	0.9217391304347826	0
Q99963	0	0.8333333333333334	0
Q15811	0	0.7663551401869159	0
Q9UKG1	0	0.8023255813953488	0
Q05516	0	0.8252427184466019	0
Q2MV58	0	0.6095238095238096	0
Q15642	0	0.7735849056603774	0
Q99547	0	0.8292682926829268	0
Q9Y237	0	0.8857142857142857	0
Q14847	0	0.8690476190476191	0
Q9P0V3	0	0.859375	0
Q99961	0	0.7857142857142857	0
O60260	0	0.8950276243093923	0
P51965	0	0.8703703703703703	0
O95140	0	0.8095238095238095	0
P25789	0	0.89	0
Q96LR5	0	0.9571428571428572	0
O75489	0	0.6598639455782312	0
P00387	0	0.9024390243902439	0
Q14257	0	0.9466666666666667	0
Q13627	0	0.8656716417910447	0
Q14011	0	0.8888888888888888	0
Q99447	0	0.7368421052631579	0
P07197	0	0.9148936170212766	0
Q9Y4X5	0	0.8333333333333334	0
Q9NX47	0	0.78125	0
O60506	0	0.8456591639871383	0
O60784	0	0.9117647058823529	0
P40925	0	0.7631578947368421	0
O75936	0	0.75	0
P13667	0	0.8873239436619719	0
P04406	0	0.9098712446351931	0
Q13185	0	0.75	0
P02786	0	0.8681318681318682	0
P05388	0	0.9629629629629629	0
Q16720	0	0.7307692307692307	0
O94906	0	0.9811320754716981	0
P26373	0	0.9113300492610837	0
P43304	0	0.8095238095238095	0
P62253	0	0.9285714285714286	0
Q13885	0	0.9391891891891891	0
Q99536	0	0.9130434782608695	0
Q8N668	0	0.7333333333333333	0
P52815	0	0.6807228915662651	0
P61221	0	0.8755760368663594	0
P00519	0	0.7525083612040134	0
P05165	0	0.8636363636363636	0
O96008	0	0.8365384615384616	0
P49006	0	0.7209302325581395	0
Q9UQM7	0	0.8571428571428571	0
P05067	0	0.6213821618428824	0
P31942	0	0.9514563106796117	0
Q9NZ45	0	0.8333333333333334	0
P09651	0	0.8803418803418803	0
Q9Y5S9	0	0.8828828828828829	0
Q01105	0	0.8601398601398601	0
P07910	0	0.9382022471910112	0
P07196	0	0.8412698412698413	0
P35638	0	0.8461538461538461	0
Q9UL15	0	0.8301886792452831	0
P16989	0	0.9489795918367347	0
P00533	0	0.7790294627383015	0
P62851	0	0.9411764705882353	0
P38646	0	0.9076305220883534	0
P42345	0	0.821656050955414	0
Q9HCC0	0	0.8648648648648649	0
O60488	0	0.6857142857142857	0
Q86YM7	0	0.7	0
Q9BUF5	0	0.9620253164556962	0
Q9Y520	0	0.9142857142857143	0
Q9UM11	0	0.8181818181818182	0
P55196	0	0.8217821782178217	0
P62263	0	0.9030837004405287	0
P56524	0	0.8802395209580839	0
Q16342	0	1.0	0
P06748	0	0.8765880217785844	0
Q53H12	0	0.8333333333333334	0
P29466	0	0.8	0
P07305	0	0.9545454545454546	0
P83916	0	0.7685185185185185	0
Q14190	0	0.96	0
P20020	0	0.8529411764705882	0
P15884	0	0.8106508875739645	0
O75832	0	0.9154929577464789	0
P52789	0	0.7619047619047619	0
Q12959	0	0.55	0
O95997	0	0.9411764705882353	0
Q96M98	0	1.0	0
P28482	0	0.8522727272727273	0
P10599	0	0.8925619834710744	0
P62508	0	0.7727272727272727	0
P40926	0	0.9230769230769231	0
Q9H0S4	0	0.9107142857142857	0
Q12983	0	0.7916666666666666	0
P60891	0	0.8	0
Q07817	0	0.85	0
P61081	0	0.8977272727272727	0
P16403	0	0.9396551724137931	0
P53007	0	0.9565217391304348	0
P12235	0	0.9038461538461539	0
P14314	0	0.8305084745762712	0
P18206	0	0.8918918918918919	0
P09493	0	0.9029126213592233	0
Q9NX09	0	1.0	0
P42704	0	0.9056603773584906	0
P23258	0	0.9030612244897959	0
P84103	0	0.9285714285714286	0
Q969H0	0	0.8432432432432433	0
Q99700	0	0.9253731343283582	0
P12956	0	0.863481228668942	0
O75643	0	0.9482758620689655	0
Q92843	0	0.8636363636363636	0
Q9Y385	0	0.8387096774193549	0
P49796	0	0.7857142857142857	0
P0CG47	0	0.8701298701298701	0
O94826	0	0.9714285714285714	0
P05060	0	0.8787878787878788	0
P09936	0	0.9482758620689655	0
Q96RG2	0	0.8208955223880597	0
P23588	0	0.9666666666666667	0
P05166	0	1.0	0
P29966	0	0.9354838709677419	0
Q07065	0	0.8072289156626506	0
P35249	0	0.9058823529411765	0
Q9BPW8	0	0.828125	0
Q96AE4	0	0.8958333333333334	0
Q00535	0	0.7619047619047619	0
P14625	0	0.9349112426035503	0
P54253	0	0.7090909090909091	0
Q06587	0	0.8676470588235294	0
Q9UJV3	0	0.9387755102040817	0
Q14134	0	0.8518518518518519	0
Q96A37	0	0.8297872340425532	0
Q96RU8	0	0.8947368421052632	0
Q8N7H5	0	0.8064516129032258	0
Q86Y13	0	0.9545454545454546	0
Q5VTB9	0	1.0	0
P61960	0	0.8536585365853658	0
Q96G75	0	0.7419354838709677	0
Q9UPN9	0	0.8352941176470589	0
Q9NVP2	0	0.8095238095238095	0
Q8TDB6	0	0.9411764705882353	0
Q9H8W5	0	0.9166666666666666	0
Q9BW61	0	0.8831168831168831	0
Q8N9I9	0	0.8181818181818182	0
Q9UBS8	0	0.8529411764705882	0
Q9UK22	0	0.6363636363636364	0
Q9C040	0	0.8928571428571429	0
Q02363	0	0.9014084507042254	0
Q9UII4	0	0.9736842105263158	0
Q6IE81	0	0.9473684210526315	0
Q8TEB7	0	0.9230769230769231	0
Q8N5I2	0	0.90625	0
Q96F44	0	0.8	0
Q7L5Y6	0	0.9142857142857143	0
Q6PD62	0	0.7526881720430108	0
P57059	0	1.0	0
O60318	0	0.8823529411764706	0
Q9H5J8	0	0.8695652173913043	0
Q15714	0	0.8413793103448276	0
P54132	0	0.85	0
Q9UKK9	0	0.84	0
Q9P0N5	0	0.5938864628820961	0
Q96RU7	0	0.8787878787878788	0
Q9BPY3	0	0.7631578947368421	0
P25205	0	0.9242424242424242	0
P62487	0	0.8354430379746836	0
Q9NSK0	0	0.7346938775510204	0
Q9H2A9	0	0.5357142857142857	0
Q9NU53	0	0.4528301886792453	0
O96018	0	0.6153846153846154	0
Q9H2G2	0	0.9090909090909091	0
P00167	0	0.65	0
Q0VDF9	0	0.6956521739130435	0
P16435	0	0.6666666666666666	0
P99999	0	0.6911764705882353	0
Q96QD9	0	0.7962962962962963	0
P17931	0	0.68	0
P54105	0	0.875	0
P27361	0	0.8484848484848485	0
Q9H8X2	0	0.5222222222222223	0
P57678	0	0.9	0
P78318	0	0.9224137931034483	0
P42766	0	0.9327731092436975	0
Q6ZW49	0	0.8461538461538461	0
P55211	0	0.8913043478260869	0
Q9Y6M7	0	0.8421052631578947	0
Q08257	0	0.7619047619047619	0
Q14061	0	0.8928571428571429	0
P23471	0	0.7142857142857143	0
Q16563	0	1.0	0
Q9HBW0	0	0.8571428571428571	0
Q9UIQ6	0	0.7666666666666667	0
P20073	0	0.7985074626865671	0
P39656	0	0.8645833333333334	0
Q92542	0	0.7851851851851852	0
Q5KU26	0	0.7391304347826086	0
P23526	0	0.8717948717948718	0
Q96RQ3	0	0.7333333333333333	0
P23634	0	0.6744186046511628	0
Q13427	0	0.85	0
P25445	0	0.7452830188679245	0
P42166	0	0.9532710280373832	0
Q5VZM2	0	0.8	0
Q16363	0	0.92	0
P35270	0	0.8666666666666667	0
Q9UMX1	0	0.6829268292682927	0
Q6AZY7	0	0.7272727272727273	0
Q16827	0	0.7469879518072289	0
Q9NZ81	0	0.875	0
Q5TBB1	0	0.8181818181818182	0
Q8TD26	0	1.0	0
Q9NY93	0	0.891566265060241	0
Q9BZI7	0	0.8431372549019608	0
Q5T1V6	0	1.0	0
Q5H9F3	0	0.9411764705882353	0
Q8NCF5	0	0.8275862068965517	0
Q7Z5J4	0	0.9166666666666666	0
Q9H147	0	0.76	0
Q7Z7K6	0	0.9523809523809523	0
Q86V97	0	0.7941176470588235	0
Q9NV56	0	0.8363636363636363	0
Q96NC0	0	0.7878787878787878	0
Q15906	0	0.875	0
Q9P031	0	0.8518518518518519	0
P78545	0	0.9782608695652174	0
Q9Y6X4	0	1.0	0
Q9H3G5	0	0.7708333333333334	0
Q96EB6	0	0.8434782608695652	0
Q9NX58	0	0.9595959595959596	0
Q13356	0	0.7647058823529411	0
Q8N5C6	0	0.8461538461538461	0
Q86WB0	0	0.8666666666666667	0
Q96DF8	0	0.8108108108108109	0
Q9ULV3	0	0.9473684210526315	0
Q9Y2K7	0	0.9444444444444444	0
Q9H6F5	0	1.0	0
Q8NB78	0	0.8636363636363636	0
Q9Y2U8	0	0.7333333333333333	0
Q8WUA4	0	0.8703703703703703	0
Q8WY36	0	0.88	0
Q2NL82	0	0.8715596330275229	0
Q14807	0	0.8125	0
Q96BK5	0	0.8865979381443299	0
Q7KZN9	0	0.8863636363636364	0
Q8IXQ4	0	0.875	0
Q92613	0	1.0	0
Q96P70	0	0.8604651162790697	0
Q99661	0	0.85	0
Q5JTV8	0	0.7959183673469388	0
Q9BZ95	0	0.8	0
Q99549	0	0.8	0
Q9GZN1	0	0.90625	0
Q5T3J3	0	0.875968992248062	0
Q03188	0	1.0	0
Q96JM7	0	0.9473684210526315	0
Q9H7Z6	0	0.9166666666666666	0
Q96T23	0	1.0	0
Q5FBB7	0	0.8035714285714286	0
Q9NVN8	0	0.8484848484848485	0
Q99426	0	0.9230769230769231	0
Q15014	0	0.8375	0
Q99986	0	0.9375	0
Q12948	0	0.7659574468085106	0
Q9UGN5	0	0.7428571428571429	0
Q03164	0	0.8817204301075269	0
Q7L4I2	0	0.9565217391304348	0
Q9NWY4	0	0.9047619047619048	0
Q7Z7H8	0	0.6349206349206349	0
Q5BKZ1	0	1.0	0
Q96GC5	0	0.8125	0
P23528	0	0.8636363636363636	0
Q9BWH6	0	0.9069767441860465	0
P24522	0	0.8611111111111112	0
P17655	0	0.9107142857142857	0
P13010	0	0.8739495798319328	0
Q96MU7	0	0.9387755102040817	0
P55345	0	0.9056603773584906	0
P17096	0	0.9090909090909091	0
Q5T8P6	0	0.8333333333333334	0
Q9BRJ2	0	0.7291666666666666	0
Q7RTV0	0	1.0	0
Q9Y580	0	0.9411764705882353	0
Q9H2W6	0	0.7674418604651163	0
Q96SB4	0	0.7689075630252101	0
Q99623	0	0.8670886075949367	0
Q96A35	0	0.7636363636363637	0
Q4G0J3	0	0.9056603773584906	0
Q1KMD3	0	0.9361702127659575	0
Q9BY77	0	0.88	0
Q9NYK5	0	0.6621621621621622	0
Q9H9J2	0	0.7666666666666667	0
Q9NUD5	0	1.0	0
Q15428	0	0.9428571428571428	0
Q13084	0	0.6875	0
Q9NR22	0	0.8787878787878788	0
Q6PKG0	0	0.963302752293578	0
Q16629	0	0.9482758620689655	0
Q16630	0	0.9619047619047619	0
Q8TAE8	0	0.7818181818181819	0
P39748	0	0.803030303030303	0
Q04760	0	0.7297297297297297	0
Q14966	0	0.9459459459459459	0
P62318	0	0.9621212121212122	0
Q8IZH2	0	0.7553191489361702	0
Q96KR1	0	0.8833333333333333	0
P13645	0	0.9655172413793104	0
P26196	0	0.8924731182795699	0
Q9Y3B7	0	0.7796610169491526	0
Q9NUL7	0	0.7435897435897436	0
P42357	0	0.6923076923076923	0
Q9P015	0	0.7719298245614035	0
Q9BXP5	0	0.9473684210526315	0
Q9UKV3	0	0.8761061946902655	0
Q13470	0	0.9090909090909091	0
Q8IVS2	0	0.7142857142857143	0
Q9NPD3	0	0.7560975609756098	0
Q96DV4	0	0.7176470588235294	0
Q9P2I0	0	0.9347826086956522	0
Q9H307	0	0.9245283018867925	0
Q9H2U1	0	0.9090909090909091	0
P35908	0	0.9636363636363636	0
Q8IXB1	0	0.9322033898305084	0
P84243	0	0.8360655737704918	0
Q9HCD5	0	0.8333333333333334	0
Q9UHX1	0	0.9296875	0
Q7KZI7	0	0.8602150537634409	0
P49406	0	0.78	0
Q8WWY3	0	0.9281045751633987	0
Q08170	0	0.9636363636363636	0
P14618	0	0.8664383561643836	0
P26038	0	0.872	0
Q52LJ0	0	0.8235294117647058	0
Q9HD33	0	0.6268656716417911	0
Q9Y3C6	0	0.84	0
Q8N163	0	0.9035087719298246	0
Q14444	0	0.9787234042553191	0
P42765	0	0.8703703703703703	0
Q92621	0	0.9791666666666666	0
P62314	0	0.9551282051282052	0
P20591	0	0.7222222222222222	0
Q14684	0	0.9512195121951219	0
Q6UN15	0	0.9137931034482759	0
Q9BQC6	0	0.7083333333333334	0
Q8N684	0	0.8987341772151899	0
Q9NR50	0	0.7647058823529411	0
Q6UXN9	0	0.9230769230769231	0
P11279	0	0.8181818181818182	0
Q9H0D6	0	0.868421052631579	0
P63220	0	0.956989247311828	0
P62995	0	0.975	0
P52655	0	0.8148148148148148	0
Q9HCS7	0	0.864406779661017	0
P17900	0	0.5909090909090909	0
Q9P227	0	1.0	0
Q9NYY8	0	0.6923076923076923	0
P22102	0	0.8260869565217391	0
P53041	0	0.9057971014492754	0
P63173	0	0.9186991869918699	0
P78332	0	0.85	0
Q96SI9	0	0.86	0
P21333	0	0.8379310344827586	0
Q14141	0	0.875	0
Q9NXV6	0	0.8837209302325582	0
P48634	0	0.967741935483871	0
Q96M27	0	0.8148148148148148	0
Q9BY32	0	0.7631578947368421	0
Q92499	0	0.9361702127659575	0
Q9ULR5	0	0.7777777777777778	0
Q9BYD2	0	0.6363636363636364	0
Q9NZB2	0	0.9047619047619048	0
P51003	0	0.9019607843137255	0
P49750	0	0.925	0
P11387	0	0.9473684210526315	0
P80188	0	0.6190476190476191	0
P25963	0	0.88	0
Q9NRX1	0	0.8823529411764706	0
Q8IX01	0	0.8333333333333334	0
P35269	0	0.8505747126436781	0
Q92522	0	0.9841269841269841	0
Q9Y696	0	0.8636363636363636	0
Q8IYB8	0	0.95	0
P14324	0	0.7291666666666666	0
Q9Y3B4	0	0.9629629629629629	0
P55265	0	0.9215686274509803	0
P09913	0	0.9148936170212766	0
Q9NZC3	0	0.625	0
Q92561	0	0.6896551724137931	0
Q14690	0	0.9722222222222222	0
P27824	0	0.7853881278538812	0
P29084	0	0.7714285714285715	0
P33316	0	0.8421052631578947	0
Q5QJE6	0	0.8888888888888888	0
P62316	0	0.9661016949152542	0
P49917	0	0.6880733944954128	0
P62841	0	0.8852459016393442	0
P49589	0	0.9069767441860465	0
Q86VM9	0	0.9424778761061947	0
Q9BYD1	0	0.7076923076923077	0
Q6PJT7	0	0.8695652173913043	0
Q15061	0	0.9047619047619048	0
Q9NRG9	0	0.9583333333333334	0
Q7L014	0	1.0	0
Q8IWA0	0	0.7727272727272727	0
Q8NI27	0	0.8556701030927835	0
Q92616	0	0.941747572815534	0
Q9NR31	0	0.875	0
Q15287	0	0.8805970149253731	0
Q96DI7	0	0.9705882352941176	0
Q9BVK6	0	0.8214285714285714	0
Q15269	0	0.9459459459459459	0
Q5JTH9	0	0.9420289855072463	0
Q15393	0	0.9226519337016574	0
Q9BYG3	0	0.8968253968253969	0
Q8WWQ0	0	0.95	0
Q92990	0	0.765625	0
Q8NI36	0	0.8947368421052632	0
Q9BQ39	0	1.0	0
Q71UI9	0	0.8888888888888888	0
Q9NWB6	0	0.96	0
Q8IWT3	0	0.9375	0
Q53GS9	0	0.9555555555555556	0
Q9H9D4	0	0.7857142857142857	0
Q15029	0	0.968944099378882	0
Q15436	0	0.8924731182795699	0
Q9BQG0	0	0.96875	0
Q9BVA1	0	0.8783783783783784	0
Q8TEM1	0	0.9444444444444444	0
Q9UBZ4	0	0.9	0
Q9UNX4	0	0.9117647058823529	0
Q15459	0	0.9310344827586207	0
Q7KZ85	0	0.9393939393939394	0
Q9NXF1	0	0.9512195121951219	0
Q5SSJ5	0	0.9852941176470589	0
