name	is_seed	spd	component_id
P82979	0	0.7307692307692307	0
Q96K58	0	0.896551724137931	0
Q9UGU5	0	0.8	0
Q9UHJ3	0	0.7037037037037037	0
Q9Y448	0	0.8157894736842105	0
Q96S94	0	0.7090909090909091	0
Q9C009	0	0.8666666666666667	0
Q9H6R7	0	0.7142857142857143	0
Q9H329	0	0.8125	0
Q96K76	0	0.7325581395348837	0
Q9NR28	0	0.8793103448275862	0
Q9UKX3	0	0.7241379310344828	0
Q92820	0	0.7857142857142857	0
P50453	0	0.868421052631579	0
Q9UQ88	0	0.7945205479452054	0
Q8IZW8	0	0.8571428571428571	0
P85037	0	0.8118811881188119	0
Q6ZRQ5	0	0.7916666666666666	0
Q969V3	0	0.90625	0
Q8WYH8	0	0.9019607843137255	0
P62857	0	0.9504132231404959	0
Q9Y3D0	0	0.7083333333333334	0
Q66LE6	0	0.7192982456140351	0
Q9NY27	0	0.7727272727272727	0
Q8WWC4	0	0.803921568627451	0
Q8WYA1	0	0.6521739130434783	0
Q9P1U1	0	0.8285714285714286	0
Q8NE71	0	0.8873239436619719	0
Q5VTQ0	0	0.7142857142857143	0
Q96G21	0	0.8333333333333334	0
Q6UUV7	0	0.8709677419354839	0
Q92526	0	0.9272727272727272	0
Q16555	0	0.8947368421052632	0
Q2TAL5	0	1.0	0
Q9NUQ6	0	0.7	0
Q16527	0	0.9444444444444444	0
Q8IUR0	0	0.5641025641025641	0
P54619	0	0.75	0
Q9UHD1	0	0.72	0
Q9NVF7	0	0.7719298245614035	0
Q9UKX2	0	0.9583333333333334	0
Q5C9Z4	0	0.9512195121951219	0
Q15058	0	0.7846153846153846	0
Q9Y2X8	0	0.8	0
Q03252	0	0.9433962264150944	0
Q06945	0	0.6944444444444444	0
Q969Z0	0	0.7105263157894737	0
Q96E39	0	0.9545454545454546	0
Q9H078	0	0.7678571428571429	0
P58546	0	0.9148936170212766	0
Q86UW9	0	0.7872340425531915	0
Q9GZZ9	0	0.8023255813953488	0
Q9P260	0	0.8333333333333334	0
Q8N3K9	0	0.9444444444444444	0
P49748	0	0.8	0
Q9BTM1	0	1.0	0
P50452	0	0.6538461538461539	0
Q9Y2V2	0	0.8064516129032258	0
Q96KR7	0	0.8275862068965517	0
Q9BYR7	0	0.8181818181818182	0
Q9BVW5	0	0.7647058823529411	0
Q96A72	0	0.8529411764705882	0
Q92608	0	0.8709677419354839	0
Q13368	0	0.5641025641025641	0
Q15067	0	0.7272727272727273	0
Q9BVC6	0	0.9	0
Q9Y2T3	0	0.6842105263157895	0
Q96A23	0	0.8205128205128205	0
Q96H20	0	0.8157894736842105	0
Q14C86	0	0.8367346938775511	0
P68871	0	0.6875	0
Q7LG56	0	0.8181818181818182	0
Q9BYQ4	0	0.9285714285714286	0
Q5VUA4	0	0.7692307692307693	0
Q6PEY2	0	0.9259259259259259	0
Q8WVM8	0	0.864406779661017	0
Q99666	0	0.7674418604651163	0
Q13131	0	0.8308823529411765	0
Q92839	0	1.0	0
Q9NU19	0	0.5576923076923077	0
Q99959	0	0.8425925925925926	0
Q9NUP9	0	0.7241379310344828	0
P30279	0	0.8842105263157894	0
Q14938	0	0.85	0
P09884	0	0.7678571428571429	0
Q6MZP7	0	0.7777777777777778	0
Q5H9I0	0	0.8648648648648649	0
Q14188	0	0.7647058823529411	0
Q9UK61	0	0.8529411764705882	0
P15976	0	0.9042553191489362	0
P42685	0	0.9285714285714286	0
P17947	0	0.8	0
Q9UJX6	0	0.7358490566037735	0
Q16533	0	0.6428571428571429	0
Q15643	0	0.7777777777777778	0
Q6NUQ1	0	0.8390804597701149	0
Q00597	0	0.8571428571428571	0
P43364	0	0.7070707070707071	0
Q9BV86	0	0.7692307692307693	0
Q96GY3	0	0.8292682926829268	0
P42575	0	0.8378378378378378	0
P32519	0	0.8636363636363636	0
Q14653	0	0.8627450980392157	0
P55318	0	0.8235294117647058	0
P21980	0	0.8672566371681416	0
Q14186	0	0.7837837837837838	0
P41218	0	0.9096385542168675	0
Q9Y463	0	0.7681159420289855	0
P25791	0	0.8152866242038217	0
Q969R5	0	0.8648648648648649	0
Q9BZM1	0	0.8333333333333334	0
P15923	0	0.7177914110429447	0
Q15744	0	0.6938775510204082	0
Q3KNV8	0	0.8235294117647058	0
Q14558	0	0.8372093023255814	0
Q96S44	0	0.7846153846153846	0
Q9NVR5	0	0.6049382716049383	0
Q9NY72	0	0.5	0
Q9UHA4	0	0.7441860465116279	0
Q9Y5E8	0	0.5769230769230769	0
Q9UI09	0	0.7435897435897436	0
Q9Y5J5	0	0.8526315789473684	0
O95793	0	0.9439775910364145	0
Q5TC82	0	0.8959537572254336	0
P00338	0	0.8514285714285714	0
Q9NUL3	0	0.96	0
Q15435	0	0.7540983606557377	0
P61006	0	0.76	0
P06733	0	0.7880597014925373	0
Q5T3I0	0	0.8411214953271028	0
P19525	0	0.9090909090909091	0
P10451	0	0.77	0
P12270	0	0.9405940594059405	0
Q969S3	0	0.851063829787234	0
Q96NL6	0	0.7402597402597403	0
Q1ED39	0	0.8688524590163934	0
Q86XK2	0	0.7681159420289855	0
P07195	0	0.9032258064516129	0
Q12840	0	0.8536585365853658	0
P04350	0	0.9097744360902256	0
Q8IY67	0	0.8709677419354839	0
P17858	0	0.9375	0
Q13601	0	0.9625	0
P38117	0	0.7631578947368421	0
P26640	0	0.9354838709677419	0
P33176	0	0.8346456692913385	0
P0DMV9	0	0.9230769230769231	0
Q53GL0	0	0.8490566037735849	0
Q9HAN9	0	0.8974358974358975	0
P26378	0	1.0	0
P42696	0	0.8623188405797102	0
Q9UPM9	0	0.8333333333333334	0
Q6P582	0	0.8947368421052632	0
Q9NRH3	0	0.9130434782608695	0
Q99590	0	0.9047619047619048	0
Q9P253	0	0.5964912280701754	0
Q9NZN8	0	0.7166666666666667	0
Q99612	0	0.8461538461538461	0
P08319	0	0.6666666666666666	0
Q9NWQ4	0	0.7631578947368421	0
P14316	0	0.8611111111111112	0
Q96JB3	0	0.6818181818181818	0
Q8N0Z8	0	0.5882352941176471	0
Q8NES3	0	0.8333333333333334	0
Q9NX02	0	0.75	0
P43005	0	0.6857142857142857	0
Q96KN8	0	0.5714285714285714	0
Q96AJ1	0	0.7241379310344828	0
Q15836	0	0.7432432432432432	0
P35354	0	0.8378378378378378	0
Q96BT7	0	0.9166666666666666	0
Q5JTZ9	0	0.7419354838709677	0
Q9Y6X1	0	0.6363636363636364	0
Q6ZN55	0	0.8421052631578947	0
Q9H094	0	0.6	0
Q9Y675	0	0.8888888888888888	0
Q9NSD7	0	0.8	0
Q9UBY5	0	1.0	0
Q9UBY9	0	1.0	0
Q6GTX8	0	0.8	0
Q01955	0	0.42857142857142855	0
P46783	0	0.9267015706806283	0
P11137	0	0.9375	0
Q8WW32	0	0.6666666666666666	0
P21802	0	0.6494845360824743	0
P35625	0	0.45161290322580644	0
P58511	0	0.75	0
Q9NRY5	0	0.5714285714285714	0
P06858	0	0.7777777777777778	0
P49754	0	0.6	0
Q9Y3E7	0	0.8214285714285714	0
Q16610	0	0.7941176470588235	0
P05162	0	0.9166666666666666	0
P49419	0	0.8292682926829268	0
Q9NS28	0	1.0	0
Q9UNI6	0	0.7111111111111111	0
Q8IVW4	0	0.9	0
Q9H3Q1	0	0.8275862068965517	0
Q9BST9	0	0.8271604938271605	0
Q12981	0	0.6666666666666666	0
P08138	0	0.85	0
Q03113	0	0.631578947368421	0
P41970	0	1.0	0
Q86TN4	0	0.6666666666666666	0
Q9P215	0	0.9	0
Q16537	0	0.8260869565217391	0
P22303	0	0.7692307692307693	0
P33778	0	0.8833333333333333	0
Q9H9Q2	0	0.9117647058823529	0
Q9NPJ1	0	0.9545454545454546	0
P07332	0	0.8043478260869565	0
P48200	0	0.6956521739130435	0
Q9HBZ2	0	0.9076923076923077	0
Q15286	0	1.0	0
Q8NBB4	0	0.7551020408163265	0
P54868	0	1.0	0
P20794	0	0.6470588235294118	0
P49757	0	0.8769230769230769	0
Q9BWN1	0	0.8181818181818182	0
Q8NAV1	0	0.8958333333333334	0
Q9HBI0	0	0.8235294117647058	0
P05455	0	0.943089430894309	0
P07199	0	0.7761194029850746	0
P07477	0	0.8148148148148148	0
Q8TD55	0	0.8571428571428571	0
P08253	0	0.6290322580645161	0
P21359	0	0.7959183673469388	0
P49685	0	1.0	0
Q9H299	0	0.7777777777777778	0
Q8NEY1	0	0.864406779661017	0
Q9NWX5	0	0.8431372549019608	0
Q9UJY4	0	0.8461538461538461	0
Q9BUH8	0	0.8333333333333334	0
Q9NSK7	0	1.0	0
Q8WVD3	0	0.8333333333333334	0
Q9HCU9	0	0.7301587301587301	0
Q2TAL8	0	0.813953488372093	0
P09466	0	0.6818181818181818	0
Q6ICG6	0	0.9473684210526315	0
Q8WY91	0	0.9285714285714286	0
Q9UM07	0	0.9090909090909091	0
Q96M91	0	1.0	0
Q13610	0	0.9137931034482759	0
Q13258	0	0.75	0
Q9H8G2	0	0.8181818181818182	0
Q8IX90	0	0.7441860465116279	0
Q9H5V9	0	1.0	0
Q9BSW7	0	0.9	0
Q9BTW9	0	0.6666666666666666	0
Q8IV61	0	0.8181818181818182	0
P49770	0	0.7534246575342466	0
Q9H0A6	0	0.8571428571428571	0
Q9UN72	0	0.7142857142857143	0
Q7Z3D6	0	0.7142857142857143	0
Q8N5M9	0	0.9375	0
Q9UHQ1	0	0.5333333333333333	0
Q9BWW4	0	0.6571428571428571	0
Q9NW61	0	0.6153846153846154	0
Q8N2I9	0	0.7391304347826086	0
P56211	0	0.7777777777777778	0
Q9H8Y5	0	0.7857142857142857	0
Q6ZRI6	0	0.7692307692307693	0
Q9UH92	0	0.7307692307692307	0
Q9NPI5	0	0.8	0
Q8WZ55	0	1.0	0
Q5W5X9	0	1.0	0
Q96QH2	0	0.8333333333333334	0
Q9BUI4	0	0.8333333333333334	0
P50579	0	0.7037037037037037	0
Q9BSU1	0	0.5625	0
P53365	0	0.7368421052631579	0
Q9ULQ0	0	1.0	0
Q9BTU6	0	0.6666666666666666	0
Q9UKX7	0	0.8282828282828283	0
Q8IXL6	0	0.49295774647887325	0
P41597	0	0.5714285714285714	0
Q9P0T4	0	0.86	0
Q96P71	0	0.7142857142857143	0
Q9HCK5	0	0.8734177215189873	0
Q9NQT5	0	0.8378378378378378	0
Q14919	0	0.7878787878787878	0
Q15024	0	0.8125	0
Q9NVJ2	0	0.6904761904761905	0
Q6PEW1	0	0.8181818181818182	0
Q9H2A7	0	0.8666666666666667	0
P49810	0	0.7631578947368421	0
Q8IWA6	0	0.6666666666666666	0
Q99469	0	0.8888888888888888	0
Q969Q1	0	0.7272727272727273	0
Q8TF09	0	0.8888888888888888	0
Q15831	0	0.7266187050359713	0
Q9NVZ3	0	0.8064516129032258	0
Q92630	0	0.9206349206349206	0
P19419	0	0.88	0
P08631	0	0.7378640776699029	0
Q6GPH4	0	0.9285714285714286	0
P51159	0	0.71875	0
Q9UK32	0	0.8108108108108109	0
Q14244	0	0.8333333333333334	0
Q9P013	0	0.875	0
Q9UPZ9	0	0.7674418604651163	0
Q5EB52	0	0.631578947368421	0
P33240	0	0.8181818181818182	0
Q8TEC5	0	1.0	0
Q5BJF2	0	0.6923076923076923	0
Q92844	0	1.0	0
Q66K14	0	0.6666666666666666	0
Q8TDH9	0	1.0	0
P26583	0	0.9107142857142857	0
P13929	0	0.711864406779661	0
Q9BRS2	0	0.9333333333333333	0
Q9BSH4	0	0.9090909090909091	0
Q14696	0	0.7407407407407407	0
Q9BXA6	0	0.9565217391304348	0
Q5T2W1	0	0.5172413793103449	0
Q99747	0	0.7333333333333333	0
P78560	0	0.76	0
P51654	0	0.52	0
Q92772	0	0.7777777777777778	0
Q96S79	0	0.8148148148148148	0
Q9P0K1	0	0.6875	0
Q9H0I2	0	0.9285714285714286	0
Q08E93	0	0.9285714285714286	0
Q13439	0	0.8888888888888888	0
Q8WV24	0	1.0	0
Q9H4G0	0	0.8305084745762712	0
Q9BUH6	0	0.875	0
Q0D2K3	0	0.8461538461538461	0
Q9NSG2	0	0.7727272727272727	0
P07339	0	0.7246376811594203	0
P23229	0	0.6666666666666666	0
Q6NW34	0	0.7619047619047619	0
P14921	0	0.8230088495575221	0
Q9NVV9	0	0.8611111111111112	0
P0C1Z6	0	0.8717948717948718	0
P55010	0	0.9090909090909091	0
P14136	0	0.900990099009901	0
Q86VK4	0	0.85	0
P05976	0	0.9090909090909091	0
Q15125	0	0.6829268292682927	0
Q2QGD7	0	0.8235294117647058	0
Q9NXR8	0	0.7446808510638298	0
Q13326	0	0.75	0
Q02410	0	0.5714285714285714	0
Q6ZN18	0	0.7241379310344828	0
Q9BSJ6	0	0.8823529411764706	0
Q5T686	0	0.9	0
Q8N5S9	0	0.7941176470588235	0
P49703	0	0.9142857142857143	0
P60409	0	0.7853881278538812	0
Q9H093	0	1.0	0
Q9BWX1	0	0.8636363636363636	0
Q04726	0	0.8	0
Q02045	0	0.6666666666666666	0
Q16854	0	0.676056338028169	0
Q0VG06	0	0.6341463414634146	0
Q9BU23	0	0.5925925925925926	0
Q9BYT8	0	0.7272727272727273	0
Q8TBX8	0	0.918918918918919	0
P05129	0	0.7777777777777778	0
Q16584	0	0.813953488372093	0
Q96T21	0	0.875	0
Q8TAI1	0	1.0	0
Q9H6L5	0	0.7368421052631579	0
P51693	0	0.8166666666666667	0
P49848	0	0.78125	0
Q13133	0	0.9137931034482759	0
P09038	0	0.8809523809523809	0
Q9UKC9	0	0.8888888888888888	0
P28838	0	0.9428571428571428	0
Q8NCE2	0	0.7254901960784313	0
Q8TF39	0	0.7	0
Q13387	0	0.8105263157894737	0
Q7L099	0	0.5384615384615384	0
Q9H2H0	0	0.6666666666666666	0
Q49MG5	0	1.0	0
Q9BVS4	0	0.8518518518518519	0
P53805	0	0.75	0
Q9BWT1	0	1.0	0
Q96MS0	0	0.75	0
Q6P9F5	0	1.0	0
Q9ULX3	0	0.8571428571428571	0
Q8N5M1	0	0.7105263157894737	0
Q9NP61	0	0.8888888888888888	0
Q9H0K1	0	0.9523809523809523	0
Q9Y287	0	0.5428571428571428	0
Q13323	0	0.8333333333333334	0
Q86YD7	0	0.75	0
P06730	0	0.8536585365853658	0
P07585	0	0.5581395348837209	0
P51813	0	0.85	0
P56817	0	0.7575757575757576	0
Q96KG9	0	0.6470588235294118	0
P56278	0	1.0	0
Q8IYL3	0	1.0	0
P05452	0	0.8823529411764706	0
Q9H9L4	0	0.8235294117647058	0
P49916	0	0.8591549295774648	0
Q9UEE9	0	0.75	0
P35125	0	0.7692307692307693	0
P63272	0	0.8518518518518519	0
Q13895	0	0.875968992248062	0
P62079	0	0.47619047619047616	0
Q8NB37	0	0.7954545454545454	0
Q96L08	0	0.4090909090909091	0
Q2M2I8	0	0.8529411764705882	0
Q9H6L4	0	0.8620689655172413	0
P29083	0	0.7735849056603774	0
Q15404	0	0.84375	0
Q96PF2	0	0.9230769230769231	0
P21453	0	0.696969696969697	0
Q9HBM6	0	0.7428571428571429	0
Q9BW66	0	0.8888888888888888	0
Q9BRL6	0	0.8235294117647058	0
Q9BUB5	0	0.8032786885245902	0
Q15120	0	0.7368421052631579	0
P35968	0	0.8170731707317073	0
Q969D9	0	0.75	0
Q96IV0	0	0.8095238095238095	0
Q9H213	0	0.631578947368421	0
Q9UH62	0	0.7714285714285715	0
Q9Y3E2	0	0.4166666666666667	0
Q07954	0	0.55	0
Q8TCT0	0	0.8695652173913043	0
Q7L5A3	0	1.0	0
Q96C45	0	0.6	0
Q9NPJ8	0	0.8181818181818182	0
P61224	0	0.7792207792207793	0
P07306	0	0.8260869565217391	0
Q9BYT3	0	1.0	0
Q8WWU5	0	1.0	0
Q02153	0	0.9375	0
Q96NJ5	0	0.8333333333333334	0
Q6DD88	0	0.6463414634146342	0
P42025	0	0.7758620689655172	0
Q8NI22	0	0.9545454545454546	0
Q86U86	0	0.8936170212765957	0
P05091	0	0.7083333333333334	0
Q9Y4X4	0	0.7777777777777778	0
Q8IZ69	0	0.8245614035087719	0
Q13011	0	0.6379310344827587	0
P98164	0	0.5903614457831325	0
Q9Y458	0	0.8571428571428571	0
Q9UM82	0	0.967741935483871	0
Q96PY5	0	0.9230769230769231	0
Q9NZU5	0	0.8181818181818182	0
Q15583	0	0.8787878787878788	0
P41223	0	0.7333333333333333	0
P61764	0	0.7971014492753623	0
Q86WH2	0	0.9615384615384616	0
Q9P0S3	0	0.8	0
P30044	0	0.863013698630137	0
P47813	0	0.7755102040816326	0
Q86WG3	0	1.0	0
Q9UPQ3	0	0.8311688311688312	0
Q6QNY1	0	0.9090909090909091	0
Q9NPL8	0	0.6440677966101694	0
Q6UX06	0	0.48717948717948717	0
Q9Y279	0	0.453125	0
Q96H79	0	0.9444444444444444	0
Q9NZQ9	0	0.7916666666666666	0
Q9BWC9	0	0.9	0
Q9UJT9	0	1.0	0
Q16288	0	0.6666666666666666	0
P62945	0	1.0	0
Q9Y5U2	0	0.9302325581395349	0
Q0VDI3	0	0.8333333333333334	0
Q9Y2H9	0	0.8536585365853658	0
Q8IYD1	0	0.8297872340425532	0
P19087	0	0.7333333333333333	0
Q9UPR3	0	0.9	0
Q6IAN0	0	1.0	0
Q8NDN9	0	0.9	0
P51692	0	0.7647058823529411	0
Q9H875	0	0.9230769230769231	0
P30519	0	0.8656716417910447	0
Q8N138	0	0.8333333333333334	0
P23443	0	0.9012345679012346	0
Q7Z4I7	0	1.0	0
Q86WR7	0	0.75	0
Q9BSG1	0	0.7916666666666666	0
P42772	0	0.9523809523809523	0
P48382	0	0.8333333333333334	0
Q9Y586	0	0.8	0
Q9NQ87	0	0.7727272727272727	0
Q9UGP4	0	0.803921568627451	0
Q13232	0	0.7931034482758621	0
Q9H3P2	0	0.6923076923076923	0
Q9BTA9	0	0.9142857142857143	0
Q96D59	0	0.7777777777777778	0
Q8N3C7	0	0.7666666666666667	0
Q7Z7H3	0	0.9	0
Q9BXR0	0	0.6666666666666666	0
Q15113	0	0.65	0
Q9BZ67	0	0.75	0
P43358	0	0.78125	0
Q96LJ8	0	0.6666666666666666	0
Q16832	0	0.875	0
Q9Y3A2	0	0.5833333333333334	0
Q9BYC9	0	0.6739130434782609	0
Q9UBS3	0	0.5	0
Q9UL45	0	0.7954545454545454	0
Q8IXS8	0	1.0	0
Q92876	0	0.7083333333333334	0
Q08495	0	0.8846153846153846	0
P62380	0	0.9	0
Q9NRG0	0	0.6	0
Q9BQS8	0	0.7586206896551724	0
Q96JC9	0	0.7692307692307693	0
P41587	0	0.63	0
Q969K3	0	0.8125	0
Q6P0Q8	0	0.9142857142857143	0
Q13144	0	0.6956521739130435	0
Q93096	0	0.7115384615384616	0
Q96BZ8	0	0.8627450980392157	0
Q53F19	0	0.8571428571428571	0
Q13564	0	0.8292682926829268	0
P60880	0	0.8571428571428571	0
Q8N4J0	0	0.7142857142857143	0
Q13882	0	0.8888888888888888	0
P38432	0	0.84	0
Q03519	0	0.68	0
Q96Q05	0	0.5714285714285714	0
Q9NPF8	0	0.9166666666666666	0
Q96L46	0	0.8125	0
Q9H6K1	0	1.0	0
Q9H8W4	0	0.746268656716418	0
Q96K30	0	0.8571428571428571	0
Q9BT81	0	1.0	0
Q9Y6R0	0	0.8333333333333334	0
P37173	0	0.7345132743362832	0
P08572	0	0.5094339622641509	0
Q96AQ9	0	0.8	0
Q96MX0	0	0.8181818181818182	0
P07996	0	0.7017543859649122	0
Q9H267	0	0.8918918918918919	0
P07858	0	0.7931034482758621	0
Q9BY44	0	0.8928571428571429	0
Q9H0X9	0	0.8421052631578947	0
Q14320	0	0.75	0
Q12979	0	0.9375	0
Q02083	0	0.5	0
Q96LL9	0	0.8333333333333334	0
P26651	0	0.8769230769230769	0
Q9Y2H6	0	0.6176470588235294	0
Q96AT1	0	0.7941176470588235	0
Q15527	0	0.9152542372881356	0
P12109	0	0.5625	0
Q7Z624	0	0.8214285714285714	0
Q96IX9	0	0.8421052631578947	0
Q709F0	0	0.78	0
Q13206	0	0.9705882352941176	0
Q9BR61	0	1.0	0
Q5JSZ5	0	0.868421052631579	0
Q96L92	0	0.5063291139240507	0
P61236	0	0.8181818181818182	0
Q0VDD7	0	0.9333333333333333	0
Q9BT49	0	0.9032258064516129	0
P07992	0	0.725	0
Q6UY11	0	0.7419354838709677	0
Q9BVN2	0	1.0	0
Q96G46	0	0.6666666666666666	0
P08397	0	0.6666666666666666	0
Q8N423	0	0.8333333333333334	0
Q9BWU0	0	0.7352941176470589	0
Q96HY6	0	0.5588235294117647	0
Q9NSB8	0	0.875	0
Q14964	0	0.75	0
P14543	0	0.6538461538461539	0
Q9Y242	0	1.0	0
Q14129	0	0.85	0
P61106	0	0.8688524590163934	0
Q86XZ4	0	0.8947368421052632	0
Q8NBX0	0	0.6888888888888889	0
Q8N9T8	0	0.9428571428571428	0
Q8WVV9	0	0.7068965517241379	0
Q96BR9	0	0.9122807017543859	0
Q86U38	0	0.8	0
Q9H2M9	0	0.8518518518518519	0
Q96F63	0	0.782608695652174	0
Q9NPI6	0	0.8070175438596491	0
Q8TC71	0	1.0	0
Q8NCM8	0	0.6818181818181818	0
Q9NRL3	0	0.826530612244898	0
Q9HD64	0	0.6097560975609756	0
Q99726	0	0.6	0
Q8N5Z5	0	0.6911764705882353	0
Q9UQ74	0	0.43243243243243246	0
Q96CX2	0	0.8666666666666667	0
Q9H7C4	0	0.8292682926829268	0
P26045	0	0.803921568627451	0
Q96PZ0	0	0.9090909090909091	0
P48507	0	0.8	0
Q15599	0	0.6111111111111112	0
Q5T7W7	0	0.8947368421052632	0
Q8TCS8	0	0.8378378378378378	0
P36507	0	0.8166666666666667	0
P29144	0	0.75	0
Q5VSL9	0	0.8545454545454545	0
Q13033	0	0.8271604938271605	0
Q15363	0	0.7014925373134329	0
Q5VT25	0	0.6774193548387096	0
P55081	0	0.8536585365853658	0
Q8TF05	0	0.8235294117647058	0
P08133	0	0.94	0
Q6YHU6	0	0.65	0
P08559	0	0.8288590604026845	0
Q92615	0	0.8666666666666667	0
Q8N1G4	0	0.8979591836734694	0
Q9H9E3	0	0.7297297297297297	0
Q7L0Y3	0	0.7391304347826086	0
P32456	0	0.8043478260869565	0
Q13972	0	0.9565217391304348	0
P52306	0	0.6547619047619048	0
Q01974	0	0.6666666666666666	0
Q9UI10	0	0.7450980392156863	0
Q96C86	0	0.7894736842105263	0
P18615	0	0.7714285714285715	0
Q15042	0	0.5675675675675675	0
Q15155	0	0.8484848484848485	0
P22735	0	0.6829268292682927	0
Q9NQC3	0	0.7862595419847328	0
Q9P2R3	0	0.7142857142857143	0
Q9UHR5	0	0.9565217391304348	0
Q9UPT6	0	0.7317073170731707	0
Q8ND24	0	0.8181818181818182	0
Q96RK0	0	0.7894736842105263	0
Q9UID3	0	0.9444444444444444	0
Q7Z2Z2	0	0.9230769230769231	0
Q8TB72	0	0.7037037037037037	0
Q8IYI6	0	0.7017543859649122	0
Q9H936	0	0.8285714285714286	0
Q96HE7	0	0.7931034482758621	0
Q3YEC7	0	0.782608695652174	0
P22694	0	0.6951219512195121	0
Q9P016	0	0.9	0
Q15031	0	0.7142857142857143	0
Q9BZJ0	0	0.9523809523809523	0
P50748	0	0.7307692307692307	0
Q9NXU5	0	0.7142857142857143	0
P49756	0	0.9382716049382716	0
Q96CN7	0	0.9302325581395349	0
P09012	0	0.9405940594059405	0
Q13098	0	0.9154929577464789	0
Q8NEU8	0	0.696969696969697	0
Q9NZC9	0	0.8	0
Q96RT7	0	0.9	0
Q9BTV4	0	0.8444444444444444	0
Q66K74	0	0.9047619047619048	0
Q9Y6A5	0	0.717948717948718	0
P56180	0	0.7115384615384616	0
Q96P47	0	1.0	0
Q14671	0	0.9574468085106383	0
P49902	0	0.78125	0
Q96F86	0	0.847457627118644	0
Q14746	0	0.6666666666666666	0
P52888	0	0.7560975609756098	0
Q9UJW0	0	0.8108108108108109	0
Q96T51	0	0.631578947368421	0
Q9UKR5	0	0.8767123287671232	0
Q9BW27	0	0.7931034482758621	0
Q7Z478	0	0.7692307692307693	0
Q9UPN6	0	0.9	0
Q7Z460	0	0.9318181818181818	0
Q14108	0	0.7096774193548387	0
Q8IX18	0	0.9545454545454546	0
P06756	0	0.6746987951807228	0
P05556	0	0.7122302158273381	0
Q8N1B4	0	0.9295774647887324	0
Q9ULK5	0	0.7222222222222222	0
Q86YS7	0	0.7407407407407407	0
Q567U6	0	0.7857142857142857	0
P08237	0	0.7605633802816901	0
Q6P2E9	0	0.90625	0
P48681	0	0.8412698412698413	0
Q96II8	0	0.7647058823529411	0
Q8IWT6	0	0.46153846153846156	0
P55809	0	0.8333333333333334	0
Q9Y3P9	0	0.8695652173913043	0
P09211	0	0.9393939393939394	0
P11498	0	0.8955223880597015	0
P43378	0	0.8055555555555556	0
P43034	0	0.8552631578947368	0
Q9Y4R8	0	0.8679245283018868	0
P06213	0	0.744	0
Q02218	0	0.8888888888888888	0
Q86TP1	0	0.8	0
P11233	0	0.7361111111111112	0
Q9BW92	0	0.9375	0
Q69YN4	0	0.9	0
Q93050	0	0.6805555555555556	0
P83436	0	0.7096774193548387	0
Q14139	0	0.7297297297297297	0
Q5MIZ7	0	0.675	0
Q3V6T2	0	0.7551020408163265	0
P54707	0	0.5614035087719298	0
Q01081	0	0.937007874015748	0
Q9NTJ5	0	0.8095238095238095	0
Q9Y2J0	0	0.6111111111111112	0
Q92889	0	0.7777777777777778	0
P08195	0	0.8701298701298701	0
Q9NQX3	0	0.8	0
Q86VS8	0	0.6428571428571429	0
Q8WTT2	0	0.9622641509433962	0
Q8WUQ7	0	0.75	0
Q6PIW4	0	0.7419354838709677	0
Q96RS6	0	0.7894736842105263	0
P42285	0	0.8879310344827587	0
Q8ND04	0	0.6875	0
Q86X10	0	0.5714285714285714	0
Q9P2R7	0	0.7678571428571429	0
Q8IY17	0	0.6296296296296297	0
P11171	0	0.8333333333333334	0
P09622	0	0.8579088471849866	0
Q9BV44	0	0.5405405405405406	0
P51114	0	0.948051948051948	0
Q7Z3B4	0	0.8297872340425532	0
Q5T160	0	0.6818181818181818	0
P12081	0	0.7321428571428571	0
P13591	0	0.725	0
Q96A33	0	0.851063829787234	0
Q12809	0	0.8064516129032258	0
P62834	0	0.8064516129032258	0
P52788	0	0.8085106382978723	0
Q14738	0	0.8354430379746836	0
P08243	0	0.9080459770114943	0
Q9HCG8	0	0.7560975609756098	0
P09104	0	0.7666666666666667	0
Q9Y223	0	0.8666666666666667	0
P28370	0	0.88	0
Q7L775	0	0.6923076923076923	0
P06702	0	0.9122807017543859	0
P09619	0	0.8	0
Q9UBB9	0	0.8579881656804734	0
Q05519	0	0.9042553191489362	0
P12277	0	0.90625	0
P18074	0	0.8115942028985508	0
P53004	0	0.76	0
Q86W92	0	0.875	0
Q06203	0	0.7948717948717948	0
Q12872	0	0.9333333333333333	0
P61011	0	0.8888888888888888	0
Q9C0E2	0	0.5714285714285714	0
Q9BZD4	0	0.863013698630137	0
Q7L7X3	0	0.8333333333333334	0
Q16512	0	0.8333333333333334	0
P35611	0	0.8405797101449275	0
Q9NXC5	0	0.6486486486486487	0
Q14687	0	0.8444444444444444	0
P10155	0	0.8837209302325582	0
Q08AD1	0	0.835820895522388	0
P33527	0	0.7962962962962963	0
Q15417	0	0.9565217391304348	0
P10253	0	0.5581395348837209	0
P16401	0	0.8591549295774648	0
P22695	0	0.9019607843137255	0
Q12768	0	0.6153846153846154	0
Q13332	0	0.6065573770491803	0
Q96IZ7	0	0.8837209302325582	0
Q9BSJ8	0	0.8	0
Q93100	0	0.84	0
P19623	0	0.8571428571428571	0
Q14344	0	0.6338028169014085	0
P05198	0	0.9239130434782609	0
Q9HC35	0	0.9565217391304348	0
Q6SZW1	0	0.6551724137931034	0
Q86XL3	0	0.8571428571428571	0
