source	target
P38919	P46776
P38919	Q92841
Q09666	Q9NPJ6
Q09666	Q9Y265
Q09666	Q13573
Q09666	Q96H55
Q09666	Q13148
Q09666	Q13426
Q09666	Q14103
Q09666	Q14847
Q09666	Q9UBU9
Q09666	Q9H160
Q09666	Q14258
Q09666	Q15149
Q09666	Q16822
Q09666	Q9H8Y8
Q09666	Q9NRC8
Q09666	Q9NQC7
Q09666	Q6IQ23
Q09666	Q9Y224
Q09666	Q9UHB6
Q09666	Q9H0W5
Q09666	Q9NUX5
Q09666	Q99459
Q09666	Q9H0R8
Q09666	Q99729
Q09666	Q14999
Q09666	Q9BQE3
Q09666	Q9HAV7
Q09666	Q5SY16
Q09666	Q9Y253
Q09666	Q13322
Q16643	Q8WUM0
Q16643	Q69YQ0
Q16643	Q9Y224
Q16643	Q9NYJ8
Q16643	Q9NUX5
Q16643	Q9GZQ8
Q16643	Q9P0K7
Q16643	Q8IYT8
Q16643	Q86YM7
Q16643	Q27J81
Q16643	Q9UGI8
Q16643	Q9BSI4
Q16643	Q8TCJ0
Q16643	Q8NEB9
Q16643	Q9NZR1
Q16643	Q16658
Q16643	Q9H444
Q16643	Q9NYA1
Q16643	Q99759
Q16643	Q8IYW5
Q16643	Q504Q3
Q16643	Q93009
Q16643	Q9Y297
Q16643	Q99497
Q16643	Q9NRD1
Q16643	Q99733
Q16643	Q96AP0
Q16643	Q7KZN9
Q16643	Q6NZI2
Q16643	Q9BVJ7
Q16643	Q5TB80
Q16643	Q96T88
Q16643	Q9NYZ3
Q16643	Q32MZ4
Q16643	Q9UM54
Q16643	Q9Y281
Q16643	Q8IVT5
Q16643	Q9BPX5
Q16643	Q96CW1
Q16643	Q9BUJ2
Q16643	Q6XZF7
Q16643	Q9Y5L4
Q16643	Q6IQ23
Q16643	Q38SD2
Q16643	Q9NYL9
Q16643	Q16659
Q16643	Q9HCE1
Q16643	Q9ULV4
Q16643	Q9UHB6
Q16643	Q9UKS6
Q16643	Q92731
Q16643	Q5S007
Q16643	Q6NYC8
Q16643	Q9Y6K9
Q16643	Q8N3V7
Q16643	Q96RT1
Q16643	Q9Y608
Q16643	Q96H55
Q9UKV5	Q9Y5M8
Q9UKV5	Q9UNN5
Q9UKV5	Q9Y679
Q9UKV5	Q9Y5U4
Q13464	Q9BUI4
Q13464	Q86V42
Q13464	Q16555
Q13464	Q9UBU9
Q13464	Q9NQC7
Q13464	Q14194
Q13464	Q9HCE7
Q13464	Q9ULK4
Q13464	Q15796
Q13464	Q96Q40
Q13464	Q7Z6J6
Q13464	Q9NZM3
Q13464	Q9P2R3
Q13464	Q99816
Q16181	Q6EMK4
Q16181	Q6P2Q9
Q16181	Q9BVJ6
Q16181	Q6IQ23
Q16181	Q9UHD8
Q16181	Q9UNL2
Q16181	Q5BKZ1
Q16181	Q9UQ35
Q16181	Q9H8Y8
Q16181	Q99459
Q16181	Q9Y295
Q16181	Q16629
Q16181	Q92542
Q16181	Q8N8S7
Q16181	Q9UHD1
Q16181	Q6P3W7
Q16181	Q9H501
Q16181	Q9H2U1
Q16181	Q9H3Q1
Q16181	Q96B97
Q16181	Q96FW1
Q16181	Q9UKV3
Q7Z3C6	Q7Z3S9
Q7Z3C6	Q8WV99
Q7Z3C6	Q9UKV5
Q7Z3C6	Q96QK1
Q7Z3C6	Q8N2G8
Q7Z3C6	Q92890
Q7Z3C6	Q9UHD2
Q7Z3C6	Q96CS3
Q7Z3C6	Q8IWL3
Q7Z3C6	Q86YJ5
Q7Z3C6	Q96CW1
Q7Z3C6	Q9UBQ0
Q7Z3C6	Q9H6Z9
Q7Z3C6	Q8TAT6
Q9NYA1	Q9NYL9
Q9NYA1	Q9Y4K3
Q9NYA1	Q9UH62
Q6IQ23	Q6XZF7
Q6IQ23	Q9P0K7
Q6IQ23	Q9UN86
Q6IQ23	Q8NFW8
Q6IQ23	Q8IZD4
Q6IQ23	Q9Y2S7
Q6IQ23	Q9NZM1
Q6IQ23	Q99729
Q6IQ23	Q9UL15
Q6IQ23	Q9NYL9
Q6IQ23	Q9Y570
Q6IQ23	Q9UKM9
Q6IQ23	Q9Y295
Q6IQ23	Q9NXR1
Q6IQ23	Q9UHI6
Q6IQ23	Q7L2H7
Q6IQ23	Q8NDV7
Q6IQ23	Q9UM54
Q6IQ23	Q99623
Q6IQ23	Q96B97
Q6IQ23	Q9BZF1
Q6IQ23	Q9P0U4
Q6IQ23	Q9NRM7
Q6IQ23	Q9UQ35
Q6IQ23	Q96QZ7
Q6IQ23	Q99873
Q6IQ23	Q9H444
Q6IQ23	Q9C0C2
Q6IQ23	Q9P2E9
Q6IQ23	Q9UKV8
Q6IQ23	Q9BT78
Q6IQ23	Q9BZF9
Q6IQ23	Q93050
Q6IQ23	Q9UNF0
Q6IQ23	Q8WWM7
Q6IQ23	Q9H307
Q6IQ23	Q9UQ80
Q6IQ23	Q9UHD1
Q6IQ23	Q92598
Q6IQ23	Q8IZH2
Q6IQ23	Q9UPQ9
Q6IQ23	Q92945
Q6IQ23	Q96DH6
Q6IQ23	Q9UHB6
Q6IQ23	Q9BTV4
Q6IQ23	Q9UKF6
Q6IQ23	Q9UJV9
Q6IQ23	Q86XP3
Q6IQ23	Q96IZ0
Q6IQ23	Q9UBS4
Q6IQ23	Q96EY1
Q6IQ23	Q9UBM7
Q6IQ23	Q9NRN7
Q6IQ23	Q9ULV4
Q6IQ23	Q9UJ70
Q6IQ23	Q9H0D6
Q6IQ23	Q9H7S9
Q6IQ23	Q9NRA8
Q6IQ23	Q96ES7
Q6IQ23	Q96CW1
Q6IQ23	Q86TB9
Q6IQ23	Q9BS26
Q6IQ23	Q9Y597
Q6IQ23	Q9BWF3
Q6IQ23	Q9Y6M4
Q6IQ23	Q9Y266
Q6IQ23	Q9HC35
Q6IQ23	Q7L1Q6
Q6IQ23	Q9NTK5
Q6IQ23	Q9BQA1
Q6IQ23	Q99439
Q6IQ23	Q9H9H4
Q6IQ23	Q9BXP5
Q6IQ23	Q93009
Q6IQ23	Q6UXN9
Q6IQ23	Q6P2E9
Q6IQ23	Q9Y2I6
Q6IQ23	Q9Y6M1
Q6IQ23	Q96F86
Q6IQ23	Q9Y2Z0
Q6IQ23	Q9NUD5
Q6IQ23	Q6PKG0
Q6IQ23	Q9HCE1
Q6IQ23	Q8N3V7
Q6IQ23	Q92499
Q6IQ23	Q7Z417
Q6IQ23	Q9NQG5
Q6IQ23	Q96T17
Q6IQ23	Q92841
Q6IQ23	Q9ULR3
Q6IQ23	Q9UNM6
Q6IQ23	Q9Y678
Q6IQ23	Q9UJZ1
Q6IQ23	Q9NPJ6
Q6IQ23	Q6Y7W6
Q6IQ23	Q9H3U1
Q6IQ23	Q9Y3F4
Q6IQ23	Q96EE3
Q6IQ23	Q9UK80
Q6IQ23	Q96S53
Q6IQ23	Q9UBC2
Q6IQ23	Q9UPY3
Q6IQ23	Q9UNS2
Q6IQ23	Q9UNE7
Q6IQ23	Q8TEQ6
Q6IQ23	Q8IVT5
Q6IQ23	Q9Y6I3
Q6IQ23	Q9UPQ0
Q6IQ23	Q96AG4
Q6IQ23	Q9NR30
Q6IQ23	Q9BVG8
Q6IQ23	Q9NPI6
Q6IQ23	Q8TBC3
Q6IQ23	Q9BZK7
Q6IQ23	Q92734
Q6IQ23	Q96B26
Q13045	Q9NPJ6
Q13045	Q9Y608
Q13045	Q32MZ4
Q13045	Q16666
Q13045	Q9Y224
Q13045	Q9H944
Q13045	Q9Y3I0
Q13045	Q99836
Q13045	Q6IQ23
Q13045	Q9UKB1
Q13045	Q9NYL9
Q13045	Q9UM73
Q13045	Q99873
Q13045	Q13243
Q13045	Q9H0W5
Q13045	Q96CV9
Q13045	Q9NR50
Q13045	Q504Q3
Q13045	Q8TCJ0
Q13045	Q16643
Q13045	Q96H55
Q13045	Q92499
Q13045	Q8N3V7
P68366	Q9Y5Z7
P68366	Q9UQ35
P68366	Q13573
P68366	Q92930
P68366	Q92973
P68366	Q99445
P68366	Q92598
P68366	Q13291
P68366	Q96L34
P68366	Q9Y337
P68366	Q9Y5K5
P68366	Q8N344
P68366	Q08J23
P68366	Q9GZU7
P68366	Q53HC9
P68366	Q9UBN7
P68366	Q13043
P68366	Q9NS73
P68366	Q8WWB7
P68366	Q9H0R8
P68366	Q99426
P68366	Q93034
P68366	Q8IUQ4
P68366	Q86U06
P68366	Q08257
P68366	Q9NVX0
P68366	Q86YD3
P68366	Q969P0
P68366	Q9Y5V3
P68366	Q86VP6
P68366	Q15797
P68366	Q8N2G4
P68366	Q13619
P68366	Q9BUF5
P68366	Q9H0K1
P68366	Q15843
P68366	Q8NB37
P68366	Q96F46
P68366	Q9HCE1
P68366	Q96GG9
P68366	Q8TCJ0
P68366	Q9Y4D1
P68366	Q6EMK4
P68366	Q14999
P68366	Q6P2Q9
P68366	Q9Y265
P68366	Q9UBU9
P68366	Q99460
P68366	Q5VX71
P68366	Q92187
P68366	Q02083
P68366	Q8IXJ6
P68366	Q9UL54
P68366	Q06187
P68366	Q9NQC7
P68366	Q9UGI8
P68366	Q6UWJ1
P68366	Q9BW62
P68366	Q9H079
P68366	Q8NDZ2
P68366	Q9NS69
P68366	Q8IV13
P68366	Q86XR8
P68366	Q99832
P68366	Q9UNF1
P68366	P68371
P68366	Q13620
P68366	Q96CS2
P68366	Q99459
P68366	Q16881
P68366	Q96J42
P68366	Q03405
P68366	Q07954
P68366	Q13617
P68366	Q71U36
P68366	Q9Y478
P68366	Q9BSJ2
P68366	Q15051
P68366	Q96QT6
P68366	Q13616
P68366	Q9NQX3
P68366	Q13885
P68366	Q9Y5J3
P68366	Q01094
P68366	Q13618
P68366	Q9BQE3
P68366	Q9UBS4
P68366	Q9BVA0
P68366	Q96CS3
P68366	Q92905
P68366	Q969T3
P68366	Q9Y253
P68366	Q13509
P68366	Q9H6X2
P68366	Q9H0H5
P68366	Q15796
P68366	Q7L5N1
P68366	Q9GZQ8
P68366	Q12906
P68366	Q07960
P68366	Q13418
P68366	Q8N6T7
P68366	Q9H492
P68366	Q9BVC4
P68366	Q9NQP4
P68366	Q9Y3M8
P68366	Q16555
P68366	Q9BVA1
P68366	Q9Y230
P68366	P78559
P68366	Q9H7D0
P68366	Q13283
P68366	Q8N0Z6
P68366	Q14004
Q9BZL6	Q9Y3Q8
Q9BZL6	Q9P2E9
Q9BZL6	Q9UQL6
Q9BZL6	Q9H7D0
Q9BZL6	Q9Y5J3
P60660	P61019
P60660	Q6IQ23
P60660	Q99714
P60660	P60709
P60660	Q13616
P60660	P62993
P60660	Q15022
P60660	Q09666
P60660	Q9Y375
P60660	Q4V328
P60660	Q5S007
P60660	Q9UGI8
P60660	Q14164
P60660	Q9UQ35
P60660	Q9Y6K9
P60660	Q9UMW8
P60660	Q96H55
P60660	Q00005
P60660	Q14258
P60660	Q9Y3A3
P60660	Q96EB6
P60660	Q9H0R8
P60660	Q15293
P60660	Q01968
P60660	Q504Q3
P60660	Q9Y3B8
P60660	P63000
P60660	Q92731
P60660	Q7Z406
P60660	P62140
P60660	Q14457
P60660	Q9UBS3
P60660	Q96ND0
P60660	Q99759
P60660	Q96BK5
P60660	Q9UHB6
P60660	Q86VI3
P60660	Q01844
P60660	P62068
Q8IVM0	Q93077
Q8IVM0	Q9BQG0
Q8IVM0	Q96A33
Q8IVM0	Q9UHB6
Q8IVM0	Q92616
Q8IVM0	Q92947
Q8IVM0	Q9UGI8
Q8IVM0	Q9Y297
Q8IVM0	Q9Y3U8
P46940	Q13043
P46940	Q99759
P46940	P63104
P46940	Q0ZGT2
P46940	P61160
P46940	Q99497
P46940	P63261
P46940	Q9P0K7
P46940	Q03001
P46940	Q13011
P46940	P49023
P46940	Q13469
P46940	Q16795
P46940	Q9BRK4
P46940	Q9UBU9
P46940	Q13155
P46940	Q9NYL9
P46940	Q9UPQ0
P46940	Q8N3V7
P46940	P55210
P46940	P60709
P46940	Q9UGI8
P46940	Q96S38
P46940	Q96CW1
P46940	P78371
P46940	Q9P258
P46940	Q9UQE7
P46940	Q5S007
P46940	Q96QZ7
P46940	Q9BW62
P46940	P63279
P46940	Q32MZ4
P46940	Q9Y281
P46940	Q99816
P46940	Q9BXB1
P46940	P80723
P46940	P56945
P46940	P60660
P46940	Q13813
P46940	P62136
P46940	Q9Y2T4
P46940	P62140
P46940	P62330
P46940	Q14258
P46940	Q13555
P46940	Q96Q40
P46940	Q9NRC8
P46940	P55072
P46940	Q9ULV4
P46940	Q9NYZ3
P46940	Q9HC78
P46940	Q8NDD1
P46940	Q8N1G4
P46940	P61158
P46940	Q14999
P46940	Q15149
P46940	P62993
P46940	Q00653
P46940	Q6NYC8
P46940	Q9ULT8
P46940	Q96CW5
P46940	Q01082
P46940	P59998
P46940	Q12904
P46940	Q86XR8
P46940	Q96H55
P46940	P47756
P46940	Q00005
P46940	Q6IQ23
P46940	P49736
P46940	Q12965
P46940	Q9Y265
P46940	Q16643
P46940	Q27J81
P46940	P62068
P46940	Q9UBK2
P46940	Q9BPX5
P46940	Q04637
P46940	Q8N122
P46940	Q00610
P46940	Q9UNX4
P46940	Q8N3C0
P46940	Q15653
P46940	Q14247
P46940	Q93009
P46940	P47897
P46940	P60953
P46940	Q9Y608
P46940	Q02750
P46940	Q8TCJ0
P46940	Q9UBS0
P46940	Q9UKS6
P46940	Q8WVZ9
P46940	Q9Y570
P46940	P61221
P46940	P67936
P46940	P98082
P46940	Q99459
P46940	Q9H0W5
P46940	Q13045
P46940	Q12931
P46940	Q9UHB6
P46940	Q9Y597
P46940	Q05397
P46940	P63000
P46940	Q8TF42
P46940	Q69YQ0
P46940	Q13573
P46940	Q16539
Q86TM6	Q8NBM4
Q86TM6	Q9BQE4
Q86TM6	Q9H832
Q86TM6	Q9BZV1
Q86TM6	Q99460
Q86TM6	Q9UBP5
Q86TM6	Q93009
Q86TM6	Q9GZP9
Q86TM6	Q9UKV5
Q86TM6	Q96BY9
Q86TM6	Q96CS3
Q86TM6	Q9Y385
Q86TM6	Q99436
Q86TM6	Q9BUN8
Q86TM6	Q9BVT8
Q86TM6	Q9Y679
Q86TM6	Q8NHG7
Q86TM6	Q9Y5J3
P68032	Q96KR7
P68032	Q8WXH0
P68032	Q16082
P68032	Q9Y5K5
P68032	Q6IQ23
P68032	Q01968
P68032	Q8TDR0
P68032	Q9H0W5
P68032	Q02156
P68032	Q15149
P68032	Q9UHB6
P68032	Q9UJM3
P68032	Q9Y490
P68032	Q96B97
P68032	Q08495
P68032	Q504Q3
P68032	Q9UH99
P68032	Q6ZMQ8
P68032	Q9NYL9
P68032	Q5VZL5
P68032	Q16658
P68032	Q8WUM4
P68032	Q9Y664
P68032	Q6IBS0
P61326	Q86US8
P61326	Q15393
P61326	P62316
P61326	Q8IWS0
P61326	P68104
P61326	Q08170
P61326	Q14498
P61326	Q02878
P61326	Q00839
P61326	Q12905
P61326	Q9P127
P61326	P62753
P61326	Q9Y3Y2
P61326	Q9Y5S9
P61326	Q9Y657
P61326	Q9UNX3
P61326	Q9BRP8
P61326	Q13813
P61326	P62280
P61326	Q07020
P61326	Q9H7E2
P61326	P62633
P61326	Q9UMS4
P61326	Q13247
P61326	Q8N1I0
P61326	P62807
P61326	Q96MU7
P61326	Q96QD9
P61326	Q96SB4
P61326	Q15208
P61326	Q92900
P61326	Q9BZI7
P61326	Q9H3K6
P61326	P98179
P61326	Q8TAD8
P61326	Q96BK5
P61326	Q9H307
P61326	P62995
P61326	P68363
P61326	P78362
P61326	Q13595
P61326	P68032
P61326	Q13573
P61326	P67809
P61326	Q9Y2W1
P61326	Q9UJV9
P61326	Q7Z5L2
P61326	Q92841
P61326	Q16643
P61326	Q9HCS7
P61326	Q6P3W7
P61326	P98175
P61326	Q01082
P61326	Q06787
P61326	Q96Q15
P61326	P62314
P61326	Q96DI7
P61326	Q13523
P61326	Q9BZJ0
P61326	Q8IYB3
P61326	P84103
P61326	Q9BQA1
P61326	Q99873
P61326	P82979
P61326	Q06830
P61326	P61981
P61326	Q15287
P61326	Q07955
P61326	P62917
P61326	Q16629
P61326	P84098
P61326	Q86V81
P61326	P83731
P61326	Q9UBU9
P61326	Q15029
P61326	Q6PJT7
P61326	P84090
P61326	Q13243
P61326	Q15022
P61326	Q15459
P61326	Q9Y2H1
P61326	Q9NYF8
P61326	P62318
P61326	Q08379
P61326	P62826
P61326	P62847
P61326	Q99459
P61326	Q12906
P61326	Q969T4
P61326	Q9UQ35
P61326	Q9UKV3
P61326	Q6P2Q9
P61326	Q9UKM9
P61326	Q13435
Q16891	Q9BQ95
Q16891	Q9H4L4
Q16891	Q8TDR0
Q16891	Q9UL18
Q16891	Q7KZN9
Q16891	Q92542
Q16891	Q9NRR5
Q16891	Q9NRD1
Q16891	Q9H5J8
Q16891	Q9NX18
Q16891	Q9NRI5
Q16891	Q9UH62
Q16891	Q9NX40
Q16891	Q96CW5
Q16891	Q9Y2Q3
Q16891	Q5T3J3
Q16891	Q9BV68
Q16891	Q9BXM7
Q16891	Q96AE4
Q16891	Q9Y277
Q16891	Q86TW2
Q16891	Q9H7E9
Q16891	Q9GZM8
Q16891	Q9H0W5
Q16891	Q8WYQ3
Q16891	Q5SSJ5
Q16891	Q5TGZ0
Q16891	Q96H55
Q16891	Q9Y3E0
Q16891	Q8N4V1
Q16891	Q9UFN0
Q16891	Q9BXP5
Q16891	Q9BRQ6
Q16891	Q9P0L0
Q16891	Q9H9J2
Q16891	Q9NVH1
Q16891	Q99816
Q16891	Q9NX63
Q16891	Q9NRC8
Q16891	Q5VU43
Q16891	Q9Y512
Q16891	Q9BXB1
Q16891	Q9Y5J5
Q16891	Q96FW1
Q9ULV4	Q9UM73
Q9ULV4	Q9Y266
P36873	Q96EK5
P36873	Q14258
P36873	Q9HCD5
P36873	P62888
P36873	Q12824
P36873	Q9NWS0
P36873	Q14974
P36873	Q96KR7
P36873	Q8N3V7
P36873	P46779
P36873	Q9NW08
P36873	Q15717
P36873	Q92796
P36873	P54652
P36873	Q14739
P36873	Q5JTV8
P36873	Q8NEY8
P36873	Q14160
P36873	Q15233
P36873	P39023
P36873	Q16555
P36873	Q9UKC9
P36873	P48729
P36873	P49841
P36873	Q9BSF8
P36873	Q9UBN7
P36873	Q5S007
P36873	Q13263
P36873	P63104
P36873	Q9UHV9
P36873	P51610
P36873	Q9H6T3
P36873	Q15834
P36873	P62136
P36873	Q96S59
P36873	P60709
P36873	Q9NUG6
P36873	Q7L576
P36873	P78371
P36873	Q06323
P36873	Q96RT1
P36873	Q9Y6K9
P36873	Q9GZQ8
P36873	P41218
P36873	Q14CS0
P36873	Q9UKX7
P36873	Q6P1K2
P36873	P67870
P36873	Q9P0K7
P36873	P62993
P36873	Q12972
P36873	Q6NYC8
P36873	Q96H55
P36873	P60520
P36873	P52292
P36873	P62906
P36873	P78364
P36873	Q9H492
P36873	Q9Y3D0
P36873	Q9NRD1
P36873	Q9NR20
P36873	P61221
P36873	Q13595
P36873	Q13616
P36873	Q13114
P36873	P61244
P36873	Q6UXN9
P36873	Q8IXW5
P36873	Q92547
P36873	Q15435
P36873	Q92905
P36873	P62316
P36873	P42771
P36873	P55072
P36873	Q9UKB1
P36873	Q8NHQ8
P36873	Q12906
P36873	Q9BY44
P36873	Q27J81
P36873	Q969G9
P36873	Q9H410
P36873	Q9Y6D6
P36873	P49840
P36873	P62917
P36873	Q13045
P36873	Q5VUA4
P36873	Q5HYK9
P36873	Q9NVI7
P36873	Q9UKA4
P36873	Q9Y2T1
P36873	Q00610
P36873	P67936
P36873	P49674
P36873	Q9Y6D5
P36873	Q9UHB6
P36873	P62280
P36873	Q86US8
P36873	Q6ZMQ8
P36873	Q14151
P36873	Q13547
P36873	Q9NRC8
P36873	Q6ZMZ0
P36873	P49790
P36873	Q16643
P36873	P46013
P36873	Q96KQ4
P36873	Q9ULV4
P36873	Q04912
P36873	Q96PV6
P36873	P63208
P36873	Q9Y2W2
P36873	Q13625
P36873	Q9NRG7
P36873	Q6ZW49
P36873	Q9NZM3
P36873	P63261
P36873	Q9BY41
P36873	P49427
P36873	Q5UIP0
P36873	P46940
P36873	P47756
P36873	Q9Y230
P36873	P41236
P36873	P61353
P36873	Q99759
P36873	Q9BQG0
P36873	Q14684
P36873	Q13310
P36873	Q5BKZ1
P36873	P50914
P36873	Q9Y4K3
P36873	Q14966
P36873	Q9P2K8
P36873	P62140
Q96N67	Q9UKB1
Q96N67	Q9NZC7
Q96N67	Q9HCE1
Q96N67	Q9UBU9
Q96N67	Q9NYL9
Q96N67	Q9BZ95
Q96N67	Q9NRC8
Q96N67	Q9ULK4
Q96N67	Q9NWS0
Q96N67	Q9H0W5
Q96N67	Q9UM54
Q96N67	Q9H6Z9
Q96N67	Q9BV73
Q96N67	Q9BXB1
Q96N67	Q9H492
P67936	Q96EB6
P67936	Q8TBB1
P67936	Q15691
P67936	Q96MI6
P67936	Q9BYN0
P67936	Q9Y4R8
P67936	Q504Q3
P67936	Q16829
P67936	Q9HCE7
P67936	Q16643
P67936	Q9ULV4
P67936	Q8NI37
P67936	Q9BY11
P67936	Q13200
P67936	Q9UNI6
P67936	Q96H55
P67936	Q15654
P67936	Q99757
P67936	Q15942
P67936	Q13561
P67936	Q969G5
P67936	Q12906
P67936	Q9ULZ3
P67936	Q12905
P67936	Q92882
P67936	Q9BY41
P67936	Q9BTW9
P67936	Q99460
P67936	Q13283
P67936	Q01518
P61158	P78371
P61158	Q9UBU9
P61158	Q9NRC8
P61158	Q16666
P61158	Q96AE4
P61158	Q05086
P61158	Q9BPX5
P61158	Q9P1U1
P61158	Q99832
P61158	Q9Y5L0
P61158	Q9UBP6
P61158	Q9C0B0
P61158	Q14247
P61158	Q68EM7
P61158	Q9NQG5
P61158	Q14999
P61158	Q96S44
P61158	Q9Y4K3
P61158	Q9GZT8
P61158	Q9ULV4
P61158	Q86Y56
P61158	Q08J23
P61158	Q14166
P61158	Q8IVT5
P61158	Q14847
P61158	Q92731
P61158	P62993
P61158	Q99714
P61158	P62140
P61158	Q6IQ23
P61158	Q96H55
P61158	Q92688
P61158	P61764
P61158	Q9NYU2
P61158	Q5S007
P61158	Q8IW35
P61158	Q96EK5
P61158	Q8N3V7
P61158	Q5JR12
P61158	Q16643
P61158	P61160
Q05086	Q16186
Q05086	Q12789
Q05086	Q8TAQ2
Q05086	Q9H9Q2
Q05086	Q16611
Q05086	Q08378
Q05086	Q9Y242
Q05086	Q92890
Q05086	Q9UJU6
Q05086	Q32P28
Q05086	Q08J23
Q05086	Q7L5N1
Q05086	Q96JN8
Q05086	Q8TAT6
Q05086	Q96T17
Q05086	Q06830
Q05086	Q9UBP6
Q05086	Q6NUN9
Q05086	Q16659
Q05086	Q969T9
Q05086	Q93100
Q05086	Q5VVQ6
Q05086	Q9H3U1
Q05086	Q9Y5L0
Q05086	Q9Y5M8
Q05086	Q12959
Q05086	Q86YV5
Q05086	Q9Y5K5
Q05086	Q96CS3
Q05086	Q15393
Q05086	Q9UMX0
Q05086	Q8IXH7
Q05086	Q9H4L4
Q05086	Q7Z3C6
Q05086	Q14160
Q05086	Q15084
Q05086	Q6UWE0
Q05086	Q9P0J0
Q05086	Q9Y6Q9
Q05086	Q92731
P62879	Q13469
P62879	Q9UBB4
P62879	Q9Y4K3
P62879	Q96H55
P62879	Q16288
P62879	Q562F6
P62879	Q9Y2T1
P62879	Q15714
P62879	Q99471
P62879	Q07954
P62879	Q15365
P62879	Q99615
P62879	Q9NWX5
P62879	Q14164
P62879	Q13283
P62879	Q9Y266
P62879	Q6IQ23
P62879	Q99759
P62879	Q2MV58
P62879	Q9P2S5
P62879	Q9UKJ8
P62879	Q96GD3
P62879	Q13619
P62879	Q14004
P62879	Q02535
P62879	Q9Y262
P62879	Q9UQL6
P62879	Q16778
P62879	Q8IVD9
P62879	Q504Q3
P62879	Q9NQP4
P62879	P63096
P62879	Q9UHV9
P62879	Q15773
P62879	Q02078
P62879	Q13200
P62879	Q13148
P62879	Q16643
P62879	P78371
P62879	Q8N1E6
P62879	Q92526
P62879	Q8N3V7
P62879	Q13371
Q99759	Q9UHV9
Q99759	Q9Y265
Q99759	Q9NWS0
Q99759	Q9Y6K9
Q99759	Q9UM54
Q99759	Q9Y281
Q99759	Q9HCE7
Q99759	Q9ULX6
Q99759	Q9ULV4
Q99759	Q9Y266
Q99759	Q9BZF9
Q99759	Q9Y4K3
Q99759	Q99832
Q99759	Q9UDY4
Q99759	Q9H3G5
Q99759	Q9UM73
Q99759	Q9Y224
Q99759	Q9P0K7
Q99759	Q9NYL9
Q99759	Q9Y2U5
Q99759	Q9NQP4
Q99759	Q9UNE7
Q99759	Q9Y2Z0
Q99759	Q9BVA1
Q99759	Q9BV68
Q99759	Q9UL15
Q99759	Q9H6T3
Q99759	Q9BVG8
Q99759	Q9NUG6
Q99759	Q9BQE3
Q99759	Q9UHB6
Q99759	Q9Y230
Q99759	Q9Y383
Q99759	Q9BUF5
Q6P1J9	Q96GD4
Q6P1J9	Q8N7H5
Q6P1J9	Q7L523
Q6P1J9	Q92797
Q6P1J9	Q9UKF6
Q6P1J9	Q9P2I0
Q6P1J9	Q9Y230
Q6P1J9	Q9Y587
Q6P1J9	Q8NHQ1
Q6P1J9	Q71U36
Q6P1J9	Q7L2J0
Q6P1J9	Q9GZP4
Q6P1J9	Q92572
Q6P1J9	Q9Y6D5
Q6P1J9	Q8NDD1
Q6P1J9	Q9BS26
Q6P1J9	Q9UQ35
Q6P1J9	Q9UGI8
Q6P1J9	Q8NEZ4
Q6P1J9	Q9UNN5
Q6P1J9	Q9H0U4
Q6P1J9	Q9BRQ0
Q6P1J9	Q92538
Q6P1J9	Q8N137
Q6P1J9	Q9Y6K1
Q6P1J9	Q99459
Q6P1J9	Q7Z406
Q6P1J9	Q9H9H4
Q6P1J9	Q9UK99
Q6P1J9	Q9UPT5
Q6P1J9	Q6UN15
Q6P1J9	Q92688
Q6P1J9	Q8IX03
Q6P1J9	Q9GZS3
Q6P1J9	Q86VP6
Q9H7H0	Q9UJV3
Q9H7H0	Q9UBB9
Q27J81	Q92616
Q27J81	Q712K3
Q27J81	Q9HCE1
Q27J81	Q96H55
Q27J81	Q9UBU9
Q27J81	Q9UHB6
Q27J81	Q8N3V7
Q27J81	Q9NYL9
Q86Y82	Q9NZ43
Q86Y82	Q9HCE1
Q86Y82	Q9Y277
Q86Y82	Q9H0U4
Q86Y82	Q96CV9
Q86Y82	Q9NR50
Q86Y82	Q92544
Q86Y82	Q9UL45
Q86Y82	Q96JG6
Q86Y82	Q9P0N5
Q86Y82	Q9Y2V7
Q86Y82	Q9BQQ3
Q86Y82	Q8IWL3
Q86Y82	Q86YM7
Q86Y82	Q9UHD2
Q86Y82	Q9Y6E2
Q14457	Q9NYA1
Q14457	Q96EE3
Q14457	Q9C0C7
Q14457	Q92574
Q14457	Q9Y4K3
Q14457	Q86Y13
Q14457	Q15149
Q14457	Q6UXN9
Q14457	Q14683
Q14457	Q9H1Y0
Q14457	Q16891
Q14457	Q99570
Q14457	Q9NWF9
Q14457	Q96KP1
Q14457	Q8WU20
Q14457	Q8NEB9
Q14457	Q9NU22
Q14457	Q9H3D4
Q14457	Q676U5
Q14457	Q8NEJ9
Q14457	Q8N5C8
Q14457	Q16611
Q14457	Q9UNL4
Q14457	Q14643
Q14457	Q9HD26
Q14457	Q15811
Q14457	Q9UMW8
Q14457	Q9NZB2
Q14457	Q9ULZ3
Q14457	Q9Y4W6
Q14457	Q14694
Q14457	Q9NX02
Q14457	Q9NYJ8
Q14457	Q9BXM7
Q14457	Q96J02
Q14457	Q9UQE7
P49023	Q9Y490
P49023	P52272
P49023	Q99942
P49023	P62913
P49023	P49841
P49023	P56945
P49023	P63173
P49023	Q15233
P49023	P84103
P49023	Q16827
P49023	P68363
P49023	Q9UBN7
