name	connected_components_id	isSeed	nrOfOccurrences	significance	trees	is_seed	spd	component_id
Q12851	0	0	3	0.1	2,14,22	0	0.11764705882352941	0
P10321	0	0	5	0.16666666666666666	3,7,14,21,28	0	0.022727272727272728	0
P62873	0	0	3	0.1	3,13,22	0	0.018018018018018018	0
P30419	0	0	3	0.1	3,15,23	0	0.022222222222222223	0
Q86T26	0	0	6	0.2	3,7,12,17,22,27	0	0.038461538461538464	0
Q13509	0	0	5	0.16666666666666666	4,8,15,22,29	0	0.006191950464396285	0
Q5UIP0	0	0	4	0.13333333333333333	4,10,18,26	0	0.011976047904191617	0
Q13368	0	0	3	0.1	4,14,23	0	0.05128205128205128	0
Q9H0H5	0	0	6	0.2	4,9,14,19,24,29	0	0.02	0
P54257	0	0	4	0.13333333333333333	5,8,16,24	0	0.02702702702702703	0
P51172	0	0	4	0.13333333333333333	5,12,19,26	0	0.09090909090909091	0
Q9NPH0	0	0	3	0.1	5,15,24	0	0.1	0
O75439	0	0	4	0.13333333333333333	6,9,17,25	0	0.025	0
Q96QD9	0	0	4	0.13333333333333333	6,9,18,27	0	0.02857142857142857	0
Q16827	0	0	4	0.13333333333333333	6,13,20,27	0	0.019417475728155338	0
P62879	0	0	3	0.1	7,17,26	0	0.011764705882352941	0
P08670	0	0	4	0.13333333333333333	7,12,20,28	0	0.006097560975609756	0
Q8N5S1	0	0	3	0.1	8,16,25	0	0.023809523809523808	0
O14686	1	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	1
Q5VSY0	2	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	2
P12036	3	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	3
Q9GZV8	4	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	4
