name	is_seed	spd	component_id
Q86XK2	0	0.8181818181818182	0
Q17RB8	0	0.9032258064516129	0
Q12840	0	0.9230769230769231	0
P04350	0	0.9655172413793104	0
Q8IY67	0	0.9259259259259259	0
P17858	0	0.9245283018867925	0
Q13601	0	0.9827586206896551	0
P38117	0	0.9117647058823529	0
P26640	0	0.9342105263157895	0
P33176	0	0.8695652173913043	0
Q53GL0	0	0.9166666666666666	0
Q9HAN9	0	0.8823529411764706	0
Q9UKK6	0	1.0	0
P26378	0	1.0	0
Q9P253	0	0.7058823529411765	0
Q9BQ90	0	0.8979591836734694	0
Q9NZN8	0	0.8181818181818182	0
Q9Y483	0	0.8695652173913043	0
Q9Y3Z3	0	0.9444444444444444	0
Q99612	0	0.9523809523809523	0
Q9NWZ8	0	0.95	0
Q9NWQ4	0	0.8461538461538461	0
P14316	0	0.8611111111111112	0
Q96JB3	0	0.8	0
P09486	0	0.72	0
Q8N0Z8	0	0.8666666666666667	0
P05120	0	0.7959183673469388	0
Q6NSI8	0	0.4	0
P16671	0	0.6666666666666666	0
Q9H9Y4	0	0.8888888888888888	0
Q6IA17	0	0.8888888888888888	0
Q70IA8	0	0.7857142857142857	0
Q8N4P3	0	0.8571428571428571	0
Q9NX02	0	0.84	0
P43005	0	0.7575757575757576	0
Q96C36	0	0.967741935483871	0
Q96AJ1	0	0.7083333333333334	0
Q8TE77	0	0.8529411764705882	0
Q15836	0	0.8125	0
Q15544	0	0.8205128205128205	0
P41161	0	0.7777777777777778	0
Q9Y6X1	0	0.7272727272727273	0
Q96NT0	0	0.7727272727272727	0
Q9UBY5	0	1.0	0
Q9UBY9	0	0.9166666666666666	0
Q01955	0	0.5	0
P46783	0	0.9751552795031055	0
P11137	0	0.9772727272727273	0
Q9Y6F1	0	0.8333333333333334	0
Q53FT3	0	1.0	0
P21802	0	0.7073170731707317	0
Q92882	0	0.9032258064516129	0
P58511	0	0.75	0
Q9UK58	0	1.0	0
P06858	0	0.8947368421052632	0
P49754	0	0.6296296296296297	0
Q13156	0	0.9285714285714286	0
P51513	0	1.0	0
Q16610	0	0.72	0
P49419	0	0.875	0
Q9UNI6	0	0.7073170731707317	0
Q8IVW4	0	0.9285714285714286	0
Q9H3Q1	0	0.9166666666666666	0
Q9BST9	0	0.9285714285714286	0
Q96N21	0	0.8518518518518519	0
Q13901	0	0.9629629629629629	0
P08138	0	0.84	0
P41970	0	1.0	0
Q9P215	0	1.0	0
Q16537	0	0.8392857142857143	0
Q96A73	0	0.9523809523809523	0
Q9H9Q2	0	0.9193548387096774	0
P07332	0	0.926829268292683	0
P48200	0	0.85	0
Q8N4V1	0	0.8921568627450981	0
Q15286	0	0.9523809523809523	0
Q9NP79	0	0.9142857142857143	0
P49757	0	0.8833333333333333	0
Q8NAV1	0	0.8780487804878049	0
P18848	0	0.8676470588235294	0
P05455	0	0.9519230769230769	0
P07199	0	0.8478260869565217	0
P17026	0	0.88	0
P08253	0	0.6078431372549019	0
P21359	0	0.9310344827586207	0
Q5MNZ6	0	0.5	0
Q9HBF4	0	0.8571428571428571	0
Q8NEY1	0	0.9423076923076923	0
Q2TBE0	0	0.90625	0
Q9NWX5	0	0.9534883720930233	0
Q9UJY4	0	0.7894736842105263	0
Q12972	0	1.0	0
Q9NSK7	0	1.0	0
Q8WVD3	0	0.975	0
Q9HCU9	0	0.9464285714285714	0
Q9H871	0	0.75	0
Q2TAL8	0	0.8823529411764706	0
Q6ICG6	0	1.0	0
Q8WY91	0	0.9090909090909091	0
P55347	0	0.75	0
Q86TU7	0	0.9333333333333333	0
Q13610	0	0.9782608695652174	0
P08034	0	1.0	0
Q9NWW0	0	1.0	0
Q9H8G2	0	1.0	0
Q7Z3G6	0	1.0	0
Q8NEY8	0	1.0	0
Q9H5V9	0	1.0	0
Q9BTW9	0	0.8723404255319149	0
Q8IV61	0	0.9	0
P49770	0	0.859375	0
P09917	0	0.6792452830188679	0
Q9BUG6	0	0.9	0
P11532	0	0.86	0
Q8N5M9	0	0.8666666666666667	0
Q9UHQ1	0	0.8571428571428571	0
P61927	0	0.9705882352941176	0
Q92989	0	0.8421052631578947	0
Q15776	0	1.0	0
Q9BWW4	0	0.8275862068965517	0
Q9NW61	0	0.9	0
P56211	0	0.75	0
P61962	0	0.9051724137931034	0
Q6ZRI6	0	1.0	0
Q9UH92	0	0.9523809523809523	0
Q96E11	0	0.7777777777777778	0
Q5W5X9	0	1.0	0
Q8N2H9	0	1.0	0
Q9BUI4	0	0.7837837837837838	0
P50579	0	0.8913043478260869	0
P53365	0	0.9142857142857143	0
Q8N3Z3	0	1.0	0
Q16836	0	0.9047619047619048	0
Q9UKX7	0	0.9540229885057471	0
Q8IXL6	0	0.6	0
Q969F1	0	0.8333333333333334	0
Q6P1Q0	0	0.85	0
P41597	0	0.7073170731707317	0
Q9P0T4	0	0.918918918918919	0
Q96P71	0	0.75	0
Q9H972	0	0.6666666666666666	0
Q9HCK5	0	0.9848484848484849	0
Q9NQT5	0	0.9393939393939394	0
Q14919	0	0.8666666666666667	0
Q15024	0	0.8409090909090909	0
Q6PEW1	0	1.0	0
Q9H2A7	0	0.8571428571428571	0
P49810	0	0.8095238095238095	0
Q99469	0	1.0	0
Q13362	0	0.8636363636363636	0
Q8WTQ4	0	1.0	0
Q15831	0	0.8559322033898306	0
Q92630	0	0.9411764705882353	0
P19419	0	0.9772727272727273	0
Q8N4U5	0	1.0	0
P08631	0	0.9176470588235294	0
Q6GPH4	0	0.9166666666666666	0
P51159	0	0.7	0
P20062	0	1.0	0
Q9UK32	0	0.84375	0
Q14244	0	0.9722222222222222	0
Q7Z3T8	0	1.0	0
Q9UQK1	0	0.8260869565217391	0
Q9P013	0	0.9642857142857143	0
P10646	0	0.7333333333333333	0
Q9UPZ9	0	0.8	0
Q5EB52	0	0.7647058823529411	0
P33240	0	0.9836065573770492	0
Q9BVT8	0	0.8260869565217391	0
Q9ULJ1	0	0.7692307692307693	0
Q92844	0	0.9402985074626866	0
Q15696	0	0.813953488372093	0
P26583	0	1.0	0
P13929	0	1.0	0
Q6NZY4	0	0.9782608695652174	0
Q9BSH4	0	1.0	0
Q9Y5V0	0	1.0	0
Q14696	0	0.7916666666666666	0
P61457	0	0.8421052631578947	0
Q8N4X5	0	1.0	0
Q9Y275	0	0.5217391304347826	0
P78560	0	0.7368421052631579	0
Q13115	0	0.9393939393939394	0
Q9BTP7	0	0.9230769230769231	0
Q96S79	0	0.88	0
Q92667	0	0.8888888888888888	0
Q9H0I2	0	0.8571428571428571	0
Q5T7P8	0	0.8	0
Q9BUH6	0	0.8571428571428571	0
P07339	0	0.8392857142857143	0
Q12874	0	0.976	0
P23229	0	0.6842105263157895	0
Q6NW34	0	0.9736842105263158	0
Q9BV97	0	0.7857142857142857	0
P14921	0	0.9072164948453608	0
P0C1Z6	0	0.9848484848484849	0
P55010	0	0.9333333333333333	0
Q9NZC4	0	0.8571428571428571	0
Q86VK4	0	0.9090909090909091	0
P05976	0	0.95	0
Q9Y546	0	0.9166666666666666	0
Q15125	0	0.7878787878787878	0
Q2QGD7	0	0.9230769230769231	0
Q9BTC0	0	0.9444444444444444	0
Q6ZN18	0	0.875	0
Q9BSJ6	0	1.0	0
Q5T686	0	1.0	0
Q6P1L6	0	1.0	0
Q8N5S9	0	0.9	0
Q9BWX1	0	0.9047619047619048	0
Q04726	0	0.8620689655172413	0
Q02045	0	0.6666666666666666	0
Q16854	0	0.7058823529411765	0
Q0VG06	0	0.9333333333333333	0
Q9BU23	0	0.7142857142857143	0
Q9BYT8	0	0.7647058823529411	0
Q8TBX8	0	0.967741935483871	0
Q16584	0	0.9166666666666666	0
Q96T21	0	1.0	0
Q8TAI1	0	1.0	0
Q9H6L5	0	0.8666666666666667	0
P49848	0	0.8421052631578947	0
Q13133	0	0.8679245283018868	0
Q8NCE2	0	0.7674418604651163	0
Q8TDR4	0	0.7837837837837838	0
Q96IK1	0	0.9090909090909091	0
P09001	0	0.9583333333333334	0
Q9BVS4	0	0.92	0
P53805	0	0.8620689655172413	0
Q9BWT1	0	1.0	0
Q9P0K8	0	0.8833333333333333	0
Q9ULX3	0	0.8571428571428571	0
Q86V87	0	0.7142857142857143	0
Q9NP61	0	0.8695652173913043	0
Q9H3H9	0	1.0	0
Q9H0K1	0	0.9736842105263158	0
P06730	0	0.9583333333333334	0
Q06546	0	0.7419354838709677	0
P41567	0	0.9090909090909091	0
P07585	0	0.6060606060606061	0
Q06481	0	0.9142857142857143	0
Q8NEY3	0	1.0	0
P56817	0	0.8387096774193549	0
Q7Z4K8	0	1.0	0
P30679	0	0.7777777777777778	0
P55198	0	0.8648648648648649	0
Q9H9L4	0	1.0	0
Q7Z4W1	0	0.8947368421052632	0
P49916	0	0.9454545454545454	0
Q16773	0	0.9090909090909091	0
P13073	0	0.896551724137931	0
P63272	0	0.92	0
Q13895	0	0.9795918367346939	0
Q8IUX1	0	0.8125	0
Q8NB37	0	0.7575757575757576	0
Q2M2I8	0	0.7857142857142857	0
Q9H6L4	0	0.9090909090909091	0
P29083	0	0.9130434782608695	0
Q12894	0	1.0	0
Q9H426	0	1.0	0
P21453	0	0.68	0
Q16822	0	0.8285714285714286	0
Q9BW66	0	1.0	0
Q9BRL6	0	1.0	0
Q9BUB5	0	0.9107142857142857	0
Q15120	0	0.8611111111111112	0
P35968	0	0.8026315789473685	0
Q9UH62	0	0.8387096774193549	0
Q07954	0	0.7672413793103449	0
Q14012	0	0.8888888888888888	0
Q8TCT0	0	0.8285714285714286	0
Q7L5A3	0	1.0	0
Q9BTT6	0	0.9090909090909091	0
Q9NPJ8	0	0.8333333333333334	0
Q9H0N5	0	0.96	0
P61224	0	0.8055555555555556	0
Q9NPC8	0	0.8333333333333334	0
Q6DD88	0	0.7692307692307693	0
P42025	0	0.9591836734693877	0
Q9P0W2	0	0.9629629629629629	0
Q9H165	0	0.9642857142857143	0
Q92979	0	0.875	0
Q9UBD5	0	1.0	0
Q9H4Z3	0	0.7692307692307693	0
Q01973	0	0.6666666666666666	0
Q86TB9	0	0.9130434782608695	0
Q86U86	0	0.9473684210526315	0
P05091	0	0.8787878787878788	0
Q9Y450	0	0.9705882352941176	0
Q9Y4X4	0	1.0	0
Q8IZ69	0	0.8541666666666666	0
Q13011	0	0.87	0
Q02641	0	0.75	0
Q96GW9	0	1.0	0
Q969T3	0	0.7666666666666667	0
Q9UM82	0	0.9583333333333334	0
Q96PY5	0	0.9166666666666666	0
Q9NZU5	0	0.8571428571428571	0
Q15583	0	0.9393939393939394	0
P41223	0	0.8367346938775511	0
P49207	0	0.987012987012987	0
P61764	0	0.9074074074074074	0
Q9P0S3	0	0.6666666666666666	0
P30044	0	0.8923076923076924	0
P47813	0	0.8421052631578947	0
Q9UPQ3	0	0.9545454545454546	0
Q96QD8	0	0.84	0
P09017	0	0.9047619047619048	0
Q96LT7	0	1.0	0
Q9HCP0	0	0.9333333333333333	0
Q16288	0	0.72	0
Q9HCS5	0	1.0	0
P62945	0	1.0	0
Q9H607	0	1.0	0
Q0VDI3	0	0.6666666666666666	0
Q8IYD1	0	0.9512195121951219	0
Q9BXK5	0	0.8461538461538461	0
Q9BUV0	0	0.8095238095238095	0
P51959	0	0.9117647058823529	0
Q8NB25	0	0.9230769230769231	0
Q9Y2Z9	0	0.8	0
Q9UPR3	0	1.0	0
P78368	0	0.75	0
Q05707	0	0.6666666666666666	0
Q6IAN0	0	1.0	0
Q8NDN9	0	1.0	0
P51692	0	0.9090909090909091	0
P30519	0	0.7096774193548387	0
Q8N138	0	0.9090909090909091	0
P23443	0	0.9594594594594594	0
Q7Z4I7	0	1.0	0
Q9NRF9	0	0.9583333333333334	0
Q9Y664	0	0.7428571428571429	0
Q9P0P8	0	0.9285714285714286	0
Q9UBQ0	0	0.9315068493150684	0
Q08AM6	0	0.6086956521739131	0
Q9P121	0	0.8181818181818182	0
Q9NV96	0	0.45454545454545453	0
Q86WR7	0	0.8285714285714286	0
P78536	0	0.8571428571428571	0
Q9HC16	0	1.0	0
Q9BSG1	0	0.9180327868852459	0
Q9Y5P3	0	0.75	0
P48382	0	0.8571428571428571	0
Q9Y586	0	0.8461538461538461	0
Q7Z3E5	0	0.8888888888888888	0
Q9UGP4	0	0.8666666666666667	0
Q8TB45	0	0.9090909090909091	0
Q8N3C7	0	0.8461538461538461	0
Q9NRH1	0	0.8275862068965517	0
Q9BXR0	0	0.8333333333333334	0
P46695	0	0.95	0
Q86SX6	0	0.9090909090909091	0
Q8NFV4	0	0.8	0
Q9BZ67	0	0.8571428571428571	0
Q16832	0	0.8571428571428571	0
Q9H825	0	1.0	0
Q9Y3A2	0	0.7	0
Q9BYC9	0	0.975	0
Q9UBS3	0	0.5714285714285714	0
P62312	0	0.8260869565217391	0
Q9UL45	0	0.7647058823529411	0
Q8IXS8	0	1.0	0
Q08495	0	0.9166666666666666	0
Q96A00	0	0.9285714285714286	0
Q96QC0	0	0.9032258064516129	0
Q9NRG0	0	0.84	0
Q9BQS8	0	0.8431372549019608	0
Q8WUZ0	0	0.9482758620689655	0
Q96JC9	0	0.8405797101449275	0
P41587	0	0.5697674418604651	0
Q969K3	0	0.8214285714285714	0
Q6P0Q8	0	0.9615384615384616	0
P15514	0	0.8181818181818182	0
Q93096	0	0.7021276595744681	0
Q96BZ8	0	0.9166666666666666	0
Q53F19	0	0.9534883720930233	0
Q13564	0	0.825	0
Q8N4J0	0	0.9666666666666667	0
Q13882	0	0.9117647058823529	0
P38432	0	0.8735632183908046	0
Q96Q05	0	0.5714285714285714	0
Q92673	0	0.5789473684210527	0
P13807	0	0.8947368421052632	0
Q9H8W4	0	0.8245614035087719	0
P51178	0	0.7142857142857143	0
P48454	0	0.7428571428571429	0
Q9Y6R0	0	0.8823529411764706	0
Q68E01	0	0.7540983606557377	0
P37173	0	0.86	0
P08572	0	0.5882352941176471	0
Q9UN70	0	0.6153846153846154	0
Q96AQ9	0	0.875	0
P08123	0	0.7380952380952381	0
P23193	0	0.9358974358974359	0
Q96MX0	0	1.0	0
Q9H267	0	0.7878787878787878	0
P07858	0	0.8666666666666667	0
Q9BY44	0	0.9607843137254902	0
P47775	0	1.0	0
Q14320	0	0.9166666666666666	0
Q12979	0	0.9230769230769231	0
Q9UKB3	0	0.6666666666666666	0
Q02083	0	0.43478260869565216	0
P20962	0	0.90625	0
P11766	0	0.8666666666666667	0
Q96LL9	0	0.7222222222222222	0
P26651	0	0.8813559322033898	0
Q9Y2H6	0	0.8518518518518519	0
Q6NT76	0	0.8928571428571429	0
Q7Z624	0	0.96	0
Q13206	0	1.0	0
Q9HC38	0	0.9705882352941176	0
Q9BR61	0	1.0	0
P17029	0	0.9411764705882353	0
Q96L92	0	0.6041666666666666	0
Q92870	0	0.6923076923076923	0
P61236	0	0.7777777777777778	0
P36871	0	0.8936170212765957	0
Q9BT49	0	0.9787234042553191	0
Q9BT17	0	1.0	0
Q9HCL2	0	0.8888888888888888	0
P07992	0	0.875	0
Q9BVN2	0	1.0	0
Q96G46	0	0.9166666666666666	0
Q9BVC5	0	1.0	0
Q8N5I4	0	0.75	0
Q9BWU0	0	0.8928571428571429	0
Q00536	0	0.9325842696629213	0
Q14964	0	0.6666666666666666	0
Q9Y242	0	1.0	0
P61106	0	0.8771929824561403	0
Q86XZ4	0	0.8235294117647058	0
Q9UJX5	0	0.8157894736842105	0
Q9H2K0	0	1.0	0
Q8N9T8	0	1.0	0
Q8WVV9	0	0.8	0
Q96BR9	0	0.8936170212765957	0
Q86U38	0	0.8222222222222222	0
Q96F63	0	0.9545454545454546	0
Q9NPI6	0	0.9056603773584906	0
Q9NVH2	0	0.7111111111111111	0
Q96KE9	0	1.0	0
Q9NRL3	0	0.8641975308641975	0
Q9BRH9	0	0.875	0
Q96HA1	0	0.86	0
Q9HCU4	0	0.8421052631578947	0
Q96CX2	0	0.9629629629629629	0
Q9H7C4	0	0.9696969696969697	0
P26045	0	0.875	0
Q96PZ0	0	0.926829268292683	0
Q15599	0	0.782051282051282	0
Q8TCS8	0	0.9117647058823529	0
P36507	0	0.8163265306122449	0
Q9Y3B8	0	0.8333333333333334	0
P29144	0	0.9230769230769231	0
P37837	0	0.8289473684210527	0
Q5VSL9	0	0.8478260869565217	0
Q13033	0	0.8636363636363636	0
Q15363	0	0.819672131147541	0
Q9HCI5	0	0.8461538461538461	0
P30085	0	0.8947368421052632	0
Q96S44	0	0.8103448275862069	0
Q9Y4J8	0	0.9032258064516129	0
Q86YB8	0	0.8	0
Q96CN7	0	0.9166666666666666	0
Q96HE7	0	0.88	0
Q96SL4	0	0.8611111111111112	0
P52306	0	0.7428571428571429	0
Q96GX1	0	0.6356275303643725	0
Q9BZQ6	0	0.8947368421052632	0
Q16849	0	0.7142857142857143	0
P43034	0	0.9552238805970149	0
P42785	0	0.7619047619047619	0
Q6NUS6	0	0.6689419795221843	0
P48637	0	0.9285714285714286	0
Q96EX3	0	0.9375	0
Q53H82	0	0.7368421052631579	0
Q8N2W9	0	0.9565217391304348	0
Q5JVS0	0	1.0	0
Q674X7	0	1.0	0
Q12800	0	0.8737864077669902	0
Q8TBK6	0	0.9767441860465116	0
Q6BCY4	0	1.0	0
Q9NRM2	0	0.7647058823529411	0
P51116	0	0.9316239316239316	0
Q9P2G9	0	0.8823529411764706	0
Q4J6C6	0	0.8571428571428571	0
Q86Y07	0	0.967741935483871	0
Q5W0Q7	0	0.9130434782608695	0
Q9BUR4	0	0.8918918918918919	0
Q6ZVK8	0	0.75	0
Q96JN2	0	0.9206349206349206	0
Q9H2G4	0	0.9090909090909091	0
Q9P2K6	0	0.8571428571428571	0
P55081	0	0.95	0
Q9UBB9	0	0.9083969465648855	0
Q99836	0	0.9342105263157895	0
Q13422	0	0.9158878504672897	0
Q96F86	0	0.9803921568627451	0
Q9BUT9	0	0.8571428571428571	0
Q6P2E9	0	0.9661016949152542	0
Q9BTM9	0	0.9722222222222222	0
Q96BP3	0	1.0	0
Q9Y5J9	0	0.9166666666666666	0
Q8N7W2	0	0.9393939393939394	0
Q8N1B4	0	0.9642857142857143	0
Q9P2F8	0	0.8421052631578947	0
Q7Z417	0	0.9487179487179487	0
P41182	0	0.8403361344537815	0
Q96ED9	0	0.8695652173913043	0
Q5RKV6	0	0.9245283018867925	0
Q9P2R3	0	0.9230769230769231	0
Q92620	0	0.9375	0
Q7L273	0	0.9	0
Q96C12	0	0.8571428571428571	0
Q9BSF8	0	1.0	0
Q53GT1	0	0.7777777777777778	0
Q9BV35	0	0.7142857142857143	0
Q53HC5	0	0.8636363636363636	0
Q7Z5Y7	0	1.0	0
Q15542	0	0.8181818181818182	0
Q96QE5	0	1.0	0
Q14241	0	0.9318181818181818	0
Q9H0C5	0	0.8085106382978723	0
Q8N4N3	0	0.8888888888888888	0
Q9H0H3	0	0.8888888888888888	0
Q96M94	0	0.7	0
Q9Y462	0	1.0	0
Q7L0Y3	0	0.868421052631579	0
Q5T653	0	0.9375	0
Q9Y2L1	0	0.9482758620689655	0
Q9Y2M5	0	0.8461538461538461	0
Q9NXV2	0	0.9230769230769231	0
Q9NVX7	0	0.9375	0
Q9Y597	0	0.8648648648648649	0
Q96DT7	0	0.9032258064516129	0
Q5W0B1	0	0.9285714285714286	0
Q6YHU6	0	0.8823529411764706	0
Q5VZL5	0	0.9761904761904762	0
Q9NZ71	0	0.85	0
Q99959	0	0.9560439560439561	0
Q9BVQ7	0	0.95	0
Q9BSD3	0	1.0	0
Q9BX70	0	0.9743589743589743	0
Q9NX08	0	0.7209302325581395	0
Q969K4	0	1.0	0
Q8N961	0	1.0	0
Q6TFL4	0	0.8666666666666667	0
Q6PGP7	0	1.0	0
Q15323	0	0.8	0
Q9UH77	0	0.8421052631578947	0
Q96QR8	0	0.9545454545454546	0
Q8NHY2	0	0.8837209302325582	0
Q8TC44	0	0.868421052631579	0
Q9NWT8	0	0.9047619047619048	0
Q8N5N7	0	0.82	0
Q9UNS2	0	0.8941176470588236	0
Q8IY47	0	0.8333333333333334	0
Q99627	0	0.896551724137931	0
Q96IK5	0	0.6790123456790124	0
Q4VC05	0	0.8936170212765957	0
Q9BTV6	0	1.0	0
Q86YR5	0	0.9047619047619048	0
Q562E7	0	1.0	0
Q693B1	0	0.6	0
Q92615	0	0.95	0
Q8N653	0	0.8947368421052632	0
Q86UA1	0	0.75	0
Q96A33	0	0.975609756097561	0
Q96PV7	0	0.9375	0
Q9C000	0	0.85	0
Q15334	0	0.975609756097561	0
Q8IUR7	0	0.8275862068965517	0
Q9P0V9	0	0.9166666666666666	0
Q9NW64	0	0.9375	0
Q9NPC7	0	1.0	0
Q6ZUT1	0	0.9743589743589743	0
Q9UKA4	0	0.8108108108108109	0
Q9UBW8	0	0.9146341463414634	0
Q6JEL2	0	0.8285714285714286	0
Q8N5L8	0	0.9545454545454546	0
Q969U6	0	0.9	0
Q9UJP4	0	0.9333333333333333	0
Q9P2J3	0	1.0	0
Q8WVZ9	0	0.8396946564885496	0
Q6PID8	0	0.8823529411764706	0
Q8N0Y2	0	0.9666666666666667	0
Q96I25	0	0.96	0
Q9H5Q4	0	0.6666666666666666	0
Q9H936	0	0.84375	0
Q8WUB8	0	1.0	0
Q6P597	0	0.8813559322033898	0
Q6P1M3	0	0.8764044943820225	0
Q96SD1	0	0.9032258064516129	0
Q8IWX8	0	0.967741935483871	0
Q7Z589	0	0.95	0
Q14929	0	0.7692307692307693	0
Q9HAT8	0	0.9047619047619048	0
Q9NR48	0	0.9090909090909091	0
O14530	0	0.8679245283018868	0
O60271	0	0.9113924050632911	0
Q8N806	0	0.8064516129032258	0
P21246	0	0.8260869565217391	0
O95163	0	0.9066666666666666	0
O14901	0	1.0	0
P53367	0	0.8846153846153846	0
O43809	0	0.9316239316239316	0
P57775	0	1.0	0
Q99689	0	0.7714285714285715	0
O94913	0	1.0	0
P35658	0	0.9375	0
O75312	0	0.9402985074626866	0
Q5VIR6	0	0.9166666666666666	0
Q9NX18	0	0.8846153846153846	0
Q9H8T0	0	0.8222222222222222	0
Q86TW2	0	0.75	0
Q5TGZ0	0	0.8148148148148148	0
Q9UFN0	0	0.7692307692307693	0
Q9NVH1	0	0.8444444444444444	0
Q9NWT6	0	0.8424242424242424	0
O95382	0	0.9583333333333334	0
P54646	0	0.8181818181818182	0
Q9Y2K2	0	1.0	0
Q5EBL8	0	0.7894736842105263	0
Q9ULR3	0	0.8837209302325582	0
Q99538	0	0.9375	0
Q70EL4	0	0.78125	0
Q96CB9	0	0.9411764705882353	0
Q9NYF3	0	0.9818181818181818	0
Q8IYT8	0	0.8571428571428571	0
Q7Z401	0	0.9	0
Q6N021	0	0.8666666666666667	0
Q96PY6	0	0.7333333333333333	0
Q7Z460	0	0.9411764705882353	0
Q86XN8	0	0.9090909090909091	0
Q8TEW0	0	0.918918918918919	0
Q96RR1	0	0.90625	0
Q32P44	0	1.0	0
Q86X19	0	0.6451612903225806	0
Q8N2Y8	0	0.9444444444444444	0
Q6WKZ4	0	0.8888888888888888	0
Q86UK5	0	0.8157894736842105	0
Q15118	0	0.7543859649122807	0
P42338	0	0.868421052631579	0
Q9NWZ3	0	0.9090909090909091	0
P50552	0	0.9111111111111111	0
P52788	0	0.8837209302325582	0
Q53ET0	0	1.0	0
P35749	0	0.9137931034482759	0
P57078	0	0.8937728937728938	0
Q9H6E5	0	0.9333333333333333	0
Q96TC7	0	0.875	0
P62304	0	0.8918918918918919	0
P36405	0	0.8	0
Q5T200	0	0.8431372549019608	0
P46937	0	0.9496124031007752	0
Q5PRF9	0	0.9285714285714286	0
Q86W92	0	0.9310344827586207	0
Q9Y6J0	0	1.0	0
P27448	0	0.9322033898305084	0
Q9GZV5	0	1.0	0
Q15007	0	0.8148148148148148	0
Q06413	0	0.8727272727272727	0
Q96C86	0	0.8235294117647058	0
Q5VV41	0	0.8666666666666667	0
P29074	0	0.875	0
Q9H9J4	0	0.9393939393939394	0
Q99698	0	0.9310344827586207	0
Q8WYA6	0	0.9444444444444444	0
Q93052	0	0.8275862068965517	0
Q8IZU3	0	0.8333333333333334	0
Q6NYC8	0	0.9285714285714286	0
Q8IX18	0	0.9473684210526315	0
Q9H6R4	0	0.9767441860465116	0
Q9HCG8	0	0.9032258064516129	0
Q15417	0	0.9444444444444444	0
Q15785	0	0.8571428571428571	0
Q86UT8	0	0.8823529411764706	0
Q8ND24	0	0.8	0
Q9Y5J1	0	1.0	0
Q9UBQ5	0	0.9824561403508771	0
Q15654	0	0.8505747126436781	0
Q9NQP4	0	0.9508196721311475	0
O75147	0	0.9728260869565217	0
O75367	0	1.0	0
O95104	0	0.9	0
O95400	0	0.9295774647887324	0
P14678	0	0.9416666666666667	0
O75694	0	0.9107142857142857	0
Q9NWH9	0	0.8333333333333334	0
O95782	0	0.8773584905660378	0
P46939	0	0.8947368421052632	0
O75475	0	1.0	0
Q6KC79	0	0.9393939393939394	0
P42285	0	0.941747572815534	0
P49756	0	0.9863013698630136	0
Q9BT43	0	0.8125	0
Q8IU81	0	0.7586206896551724	0
O95232	0	0.98	0
Q96CW6	0	0.95	0
Q9BZJ0	0	0.9814814814814815	0
Q8IWD4	0	1.0	0
O75400	0	0.8961748633879781	0
Q12769	0	0.88	0
Q9H7N4	0	0.9565217391304348	0
Q9NYH9	0	1.0	0
O75386	0	0.7209302325581395	0
O75369	0	0.9537037037037037	0
O94901	0	0.782608695652174	0
Q05519	0	0.9880952380952381	0
P09661	0	0.9657534246575342	0
O75494	0	0.974025974025974	0
O95819	0	0.8870967741935484	0
Q8IW50	0	0.8214285714285714	0
O76021	0	0.9868421052631579	0
Q9BW27	0	0.8867924528301887	0
Q01081	0	0.9826086956521739	0
P18583	0	0.9866666666666667	0
Q7Z3B4	0	0.9230769230769231	0
Q14789	0	0.8222222222222222	0
O95198	0	0.8032786885245902	0
P09012	0	0.9659090909090909	0
P18754	0	0.9583333333333334	0
Q86YP4	0	0.9767441860465116	0
O95573	0	0.8888888888888888	0
O75396	0	0.8488372093023255	0
Q01085	0	0.9558823529411765	0
P56182	0	0.8846153846153846	0
O75691	0	0.9259259259259259	0
P02533	0	0.9565217391304348	0
P08579	0	0.9879518072289156	0
Q8IWI9	0	0.9767441860465116	0
O95714	0	0.8585365853658536	0
Q12788	0	0.9574468085106383	0
P48681	0	0.8163265306122449	0
O75934	0	0.9733333333333334	0
P57740	0	0.9195402298850575	0
O95644	0	0.9044117647058824	0
P54922	0	1.0	0
Q96H86	0	0.9	0
Q9BZS1	0	0.9166666666666666	0
Q6I9Y2	0	0.8214285714285714	0
Q8N4Q1	0	0.8148148148148148	0
Q96T51	0	0.8409090909090909	0
Q9UHN1	0	0.6	0
Q9H582	0	0.8717948717948718	0
O75943	0	1.0	0
Q9NR33	0	0.875	0
Q96LA8	0	0.6979166666666666	0
P56282	0	0.90625	0
O95931	0	0.9696969696969697	0
Q9Y2K6	0	0.9375	0
O95503	0	0.8676470588235294	0
Q9H063	0	0.9411764705882353	0
Q96JM3	0	0.8620689655172413	0
O60341	0	0.850909090909091	0
Q6NSJ2	0	0.9534883720930233	0
O76015	0	0.9310344827586207	0
Q8N6V9	0	0.875	0
Q7Z3B3	0	0.9302325581395349	0
Q5FWF5	0	1.0	0
O95983	0	0.975609756097561	0
Q92766	0	0.9375	0
Q92618	0	1.0	0
Q14687	0	0.972972972972973	0
Q9NS23	0	0.9117647058823529	0
O75410	0	0.90625	0
P05771	0	0.865979381443299	0
P04259	0	0.9393939393939394	0
Q8TBA6	0	0.8387096774193549	0
Q4V328	0	0.9387755102040817	0
Q92585	0	0.8333333333333334	0
P54687	0	0.8235294117647058	0
Q8IZ40	0	1.0	0
P35240	0	0.9207920792079208	0
Q6ZUS5	0	0.8	0
O75626	0	0.9736842105263158	0
P08729	0	0.8333333333333334	0
